class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
2__1-5-9-CNG 23320.3 1 13 27 149.92 131.22 96.84 0.987002 1249.89 4174.4 6638.82 186.778 234.796 6 46.287 0.842056 243 0.54712 1.0075 78.1856 49.149 1.04007
2__1-5-9-CNG 23320.3 1 1 3 170.53 113.48 16.97 4.98281 240.841 3502.95 8089.91 210.572 221.334 0 80.2767 0.983792 29 1 0 0 0 1.00437
2__16-1-5-CNG 17512.4 1 1 3 42.1 19.5655 25.6 6.59571 72.0937 1400.97 4628.14 52.2699 54.3627 0 24.0267 0.987167 11 1 0 0 0 1.00815
2__16-1-5-CNG 17512.4 1 7 15 243.53 176.49 92.07 1.02859 1023.78 3095.91 4808.66 244.04 315.318 4 68.2467 0.916198 140 0.419048 0.505 72.2316 60.7278 1.03034
2__16-1-5-CNG 17512.4 1 1 3 2.72 31.4955 16.82 10.0755 49.2953 1227.65 4523.28 28.2759 31.5643 0 16.4267 0.965272 6 1 0 0 0 1.01962
2__16-1-5-CNG 17512.4 1 2 5 26.05 50.4655 18.03 4.97868 85.1039 1266.1 4510.89 52.1412 62.0799 1 17.016 0.928721 13 0.5 0.505 86.4577 39.0368 1.06712
2__16-1-5-CNG 17512.4 1 6 13 148.42 173.74 91.65 1.24103 634.475 2388.12 4723.87 186.257 210.031 3 48.8008 0.925649 90 0.25 0.505 66.9866 56.2514 1.0248
2__16-1-5-CNG 17512.4 1 3 7 42.1 122.655 27.27 2.63831 185.454 1465.98 4545.95 119.334 143.856 2 26.4871 0.913635 28 0.666667 0 79.7092 67.9091 1.04529
2__16-1-5-CNG 17512.4 1 1 3 3.33 81.9755 61.96 7.96607 117.109 2483.44 6258.48 95.8643 99.3776 0 39.03 0.988216 12 1 0 0 0 1.00474
2__16-1-8-CNG 22563.2 1 14 29 168.1 179.37 110.62 0.946656 1600.24 4361.76 6226.01 241.857 291.9 6 55.1748 0.934916 188 0.423469 0.505 65.0553 65.3502 1.02337
2__16-1-8-CNG 22563.2 1 7 15 213.55 206.28 103.62 1.27827 925.813 3082.34 6038.78 254.408 290.892 4 61.7173 0.935609 92 0.6 0.505 52.2405 52.481 1.01321
2__16-1-8-CNG 22563.2 1 2 5 79.9 51.0469 55.27 4.13165 161.254 1818.5 5967.86 97.8246 127.981 1 32.244 0.927687 19 0.5 0.505 55.3569 75.6831 1.02026
2__16-1-8-CNG 22563.2 1 4 9 210.75 105.53 92.42 1.61462 545.72 2362.22 5933.98 228.417 270.582 3 60.63 0.928491 63 0.75 0.505 62.3801 46.046 1.03724
2__16-1-8-CNG 22563.2 1 6 13 140.48 300.38 53.63 1.33749 731.359 2722.53 5991.68 234.429 289.405 3 56.2531 0.898433 87 0.25 0.505 95.6967 57.9784 1.0318
2__16-1-8-CNG 22563.2 1 1 3 19.98 84.1669 45.15 9.12348 111.66 2319.73 6979.86 89.3388 92.3665 0 37.2133 0.989074 9 1 0 0 0 1.00401
2__16-3-3-CNG 7364.02 1 10 21 165.07 319.65 111.83 0.821377 1491.69 3468.88 2334.68 255.71 326.334 5 71.0286 0.903581 197 0.57 0.505 73.0138 79.8478 1.05275
2__16-3-3-CNG 7364.02 1 4 9 140.24 239.2 52.69 1.10423 665.116 1868.98 2061.29 248.591 288.147 3 73.8978 0.893218 83 0.75 1.01 67.8183 58.4369 1.04403
2__16-3-3-CNG 7364.02 1 1 3 15.14 24.4119 17.21 7.85189 46.9933 810.643 1996.06 28.951 33.7095 0 15.66 0.952946 6 1 0 0 0 1.03418
2__16-3-3-CNG 7364.02 1 5 11 179.31 254.8 98.45 0.972099 863.195 2302.99 2180.2 246.451 292.638 3 78.4673 0.923049 115 0.466667 0.505 69.2443 78.6379 1.04214
2__16-3-3-CNG 7364.02 1 1 3 15.14 169.652 17.54 5.69867 191.208 2583.4 3682.36 166.412 177.924 0 63.7333 0.978434 14 1 0 0 0 1.01212
2__16-3-4-CNG 17596.7 1 8 17 183.06 211.66 78.33 1.02962 1016.46 3295.9 5105.68 254.593 291.339 4 59.7859 0.9069 137 0.458333 0.39 56.3241 43.274 1.04291
2__16-3-4-CNG 17596.7 1 4 9 99.96 153.92 69.84 1.45341 441.115 1802.15 4522.89 176.895 226.091 2 49.0078 0.846069 61 0.25 0 48.992 50.6961 1.07208
2__16-3-4-CNG 17596.7 1 8 17 344.38 206.53 87.54 0.901365 1564.57 4081.75 4947.15 266.292 348.641 4 92.0276 0.844949 189 0.625 0.505 53.9723 50.7712 1.06015
2__16-3-4-CNG 17596.7 1 5 11 233.83 200.11 82.72 1.18764 729.655 2533.55 4742.4 227.07 282.342 4 66.3264 0.877042 111 0.8 0.505 71.3579 70.8017 1.05188
2__16-3-4-CNG 17596.7 1 5 11 225.96 232.16 76.69 1.21952 1001.22 3333.22 5171.75 265.967 297.339 3 91.0155 0.928084 129 0.466667 0.39 57.8267 42.4857 1.02477
2__16-3-4-CNG 17596.7 1 6 13 263.52 131.53 72.51 1.25237 848.56 3019.42 5104.61 283.237 330.133 4 65.2677 0.783535 113 0.583333 0.39 70.2667 60.7454 1.10571
2__16-3-4-CNG 17596.7 1 1 3 76.75 215.57 26.96 8.0772 261.647 5247.27 10478.3 238.685 243.887 0 87.2067 0.992889 15 1 0 0 0 1.0039
2__16-3-9-CNG 12450.6 1 8 17 178.41 292.42 95.14 0.992854 1429.82 3823.32 3872.3 251.192 312.578 4 84.1024 0.854472 135 0.375 0.39 55.3324 54.7105 1.08483
2__16-3-9-CNG 12450.6 1 9 19 273.21 244.08 104.38 0.959225 1719.61 4353.84 3930.69 259.338 395.908 5 90.5011 0.891971 148 0.547619 0.39 64.2238 48.1552 1.05876
2__16-3-9-CNG 12450.6 1 5 11 243.83 279.58 88.63 1.20408 1142.94 3180.43 3689.77 244.33 323.568 3 103.9 0.842327 87 0.4 0.39 68.81 44.3969 1.09727
2__16-3-9-CNG 12450.6 1 1 3 44.09 113.053 23.62 6.90783 148.186 2803.51 5557.95 116.982 132.361 0 49.3933 0.961051 16 1 0 0 0 1.02676
2__16-4-1-CNG 4716.91 1 8 17 179.52 212.09 102.7 0.875753 1176.71 2806.6 1642.19 228.267 277.022 4 69.2124 0.934456 136 0.458333 0.505 44.2843 41.8493 1.03238
2__16-4-1-CNG 4716.91 1 5 11 98.96 160.71 38.95 1.16123 458.912 1269.43 1310 206.493 263.106 4 41.7145 0.908295 59 0.8 0 63.7133 29.5865 1.03211
2__16-4-1-CNG 4716.91 1 1 3 31.4 11.4508 49.84 5.25606 77.0165 537.576 1198.39 58.9332 65.5657 0 25.6667 0.966281 7 1 0 0 0 1.02174
2__16-4-1-CNG 4716.91 1 5 11 185.32 103.65 46.36 1.01574 763.02 2213.57 1672.6 200.545 308.999 3 69.3591 0.764238 98 0.466667 0.505 38.4473 33.7338 1.08391
2__16-4-1-CNG 4716.91 1 8 17 226.56 147.8 95.26 0.887748 1036.02 2599.98 1676.03 246.6 290.778 3 60.9365 0.871152 141 0.125 0.505 80.0062 46.246 1.03476
2__16-4-1-CNG 4716.91 1 5 11 114.92 195.6 75.56 1.11905 678.094 2002.52 1611.19 230.234 295.447 3 61.64 0.888993 71 0.4 0.505 58.7782 53.2674 1.06857
2__16-4-1-CNG 4716.91 1 2 5 212.94 87.51 41.02 1.44391 353.725 1067.85 1279.26 232.264 318.349 1 70.74 0.843325 39 0.5 0 55.2168 94.33 1.07149
2__16-4-1-CNG 4716.91 1 3 7 201.98 127.33 78 1.23543 473.307 1297.02 1314.2 247.324 376.645 2 67.6114 0.771558 52 0.666667 0 73.0272 56.5924 1.13001
2__16-4-1-CNG 4716.91 1 1 3 236.84 21.42 14.22 5.92483 260.13 4075.91 5583.47 242.687 248.68 0 86.7033 0.991968 15 1 0 0 0 1.00355
2__16-4-2-CNG 10362.7 1 7 15 195.98 344.42 109.75 0.886474 1468.74 3634.8 3131.1 246.052 299.104 4 97.9107 0.896044 168 0.6 0.505 67.3563 57.2452 1.04438
2__16-4-2-CNG 10362.7 1 7 15 202.34 227.73 66.96 1.11867 949.41 2849.58 3117.71 241.711 297.01 5 63.2893 0.883938 115 0.619048 0.505 63.0211 57.6482 1.05116
2__16-4-2-CNG 10362.7 1 8 17 251.4 205.09 47.72 0.962448 1139.61 3110.57 3083.04 239.457 279.975 4 67.0324 0.878645 142 0.375 0.505 62.214 47.427 1.05744
2__16-4-2-CNG 10362.7 1 9 19 270.79 181.39 108.59 1.51383 1323.47 5770.49 4186.15 217.806 285.698 5 69.6521 0.913136 143 0.405291 1 69.8592 59.5981 1.0446
2__16-4-2-CNG 10362.7 1 4 9 188.7 189.34 51.48 1.75703 695.812 3284.57 3373.67 211.288 246.467 2 77.3078 0.927542 75 0.25 0 50.4838 44.4678 1.02524
2__16-4-2-CNG 10362.7 1 4 9 83.6 125.41 77.54 1.59825 411.362 1688.86 2882.98 138.862 166.488 2 45.7022 0.911685 47 0.25 0.505 67.0573 45.836 1.0382
2__16-4-2-CNG 10362.7 1 1 3 14.62 212.28 29.7 6.56198 243.332 4278.04 7086.91 217.632 228.447 0 81.1067 0.98422 19 1 0 0 0 1.0065
2__16-4-4-CNG 12737.5 1 6 13 172.95 235.737 81.75 0.984441 1098.84 3171.73 3816.42 262.154 325.146 3 84.5208 0.874916 139 0.25 0.39 63.7892 40.8797 1.04408
2__16-4-4-CNG 12737.5 1 2 5 62.04 87.2729 57.87 2.90405 182.625 1556.35 3564.98 116.088 154.614 1 36.522 0.950942 24 0.5 0 57.5791 61.3066 1.02199
2__16-4-4-CNG 12737.5 1 2 5 13.31 66.1729 50.6 2.64097 182.248 1477.55 3505.73 75.9143 132.22 1 36.446 0.842731 28 0.5 0.505 63.5474 13.2486 1.08136
2__16-4-4-CNG 12737.5 1 4 9 167.8 196.85 95.09 1.12674 778.086 2323.18 3436.16 236.439 283.752 3 86.45 0.905169 96 0.75 1.01 90.1768 64.4608 1.04053
2__16-4-4-CNG 12737.5 1 5 11 183.25 214.41 108.02 1.1045 930.875 2761.88 3610.64 208.831 273.473 3 84.62 0.874918 115 0.466667 0 70.4831 48.3219 1.04394
2__16-4-4-CNG 12737.5 1 2 5 76.33 112.973 35 2.37951 199.526 1150.61 3238.04 136.751 156.593 1 39.9 0.934361 26 0.5 0 57.1506 38.1032 1.01919
2__16-4-4-CNG 12737.5 1 1 3 53.56 219.62 10.45 7.62394 241.858 4240.96 7358 224.044 225.912 0 80.6167 0.997244 12 1 0 0 0 1.00138
2__16-4-7-CNG 6195.37 1 3 7 61.07 120.91 37.72 1.59413 313.503 1366.82 1771.49 134.81 157.044 2 44.7829 0.921757 51 0.666667 0 40.7053 43.2918 1.02794
2__16-4-7-CNG 6195.37 1 8 17 207.22 298.91 130.02 0.882811 1619.26 3786.77 2180.24 289.8 335.844 4 95.2471 0.89744 171 0.458333 0.505 62.3226 59.4736 1.0403
2__16-4-7-CNG 6195.37 1 2 5 22.89 20.0501 22.39 3.89423 68.4087 706.824 1645.25 32.6238 45.4486 1 13.678 0.920168 12 0.5 0.505 53.9347 72.7039 1.11557
2__16-4-7-CNG 6195.37 1 4 9 248.16 167.67 70.99 1.11564 1035.37 3018.34 2275.12 270.054 451.372 2 115.037 0.796644 103 0.25 0.505 71.2668 30.7486 1.05968
2__16-4-7-CNG 6195.37 1 5 11 139.93 190.19 69.48 1.131 593.629 1741.66 1779.65 252.539 315.847 4 53.9627 0.89796 71 0.8 1.01 51.8582 59.3016 1.05334
2__16-4-7-CNG 6195.37 1 2 5 28.97 42.5101 25.59 3.63791 107.223 853.96 1657.72 46.3221 79.2542 1 21.44 0.891813 14 0.5 0 30.544 26.2098 1.0796
2__16-4-7-CNG 6195.37 1 4 9 243.14 228.51 72.93 1.08981 1009.31 2850.42 2178.15 280.512 413.709 2 112.14 0.806013 101 0.25 0.505 84.6346 39.9691 1.05739
2__16-4-7-CNG 6195.37 1 8 17 169.12 284.74 70.99 0.973635 1294.39 3372.3 2420.4 312.594 491.066 5 76.1359 0.849863 135 0.65 0.39 63.3276 57.8072 1.06223
2__16-4-7-CNG 6195.37 1 1 3 191.44 33.5201 41.54 6.78907 217.295 3165.78 4483.57 201.34 204.755 0 72.43 0.994441 10 1 0 0 0 1.00244
2__16-4-8-CNG 8108.22 1 3 7 200.21 227.88 54.93 1.30696 629.558 1981.82 2366.51 238.022 270.294 2 89.9314 0.956365 72 0.666667 0.505 78.9427 68.1952 1.01735
2__16-4-8-CNG 8108.22 1 5 11 84.51 208.61 85.11 1.17428 559.415 1681.98 2207.06 226.096 288.834 3 50.85 0.846125 75 0.466667 1.01 68.5177 55.1572 1.06459
2__16-4-8-CNG 8108.22 1 3 7 229.59 157.53 57.2 1.28095 568.162 1876.09 2357.6 199.227 260.94 2 81.16 0.878397 64 0.666667 0.505 72.3991 86.2633 1.08329
2__16-4-8-CNG 8108.22 1 3 7 195.97 105.53 53.87 1.23237 420.981 1453.35 2183.28 195.592 235.663 2 60.1343 0.894749 68 0.666667 1.01 62.6486 51.9357 1.0483
2__16-4-8-CNG 8108.22 1 9 19 172.34 234.61 78.47 0.832492 1467.83 3481.63 2530.72 227.453 274.26 4 77.25 0.929025 193 0.497354 0.505 57.1972 45.6757 1.03799
2__16-4-8-CNG 8108.22 1 2 5 184.77 103.08 62.12 1.4838 360.534 1255.74 2128.41 200.842 214.564 1 72.102 0.958433 45 0.5 0 80.8811 58.0725 1.01833
2__16-4-8-CNG 8108.22 1 1 3 28.44 147.43 12.42 7.75209 170.154 3100.78 5261.05 149.685 156.437 0 56.71 0.985612 10 1 0 0 0 1.00513
2__16-4-9-CNG 14667.5 1 9 19 247.32 304.35 61.81 0.943793 1660.59 4285.61 4342.54 293.968 332.034 4 87.3937 0.933331 161 0.222222 0.505 56.5306 50.7792 1.03099
2__16-4-9-CNG 14667.5 1 8 17 238.38 196.07 75.6 1.10599 1176.86 3397.87 4281.63 259.689 323.517 4 69.2212 0.896976 112 0.458333 0.75 62.2963 46.1112 1.05815
2__16-4-9-CNG 14667.5 1 9 19 191.43 306.49 77.84 0.978303 1451.93 3873.61 4272.37 267.671 325.491 4 76.4121 0.91677 141 0.492063 0.505 54.449 45.0313 1.03949
2__16-4-9-CNG 14667.5 1 5 11 146.9 152.02 74.53 1.35187 671.9 2359.4 4029.73 204.085 253.14 3 61.0773 0.857563 70 0.4 0.505 63.9572 44.5065 1.06447
2__16-4-9-CNG 14667.5 1 4 9 36.95 110.467 47.75 2.46467 227.939 1477.11 3876.13 115.104 143.949 3 25.3211 0.925139 28 0.75 0.505 66.3215 57.4397 1.05895
2__16-4-9-CNG 14667.5 1 1 3 31.9 136.877 26.96 8.04107 155.132 2787.45 5902.07 135.961 138.418 0 51.7033 0.994082 10 1 0 0 0 1.00382
2__16-5-2-CNG 5203.29 1 4 9 204.31 173.74 117.29 1.53187 878.487 3734.22 2297.39 236.752 365.354 2 97.6044 0.874072 99 0.25 0 66.745 47.372 1.03816
2__16-5-2-CNG 5203.29 1 6 13 119.04 104.92 134.08 1.56405 743.142 3219.73 2141.76 168.171 232.343 3 57.16 0.90088 90 0.25 0 52.7333 57.3124 1.05565
2__16-5-2-CNG 5203.29 1 7 15 172.65 176.5 28.02 1.67181 537.213 2436.92 1904.96 239.12 287.257 3 35.8093 0.932891 69 0.314286 0 63.4981 57.7152 1.03829
2__16-5-2-CNG 5203.29 1 6 13 130.24 208 116.35 1.51639 978.582 4114.71 2412.49 221.714 365.011 3 75.27 0.870628 104 0.5 0 53.9173 56.1713 1.04753
2__16-5-2-CNG 5203.29 1 5 11 220.2 276.98 122.59 0.934215 1070.48 2853.71 1901.97 251.966 384.03 3 97.3118 0.858076 115 0.466667 0.505 69.3057 68.6582 1.07537
2__16-5-2-CNG 5203.29 1 1 3 15.34 172.52 41.97 5.7096 197.227 2623.35 3387.43 178.44 185.396 0 65.7367 0.987493 13 1 0 0 0 1.00874
2__16-5-7-CNG 9866.41 1 2 5 175.2 48.63 49.54 1.97043 355.396 1969.04 2858.43 180.401 230.83 1 71.076 0.828115 53 0.5 0 55.1152 39.1848 1.08459
2__16-5-7-CNG 9866.41 1 8 17 209 196.06 126.62 0.940514 1224.06 3174.21 2990.86 239.1 323.016 4 71.9982 0.845689 142 0.270833 0.505 83.608 64.0109 1.06719
2__16-5-7-CNG 9866.41 1 6 13 232.45 162.12 60.75 1.02812 902.898 2449.65 2759.72 242.778 283.128 3 69.4485 0.877799 105 0.5 1.01 43.1181 62.1163 1.09661
2__16-5-7-CNG 9866.41 1 11 23 260.18 108.59 113.22 0.889454 1556.7 3826.11 3066.66 202.931 297.486 5 67.6778 0.843903 196 0.474747 0.505 55.3471 58.1771 1.0816
2__16-5-7-CNG 9866.41 1 4 9 169.62 170.07 66.93 1.14166 742.227 2318.63 2869.05 182.626 271.06 2 82.4644 0.870794 86 0.25 0.505 41.321 49.8756 1.0564
2__16-5-7-CNG 9866.41 1 2 5 48.33 115.862 82.36 2.48929 245.612 1258.7 2598.87 143.246 195.378 1 49.12 0.84713 24 0.5 1.01 46.0667 37.0024 1.08085
2__16-5-7-CNG 9866.41 1 1 3 20.17 100.962 62.11 7.74118 134.986 2682.09 5166.46 114.162 120.342 0 44.9933 0.982882 11 1 0 0 0 1.01724
2__16-5-8-CNG 4202.43 1 2 5 103.29 167.01 29.39 1.35096 403.965 1187.43 1189.56 184.672 215.681 1 80.786 0.920911 47 0.5 1.01 50.4518 43.0179 1.04536
2__16-5-8-CNG 4202.43 1 3 7 121.46 107.36 65.75 1.19105 450.195 1296.68 1212.47 158.4 240.422 2 64.3071 0.828239 62 0.666667 1.01 85.1698 44.6797 1.07079
2__16-5-8-CNG 4202.43 1 6 13 136.57 158.13 86.39 1.05673 598.581 1591.94 1286.37 179.417 242.712 5 46.0385 0.912292 78 0.833333 0.505 87.4678 69.5119 1.07273
2__16-5-8-CNG 4202.43 1 2 5 165.98 180.77 40.91 1.45988 426.028 1348.21 1301.8 190 229.644 1 85.198 0.906649 41 0.5 0.505 77.1501 74.4943 1.04534
2__16-5-8-CNG 4202.43 1 4 9 102.08 226.96 47.42 1.16905 528.551 1420.89 1223.56 166.812 245.479 2 58.7233 0.885725 58 0.25 1.01 52.7903 62.3434 1.07796
2__16-5-8-CNG 4202.43 1 5 11 124.19 200.251 93.48 0.987036 726.422 1806.39 1284.26 207.348 243.977 3 66.0318 0.825237 86 0.466667 1.01 91.0109 53.5023 1.1042
2__16-5-8-CNG 4202.43 1 4 9 219 189.03 82.11 1.01756 813.412 2067.39 1381.41 214.219 292.542 3 90.3733 0.926339 84 0.75 1.01 83.0488 58.4467 1.02867
2__16-5-8-CNG 4202.43 1 2 5 23.96 56.4892 40.87 4.03251 107.972 694.604 1136.91 64.8267 83.2239 1 21.588 0.957546 10 0.5 1.01 68.9837 68.9837 1.03119
2__16-5-8-CNG 4202.43 1 1 3 171.47 29.68 31.66 6.53228 198.705 3241.14 4518.03 179.395 187.687 0 66.2267 0.985274 11 1 0 0 0 1.00671
2__16-5-9-CNG 19460 1 7 15 225.37 272.54 80.71 1.04968 1440.26 4155.16 5662.33 310.777 449.302 4 96.0127 0.900229 139 0.6 0.6275 56.0278 54.3486 1.06232
2__16-5-9-CNG 19460 1 9 19 217.78 244.09 80.75 1.12126 1436.35 4131.55 5655.23 306.455 358.684 4 75.5937 0.924416 116 0.497354 0.39 52.2612 36.9437 1.05369
2__16-5-9-CNG 19460 1 5 11 178.66 235.69 96.96 1.44656 850.907 2888.62 5285.22 268.014 341.971 3 77.3509 0.890957 68 0.466667 0.505 75.9799 48.5542 1.05571
2__16-5-9-CNG 19460 1 5 11 305.31 239.66 83.45 1.29537 1052.18 3202.57 5289.68 331.945 377.258 3 95.6482 0.88917 83 0.466667 0.505 51.2575 49.8455 1.05799
2__16-5-9-CNG 19460 1 4 9 116.9 168.323 43.33 1.90286 452.029 2132.31 5174.78 166.608 225.897 2 50.2222 0.831182 44 0.25 0.505 66.4587 62.0493 1.08456
2__16-5-9-CNG 19460 1 4 9 81.78 154.873 86.51 2.11475 399.197 1933.42 5073.03 170.658 204.318 3 44.3522 0.86825 37 0.75 1.01 62.7257 65.557 1.1011
2__16-5-9-CNG 19460 1 1 3 57.25 76.0726 24.09 10.4306 115.521 3076.87 8313.93 91.3239 97.1559 0 38.5033 0.979991 9 1 0 0 0 1.01072
2__16-6-1-CNG 7160.76 1 3 7 133.93 118.38 86.51 1.75642 374.378 1391 2012.91 162.136 196.349 2 53.48 0.929175 36 0.666667 0.505 58.6487 59.6264 1.03762
2__16-6-1-CNG 7160.76 1 2 5 43.66 38.0402 18.92 2.89537 105.024 755.242 1833 45.0952 55.474 1 21.002 0.916609 17 0.5 1.01 90.1524 95.5243 1.0528
2__16-6-1-CNG 7160.76 1 2 5 70.32 159.01 83.63 2.23432 303.576 1648.08 2124.14 184.664 218.727 1 60.71 0.943661 35 0.5 0 50.2265 55.3403 1.03366
2__16-6-1-CNG 7160.76 1 8 17 170.22 141.58 103.66 0.925048 1032.7 2655.42 2207.45 192.649 229.527 4 60.7424 0.865425 131 0.458333 0.505 54.1523 47.9819 1.0729
2__16-6-1-CNG 7160.76 1 6 13 168.41 257.09 83.78 0.965787 835.275 2266.1 2141.43 186.989 229.777 3 64.2485 0.859738 116 0.5 0.505 63.0642 60.4947 1.05914
2__16-6-1-CNG 7160.76 1 8 17 156.29 200.04 99.96 0.932432 948.472 2459.7 2156.85 183.7 231.37 4 55.7882 0.918315 128 0.458333 0.505 80.6359 68.7846 1.05225
2__16-6-1-CNG 7160.76 1 4 9 124.44 110.69 96.02 1.28658 340.074 1312.03 1992.86 187.924 228.538 3 37.7833 0.902459 61 0.75 0.505 86.8277 74.2465 1.0921
2__16-6-1-CNG 7160.76 1 1 3 28.17 145.8 16.06 6.45102 162.65 2452.95 3769.89 147.051 149.489 0 54.2133 0.994564 11 1 0 0 0 1.00365
2__16-6-5-CNG 20526 1 8 17 227.48 188.41 101.77 0.950436 1364.26 3906.56 5698.97 268.552 331.725 4 80.2453 0.867387 170 0.458333 0.505 51.7041 40.8901 1.05943
2__16-6-5-CNG 20526 1 6 13 264.12 293.34 78.18 0.945476 1502.61 4367.27 6146.09 347.247 418.023 4 115.579 0.908513 187 0.583333 0.335 41.9241 44.7768 1.04598
2__16-6-5-CNG 20526 1 4 9 129.94 221.443 86.96 1.35198 541.622 2281.11 5421.46 266.396 322.143 2 60.1744 0.920002 78 0.25 0.505 75.0835 50.8622 1.02832
2__16-6-5-CNG 20526 1 4 9 153.57 182.92 66.65 1.40843 569.757 2441.65 5539.54 227.53 276.971 3 63.3011 0.901427 74 0.75 0.505 61.5678 55.595 1.0392
2__16-6-5-CNG 20526 1 4 9 127.82 186.573 79.99 1.41388 660.099 2555.86 5492.22 212.4 256.302 3 73.34 0.899586 81 0.75 0 53.5742 58.9657 1.05132
2__16-6-5-CNG 20526 1 1 3 62.4 126.037 30.75 6.6473 176.401 3219.72 7448.98 132.445 157.706 0 58.7933 0.946607 17 1 0 0 0 1.02186
2__16-6-9-CNG 6936.54 1 5 11 149.11 176.86 69.84 1.18542 686.837 2041.45 2095.79 211.303 235.39 3 62.4364 0.956441 71 0.466667 0.505 69.466 63.592 1.01403
2__16-6-9-CNG 6936.54 1 9 19 205.81 151.4 117.58 0.931691 1468.01 3458.43 2263.46 244.071 320.25 4 77.26 0.955549 127 0.460317 0.505 53.7679 56.7366 1.02313
2__16-6-9-CNG 6936.54 1 8 17 192.23 229.66 94.79 0.891757 1191.18 2902.01 2162.93 235.17 291.872 5 70.0641 0.847619 145 0.666667 0.505 47.173 49.7164 1.06584
2__16-6-9-CNG 6936.54 1 9 19 250.89 205.65 91.83 0.818885 1415.75 3341.77 2199.1 247.075 336.592 4 74.5095 0.869718 184 0.222222 1.01 58.6558 55.6045 1.04725
2__16-6-9-CNG 6936.54 1 1 3 168.75 21.67 58.93 6.8929 214.425 3601.43 5454.97 182.813 201.404 0 71.4733 0.969232 12 1 0 0 0 1.01128
2__16-7-10-CNG 7836.76 1 8 17 229.59 293.65 61.97 1.43894 1400.52 5987.83 3720.69 288.504 324.391 4 82.3788 0.916505 183 0.458333 0.63 50.8839 44.026 1.01834
2__16-7-10-CNG 7836.76 1 5 11 203.24 184.44 71.65 1.61285 799.614 3711.46 2995.19 224.286 275.307 3 72.6873 0.889542 104 0.466667 1 71.7255 52.9206 1.02307
2__16-7-10-CNG 7836.76 1 5 11 258.07 197.6 93.74 1.60122 894.809 4052.58 3085.83 252.123 289.683 3 81.3427 0.931044 104 0.466667 1 58.0926 59.6938 1.02928
2__16-7-10-CNG 7836.76 1 10 21 254.42 196.99 93.57 1.47857 1336.55 5822.08 3740.81 260.881 367.815 4 63.6405 0.887559 156 0.37 0.63 66.6339 65.1777 1.03718
2__16-7-10-CNG 7836.76 1 1 3 24.83 91.6311 22.13 7.43137 113.666 2305.93 4397.4 89.9682 100.104 0 37.8867 0.966248 12 1 0 0 0 1.02552
2__16-7-8-CNG 11536.8 1 6 13 146.29 263.98 97.9 1.60889 967.233 4484.44 4086.24 282.306 321.127 3 74.3977 0.899447 113 0.5 1 62.4792 37.872 1.02001
2__16-7-8-CNG 11536.8 1 3 7 189.92 164.916 35.84 2.36575 360.023 2182.12 3393.35 259.376 310.189 2 51.4257 0.934825 39 0.666667 1 37.3191 49.4413 1.02336
2__16-7-8-CNG 11536.8 1 11 23 200.82 222.68 81.51 1.47096 1492.7 6503.83 4710.38 281.939 358.695 6 64.8952 0.860807 182 0.630303 1 49.2087 63.1158 1.02833
2__16-7-8-CNG 11536.8 1 12 25 205.06 193.31 103.78 1.47533 1484.08 6520.08 4744.94 225.095 306.322 6 59.3588 0.910053 179 0.530159 1 63.6705 65.8927 1.03341
2__16-7-8-CNG 11536.8 1 1 3 88.45 241.53 40.9 2.53571 326.609 2033.86 3335.65 262.354 311.181 0 108.867 0.947697 34 1 0 0 0 1.0348
2__16-7-8-CNG 11536.8 1 1 3 126.37 25.39 72.14 6.55695 181.812 3020.62 5502.96 146.087 166.384 0 60.6 0.959339 15 1 0 0 0 1.01912
2__16-9-4-CNG 13091.4 1 7 15 181.74 205.55 72.27 1.71313 1003.91 4920.18 4732.24 206.655 283.813 3 66.9233 0.85767 120 0.314286 1.23667 60.1518 50.2829 1.04419
2__16-9-4-CNG 13091.4 1 8 17 162.05 186.28 84.08 1.5476 1180.8 5362.91 4722.8 242.192 308.03 4 69.4535 0.913687 143 0.4 1 41.7024 39.6584 1.03433
2__16-9-4-CNG 13091.4 1 3 7 154.16 183.22 87.41 1.98994 581.273 3134.39 4098.91 195.955 268.589 2 83.0343 0.9087 65 0.666667 1 48.359 61.0704 1.03701
2__16-9-4-CNG 13091.4 1 5 11 157.2 141.41 80.11 1.99549 544.139 3087.57 4202.82 164.891 201.144 3 49.4627 0.883237 63 0.466667 0.63 65.6161 65.1136 1.04274
2__16-9-4-CNG 13091.4 1 3 7 54.57 138.526 78.14 2.92716 257.339 1730.59 3550.25 167.459 207.161 2 36.7586 0.920183 26 0.666667 0 37.0776 28.3187 1.02728
2__16-9-4-CNG 13091.4 1 7 15 159.62 176.8 100.59 1.64346 871.658 4065.81 4256.66 214.734 360.146 4 58.1047 0.816157 103 0.571429 0 73.4357 64.4091 1.06721
2__16-9-4-CNG 13091.4 1 1 3 28.51 134.636 31.21 6.22817 156 2225.16 4632.56 130.401 139.908 0 51.9933 0.977351 13 1 0 0 0 1.01087
2__16-9-5-CNG 6739.19 1 6 13 133.38 201.96 101.68 1.61305 868.759 3910.71 2820.98 205.778 257.347 3 66.8215 0.902877 105 0.5 0.63 56.902 68.696 1.0323
