class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
6__RatS1-19-37-CNG 5822.9 1 3 7 33.48 59.9619 3.84 2.23879 107.162 816.723 1653.01 57.4728 61.3125 2 15.3029 0.977855 32 0.666667 0.73 111.82 111.186 1.01147
6__RatS1-19-3-CNG 4601.43 1 2 5 30.66 29.4683 0.3 2.86881 67.6692 553.587 1216.93 37.7806 39.1256 1 13.528 0.98875 17 0.5 0.38 64.0785 49.5 1.00776
6__RatS1-19-3-CNG 4601.43 1 1 3 14.4 48.3183 4.9 3.02932 61.3615 566.705 1253.46 44.093 50.005 0 20.4467 0.960591 15 1 0 0 0 1.03583
6__RatS1-19-3-CNG 4601.43 1 1 3 6.72 56.4383 4.9 2.71732 66.6958 504.711 1172.35 51.0029 55.3392 0 22.2233 0.97388 15 1 0 0 0 1.00868
6__RatS1-19-3-CNG 4601.43 1 2 5 46.26 106.37 6.75 2.41908 159.51 686.798 1270.59 107.65 116.283 1 31.896 0.974808 22 0.5 0 50.3769 51.4156 1.01311
6__RatS1-19-40-CNG 4020.43 1 1 3 11.08 72.7285 3.9 3.32068 82.1153 641.594 1120.27 67.4846 71.2583 0 27.3633 0.982347 16 1 0 0 0 1.00771
6__RatS1-19-40-CNG 4020.43 1 1 3 34.97 24.9085 8.39 2.35804 56.9745 491.554 1031.04 40.8994 46.1176 0 18.9833 0.962284 20 1 0 0 0 1.01605
6__RatS1-19-40-CNG 4020.43 1 1 3 10.24 35.7985 1.95 2.59939 44.3597 415.006 1016.57 32.0918 33.5028 0 14.78 0.985961 15 1 0 0 0 1.00859
6__RatS1-19-41-CNG 4356.39 1 2 5 64.88 80.94 9.83 1.77174 161.229 709.908 1164.76 84.6639 103.882 1 32.24 0.981909 31 0.5 1.285 73.7762 94.9247 1.00553
6__RatS1-19-41-CNG 4356.39 1 1 3 12.6 47.5156 6.81 2.71799 59.5492 545.99 1136.73 45.6119 48.3979 0 19.8433 0.980812 18 1 0 0 0 1.01409
6__RatS1-19-42-CNG 4637.33 1 1 3 20.85 33.743 1.34 3.50901 47.4732 519.425 1201.65 34.9646 36.0872 0 15.82 0.989631 12 1 0 0 0 1.00462
6__RatS1-19-42-CNG 4637.33 1 2 5 49.07 59.38 3.29 2.34112 121.934 740.188 1316.04 64.797 75.8414 1 24.384 0.987257 25 0.5 0.6 67.5201 70.768 1.00554
6__RatS1-19-43-CNG 5651.85 1 1 3 10.77 91.9011 3.53 3.58645 99.3955 735.894 1534.42 86.5652 87.2333 0 33.13 0.997447 15 1 0 0 0 1.00126
6__RatS1-19-43-CNG 5651.85 1 1 3 15.94 76.9511 2.43 3.2908 87.719 844.575 1646.78 72.228 75.5568 0 29.2367 0.985314 21 1 0 0 0 1.00634
6__RatS1-19-44-CNG 6070.89 1 1 3 47.5 42.5478 6.59 4.01155 73.4881 619.189 1544.94 60.1566 61.0325 0 24.49 0.995217 11 1 0 0 0 1.00233
6__RatS1-19-44-CNG 6070.89 1 2 5 22.43 72.5878 2.7 2.33585 93.5425 637.36 1557.94 69.1814 71.3876 1 18.702 0.990699 20 0.5 0.955 69.7415 56.0278 1.00555
6__RatS1-19-44-CNG 6070.89 1 1 3 16.88 20.6078 1.65 4.25189 34.9687 498.008 1518.12 22.2398 22.513 0 11.65 0.995954 9 1 0 0 0 1.00409
6__RatS1-19-46-CNG 7202.83 1 2 5 19.68 100.87 2.08 2.2329 128.047 841.891 1885.21 101.145 104.048 1 25.606 0.982337 27 0.5 0.705 89.926 58.9622 1.00486
6__RatS1-19-46-CNG 7202.83 1 1 3 46.51 22.9831 1.86 4.72284 62.8187 676.149 1843.73 49.3485 49.6325 0 20.9367 0.998092 10 1 0 0 0 1.00101
6__RatS1-19-46-CNG 7202.83 1 1 3 3.28 50.5431 2.5 5.2323 57.5938 610.417 1808.09 44.1385 44.4076 0 19.1933 0.99798 8 1 0 0 0 1.00081
6__RatS1-19-49-CNG 9038.23 1 1 3 26.25 20.6813 0.64 5.02161 45.2212 789.439 2327.8 29.5566 30.9986 0 15.07 0.984493 11 1 0 0 0 1.0113
6__RatS1-19-49-CNG 9038.23 1 1 3 31.51 50.2113 2.52 4.67981 68.2562 867.101 2355.66 53.4448 54.0336 0 22.75 0.996367 12 1 0 0 0 1.00219
6__RatS1-19-49-CNG 9038.23 1 1 3 19.97 37.6713 5.77 3.92269 55.1135 782.161 2309.82 37.1101 40.8909 0 18.37 0.96918 14 1 0 0 0 1.01433
6__RatS1-19-61-CNG 34819.2 1 1 3 2.56 73.2179 2.33 7.19574 84.9537 1700.58 8729.61 62.1189 62.6579 0 28.31 0.997132 10 1 0 0 0 1.00135
6__RatS1-19-61-CNG 34819.2 1 1 3 10.14 47.7079 3.1 7.8386 60.6967 1635.28 8716.03 38.0666 38.4009 0 20.2267 0.997098 9 1 0 0 0 1.00259
6__RatS1-19-61-CNG 34819.2 1 1 3 12.63 166.008 3.02 4.58697 180.156 2415.01 9162.95 154.923 157.86 0 60.0467 0.993798 24 1 0 0 0 1.00281
6__RatS1-19-62-CNG 4103.63 1 1 3 5.18 41.0957 2.65 3.59491 47.8458 475.014 1049.73 36.0284 36.9145 0 15.9433 0.991999 11 1 0 0 0 1.00659
6__RatS1-19-62-CNG 4103.63 1 1 3 24.65 13.7957 1.3 3.34783 38.7329 449.821 1042.08 26.0227 27.8016 0 12.9067 0.978671 12 1 0 0 0 1.02423
6__RatS1-19-62-CNG 4103.63 1 1 3 3.46 46.3557 2.52 4.06822 52.4127 457.689 1038.99 40.9998 41.4813 0 17.4667 0.996131 9 1 0 0 0 1.00252
6__RatS1-19-62-CNG 4103.63 1 1 3 12.61 10.9313 3.73 6.77279 24.7914 397.959 1028.89 13.745 13.8601 0 8.26 0.997232 5 1 0 0 0 0
6__RatS1-19-67-CNG 12993.9 1 1 3 15.37 74.106 0.93 5.89623 84.2158 971.358 3283.23 67.8471 68.1638 0 28.0667 0.998451 9 1 0 0 0 1.00059
6__RatS1-19-67-CNG 12993.9 1 1 3 1.96 41.066 2.5 3.3835 49.6101 857.982 3254.05 33.1453 33.558 0 16.53 0.995901 16 1 0 0 0 1.00376
6__RatS1-19-67-CNG 12993.9 1 1 3 11.28 29.596 1.09 7.44801 40.7172 887.33 3268.13 24.3438 24.6652 0 13.5667 0.995657 7 1 0 0 0 1.00455
6__RatS1-19-67-CNG 12993.9 1 1 3 1.92 36.076 0.85 5.04691 44.7802 892.518 3267.57 28.4437 28.7281 0 14.92 0.996699 11 1 0 0 0 1.00336
6__RatS1-19-68-CNG 6801.43 1 2 5 15.77 131.41 4.87 2.41478 160.817 900.131 1880.97 131.779 135.173 1 32.156 0.992944 25 0.5 0.38 50.9137 28.9666 1.00288
6__RatS1-19-68-CNG 6801.43 1 1 3 6.03 35.4382 5.77 4.89217 44.9099 617.03 1721.65 30.0098 31.9734 0 14.9633 0.979528 9 1 0 0 0 1.01416
6__RatS1-19-69-CNG 12208.9 1 1 3 5.31 31.221 0.5 8.24435 40.2163 837.168 3064.41 23.8902 24.4942 0 13.4033 0.99178 6 1 0 0 0 1.00532
6__RatS1-19-69-CNG 12208.9 1 2 5 25.92 53.961 10.69 4.23774 83.1642 1074.38 3260.96 48.0469 58.7743 1 16.628 0.990715 15 0.5 0.575 68.1073 84.1745 1.00477
6__RatS1-19-70-CNG 5031.41 1 1 3 14.7 30.4199 2.12 5.73707 40.7948 540.23 1296.25 28.7101 29.0949 0 13.59 0.995591 7 1 0 0 0 1.00296
6__RatS1-19-70-CNG 5031.41 1 2 5 15.73 16.7799 6.12 5.29993 42.5472 477.786 1264.75 19.6072 22.8222 1 8.502 0.979303 7 0.5 1.025 40.486 40.486 0
6__RatS1-19-8-CNG 5842.98 1 2 5 47.26 67.75 5.94 2.30245 135.607 847.711 1752.49 71.7674 76.2855 1 27.116 0.970877 30 0.5 0.56 83.067 54.5215 1.01233
6__RatS1-19-8-CNG 5842.98 1 3 7 48.1 71.96 1.74 2.77467 133.128 771.692 1600.23 86.5619 89.3744 2 19.0114 0.987912 20 0.666667 0.8025 41.7516 37.3863 1.00764
6__RatS1-19-8-CNG 5842.98 1 2 5 33.14 65.0789 0.59 2.76464 116.23 680.035 1543.67 62.6432 64.1585 1 23.24 0.982402 18 0.5 0 28.4973 47.1327 1.00677
6__RatS1-19-9-CNG 3202.09 1 2 5 17.57 86.06 2.72 2.2989 120.674 756.922 1035 86.1778 88.0508 1 24.13 0.985686 26 0.5 0.81 100.244 111.489 1.0061
6__RatS1-19-9-CNG 3202.09 1 1 3 2.87 21.9519 2.72 4.30904 28.4172 404.084 836.836 17.3759 18.3534 0 9.47 0.982247 9 1 0 0 0 1.02251
6__RatS1-19-9-CNG 3202.09 1 1 3 9.65 55.3819 3.93 2.34142 65.3575 391.803 809.098 50.6197 55.2937 0 21.7833 0.971801 15 1 0 0 0 1.01043
6__RatS1-20-17-CNG 8016.99 1 1 3 5.06 58.0127 1.14 4.50782 66.6631 750.271 2064.41 51.2108 52.9978 0 22.2167 0.988761 11 1 0 0 0 1.00682
6__RatS1-20-17-CNG 8016.99 1 1 3 30.7 31.0627 11.3 3.68431 60.3936 695.228 2027.58 40.2619 46.7283 0 20.1267 0.953872 13 1 0 0 0 1.03664
6__RatS1-20-17-CNG 8016.99 1 1 3 21.18 69.4027 1.69 3.65969 80.6392 710.035 2025.15 66.0584 66.9739 0 26.8767 0.995443 13 1 0 0 0 1.00282
6__RatS1-20-17-CNG 8016.99 1 1 3 16.25 36.7727 1.39 5.737 47.8645 692.945 2034.82 34.0691 34.1992 0 15.95 0.998732 8 1 0 0 0 1.00035
6__RatS1-20-21-CNG 5555.51 1 1 3 7.96 48.7864 1.18 4.37257 56.0466 651.346 1467.03 43.4762 43.9539 0 18.6767 0.996377 11 1 0 0 0 1.00286
6__RatS1-20-21-CNG 5555.51 1 5 11 47.93 58.34 2.9 2.30821 145.411 932.401 1679.3 58.7575 73.5016 4 13.2136 0.983646 29 0.8 0.5675 82.6193 81.816 1.00567
6__RatS1-20-21-CNG 5555.51 1 1 3 13.03 25.7164 2.48 4.59282 39.5119 569.699 1437.73 23.7243 27.4192 0 13.1633 0.955081 10 1 0 0 0 1.02067
6__RatS1-20-28-CNG 4768.5 1 1 3 20.91 22.3462 2.78 4.9234 39.1515 493.874 1211.51 26.8424 27.6591 0 13.0433 0.990158 8 1 0 0 0 1.00507
6__RatS1-20-28-CNG 4768.5 1 1 3 4.73 37.0362 3.93 3.87472 44.595 478.364 1201.8 32.1264 33.1026 0 14.86 0.990169 10 1 0 0 0 1.00657
6__RatS1-20-28-CNG 4768.5 1 1 3 32.59 20.9062 1.09 4.18747 48.2841 475.676 1200.27 35.9509 36.7917 0 16.09 0.992382 9 1 0 0 0 1.00639
6__RatS1-20-30-CNG 8121.63 1 1 3 23.5 67.5823 0.75 4.29947 83.0235 786.6 2113.3 68.4518 69.299 0 27.67 0.995925 12 1 0 0 0 1.00234
6__RatS1-20-30-CNG 8121.63 1 3 7 100.86 117.93 2.18 1.99467 293.598 1255.75 2216.06 130.262 142.194 2 41.9386 0.987965 35 0.666667 1.0875 48.2482 43.0033 1.00371
6__RatS1-20-32-CNG 18243.3 1 1 3 2.02 100.937 1.5 4.67234 110.142 1277.08 4645.9 91.9777 92.1676 0 36.7067 0.999313 14 1 0 0 0 1.00044
6__RatS1-20-32-CNG 18243.3 1 3 7 105.97 44.11 3.79 2.59524 176.882 1498.23 4736.07 77.4821 92.0986 2 25.2629 0.984231 33 0.666667 1 59.3773 85.2471 1.00542
6__RatS1-20-32-CNG 18243.3 1 1 3 27 34.6971 5.16 5.52934 59.2158 1130.7 4596.68 37.5427 41.2415 0 19.7333 0.970104 11 1 0 0 0 1.01339
6__RatS1-20-36-CNG 7423.22 1 3 7 39.45 105.77 5.19 1.64705 169.551 837.955 1993.47 106.043 111.973 2 24.2143 0.985177 38 0.666667 0.375 58.2335 58.9321 1.00609
6__RatS1-20-36-CNG 7423.22 1 1 3 3.34 21.8996 0.5 5.39598 29.6952 602.031 1871.04 15.3114 16.3759 0 9.89 0.978332 8 1 0 0 0 1.01713
6__RatS1-20-50-CNG 3858.59 1 1 3 12.1 42.6146 4.29 3.95565 52.2568 569.442 1099.96 38.444 41.5475 0 17.4133 0.975101 12 1 0 0 0 1.01191
6__RatS1-20-50-CNG 3858.59 1 1 3 7.67 40.2346 3.05 4.0642 47.2967 453.004 985.089 35.8205 36.5875 0 15.76 0.993012 9 1 0 0 0 1.00302
6__RatS1-20-50-CNG 3858.59 1 1 3 24.31 17.8146 5.35 4.35972 39.6427 407.455 970.883 27.8361 28.9335 0 13.21 0.987358 8 1 0 0 0 1.00616
6__RatS1-20-52-CNG 12952.1 1 3 7 70.05 57.0474 2.25 4.14469 133.007 1265.75 3537.39 81.8604 88.2944 2 18.9957 0.9942 18 0.666667 1.1025 59.1975 59.5233 1.00215
6__RatS1-20-52-CNG 12952.1 1 2 5 77.54 206.39 5.67 1.95963 299.331 1556.68 3495.81 213.458 235.025 1 59.86 0.9861 42 0.5 0.63 78.8306 83.8208 1.00485
6__RatS1-20-52-CNG 12952.1 1 1 3 85.8 32.0474 2.26 4.3537 110.77 944.655 3253.77 93.0079 94.7355 0 36.9167 0.993921 12 1 0 0 0 1.0029
6__RatS1-20-53-CNG 4826.82 1 4 9 21.76 57.72 6.62 2.52822 108.893 751.182 1407.74 57.8197 59.1514 3 12.0944 0.967057 24 0.75 0.4 69.2175 77.5615 1.01964
6__RatS1-20-54-CNG 11137.8 1 2 5 44.1 80.4241 3.07 3.65673 119.457 1025.31 2892.34 85.168 88.9843 1 23.888 0.994937 17 0.5 0.52 82.4688 74.4633 1.0026
6__RatS1-20-54-CNG 11137.8 1 1 3 33 76.1941 2.44 4.39954 93.3137 913.9 2819.85 76.1367 78.0656 0 31.1 0.991764 12 1 0 0 0 1.00559
6__RatS1-20-54-CNG 11137.8 1 2 5 15.16 52.4041 3.37 4.39954 73.1655 869.284 2818.3 45.589 47.3093 1 14.628 0.996338 12 0.5 0.82 71.159 66.2776 1.00146
6__RatS1-20-54-CNG 11137.8 1 2 5 27.91 65.7541 4.42 4.05674 94.1869 940.94 2858.93 60.1616 62.0048 1 18.834 0.99768 14 0.5 1 56.141 57.4589 1.00076
6__RatS1-20-56-CNG 4842.42 1 1 3 10.45 23.3757 5.65 3.94144 34.6425 470.659 1223.69 21.2182 23.091 0 11.5433 0.972964 10 1 0 0 0 1.02588
6__RatS1-20-56-CNG 4842.42 1 2 5 10.32 35.4057 4.19 3.65573 60.111 599.626 1308.47 30.0355 31.7353 1 12.016 0.986603 13 0.5 0.575 52.0997 31.9005 1.00916
6__RatS1-20-57-CNG 3533.54 1 1 3 24.42 98.36 4.84 3.07994 116.888 593.885 1034.85 100.677 106.489 0 38.9533 0.981808 15 1 0 0 0 1.00864
6__RatS1-20-57-CNG 3533.54 1 1 3 26.05 20.7498 3.5 5.09129 42.0265 449.644 913.869 30.3639 31.6268 0 14 0.98669 7 1 0 0 0 1.00932
6__RatS1-20-5-CNG 6670.08 1 1 3 24.28 17.8163 1.2 4.10437 41.6314 597.832 1685.7 28.2292 28.7787 0 13.87 0.993635 11 1 0 0 0 1.00711
6__RatS1-20-5-CNG 6670.08 1 3 7 100.93 96.49 2.56 1.32046 223.126 723.423 1709.05 100.79 115.099 2 31.8686 0.987009 39 0.666667 0.355 72.7844 68.7327 1.0048
6__RatS1-20-5-CNG 6670.08 1 2 5 34.46 36.3963 2.14 3.17106 74.9315 714.674 1759.28 39.884 47.3334 1 14.982 0.988778 17 0.5 1.395 56.08 72.0266 1.00283
6__RatS1-20-5-CNG 6670.08 1 1 3 8.39 55.0963 7.65 3.22415 65.3423 612.722 1684.21 49.9768 52.4897 0 21.7733 0.984042 14 1 0 0 0 1.01231
6__RatS1-20-61-CNG 5852.53 1 2 5 18.21 49.1223 3.55 3.26489 73.0625 598.186 1491.57 45.0355 47.2149 1 14.608 0.996419 13 0.5 0.56 79.7894 73.3335 1.00198
6__RatS1-20-61-CNG 5852.53 1 1 3 26.17 79.3823 3.31 2.6855 94.8394 604.877 1498.37 75.6721 82.5349 0 31.61 0.972283 17 1 0 0 0 1.00844
6__RatS1-20-6-CNG 8697.75 1 2 5 22.62 65.4808 1.35 2.70643 100.129 882.292 2295.25 61.0323 64.4262 1 20.022 0.964601 21 0.5 0.44 98.5797 112.588 1.01281
6__RatS1-20-6-CNG 8697.75 1 1 3 31.44 23.0408 2 3.58577 54.5019 677.295 2185.82 33.8196 40.4602 0 18.1667 0.945291 13 1 0 0 0 1.03326
6__RatS1-21-10-CNG 6636.75 1 1 3 25.88 24.8256 0.4 3.9267 46.2937 578.129 1668.13 32.8719 33.4625 0 15.4267 0.994117 11 1 0 0 0 1.00398
6__RatS1-21-10-CNG 6636.75 1 1 3 9.22 31.9356 0.4 3.54798 41.9147 581.613 1680.81 26.5631 29.0835 0 13.9667 0.971113 13 1 0 0 0 1.01617
6__RatS1-21-13-CNG 7389.66 1 3 7 31.45 62.2496 3.9 2.00305 106.003 779.358 1969.3 63.4187 68.0895 2 15.1371 0.948603 32 0.666667 0.96 77.7882 74.2289 1.02044
6__RatS1-21-13-CNG 7389.66 1 2 5 32.21 32.4896 2.29 2.56931 66.7273 628.164 1868.96 41.3574 43.7173 1 13.34 0.976063 18 0.5 0.67 66.9334 50.986 1.0084
6__RatS1-21-13-CNG 7389.66 1 1 3 12.39 22.6696 2.29 5.20094 36.0681 582.051 1851.02 20.3813 22.7689 0 12.0133 0.965045 8 1 0 0 0 1.0199
6__RatS1-21-13-CNG 7389.66 1 2 5 14.72 13.2992 1.19 3.11482 37.316 587.098 1853.72 16.2828 18.9808 1 7.456 0.985631 14 0.5 0.75 81.4921 105.93 1.01096
6__RatS1-21-18-CNG 3350.9 1 4 9 68.44 79.4 4.45 1.31234 181.66 518.717 881.197 80.8547 89.452 2 20.18 0.921876 35 0.25 0.588333 56.5562 49.326 1.02069
6__RatS1-21-18-CNG 3350.9 1 2 5 24.02 15.6787 1.05 2.73585 49.3665 416.522 864.769 26.2453 31.6663 1 9.868 0.963614 14 0.5 0.33 74.0579 77.5642 1.03251
6__RatS1-21-18-CNG 3350.9 1 2 5 17.85 55.9687 3.85 1.89057 86.9691 435.92 862.114 51.8375 53.6252 1 17.386 0.978849 21 0.5 1 42.1615 37.4299 1.00911
6__RatS1-21-19-CNG 6393.59 1 4 9 54.44 60.17 4.81 2.29406 161.579 941.858 1810.58 60.3795 68.1516 2 17.95 0.978663 29 0.25 1.455 73.5804 49.9381 1.00551
6__RatS1-21-19-CNG 6393.59 1 1 3 6.98 33.7663 4.94 5.34722 42.4147 596.206 1622.56 28.732 29.7421 0 14.1333 0.988679 8 1 0 0 0 1.00765
6__RatS1-21-24-CNG 3091.89 1 2 5 22.58 49.5335 1.25 2.67881 72.097 472.071 838.519 47.2186 48.4329 1 14.414 0.993901 16 0.5 0.585 67.5744 65.5235 1.00248
6__RatS1-21-24-CNG 3091.89 1 1 3 6.56 37.2735 6.84 3.27078 46.4582 463.222 863.269 33.6617 36.5112 0 15.4833 0.973985 14 1 0 0 0 1.0214
6__RatS1-21-25-CNG 6841.06 1 3 7 41.42 55.6 0.85 2.2707 127.671 685.053 1740.67 56.4125 64.2223 2 18.2343 0.983407 21 0.666667 0.6225 69.4944 58.9182 1.00765
6__RatS1-21-25-CNG 6841.06 1 1 3 22.17 51.0408 0.34 2.99098 70.1703 619.547 1724.57 48.6532 57.2087 0 23.3867 0.95015 15 1 0 0 0 1.0182
6__RatS1-21-25-CNG 6841.06 1 1 3 39.84 24.5308 0.34 4.28047 59.1039 608.973 1721.63 43.7395 46.1423 0 19.7 0.982642 10 1 0 0 0 1.00918
6__RatS1-21-29-CNG 15039.2 1 4 9 78.5 42.5968 0.59 2.25796 161.935 1264.46 4000.14 63.5162 70.981 2 17.9878 0.977306 34 0.25 0.688333 75.6408 71.2694 1.00873
6__RatS1-21-29-CNG 15039.2 1 2 5 33.04 79.0268 2.5 2.28695 116.439 1017.21 3787.48 76.1391 80.8686 1 23.282 0.975814 26 0.5 1.395 36.3574 43.0362 1.00524
6__RatS1-2-12-CNG 7334.32 1 5 11 63.79 69.71 0 1.55817 214.37 938.337 1990.74 74.8757 86.206 3 19.4836 0.953379 56 0.4 0.751667 70.3172 70.749 1.01656
6__RatS1-21-2-CNG 14111 1 1 3 64.86 62.3497 0.94 3.57389 105.607 944.718 3538.54 84.466 89.1074 0 35.1933 0.982638 15 1 0 0 0 1.00731
6__RatS1-2-12-CNG 7334.32 1 2 5 44.5 61.003 0 2.20353 119.544 702.221 1873 62.4432 66.2684 1 23.904 0.987576 22 0.5 1.805 89.9655 62.9479 1.00456
6__RatS1-21-2-CNG 14111 1 1 3 18.64 76.3697 14.75 2.6796 99.7739 1139.55 3636.79 72.1766 83.2745 0 33.25 0.955577 29 1 0 0 0 1.02858
6__RatS1-21-33-CNG 10510.1 1 2 5 21.64 88.798 2.2 2.1784 118.569 892.308 2687.71 81.82 88.7977 1 23.708 0.973351 26 0.5 0.55 102.551 78.0254 1.01008
6__RatS1-21-33-CNG 10510.1 1 2 5 21.77 109.38 2.75 2.22868 141.685 854.409 2650.64 110.353 117.457 1 28.332 0.987208 24 0.5 0 16.674 28.821 1.00506
6__RatS1-21-33-CNG 10510.1 1 1 3 19.45 16.2481 1.35 6.30604 38.6677 824.058 2691.34 21.3508 23.7116 0 12.8833 0.966812 8 1 0 0 0 1.03129
6__RatS1-21-35-CNG 7073.07 1 3 7 42.11 71.35 3.99 1.94271 141.395 842.388 1950.52 84.9292 93.2105 2 20.1957 0.969689 33 0.666667 0.815 33.0102 32.258 1.01002
6__RatS1-21-35-CNG 7073.07 1 2 5 36.84 71.0132 2.66 2.25093 114.381 660.972 1792.55 78.1832 85.0969 1 22.872 0.969164 21 0.5 0.955 25.0467 24.6751 1.01176
6__RatS1-21-44-CNG 7396.6 1 1 3 91.53 24.7017 3.68 2.64053 116.309 726.246 1888.43 93.3028 103.006 0 38.7667 0.968601 19 1 0 0 0 1.02112
6__RatS1-21-44-CNG 7396.6 1 2 5 11.31 102.32 2.65 2.28261 130.953 804.399 1914.62 102.822 104.329 1 26.186 0.991005 23 0.5 1 28.4062 6.60203 1.00293
6__RatS1-21-44-CNG 7396.6 1 2 5 14.52 95.7617 1.68 2.88177 125.585 760.059 1902.98 93.2955 96.1187 1 25.114 0.992958 17 0.5 1.755 26.6616 23.4117 1.00399
6__RatS1-21-44-CNG 7396.6 1 1 3 27.23 19.2417 2.86 5.87857 44.5049 586.382 1851.5 30.1357 31.2015 0 14.8333 0.988614 7 1 0 0 0 1.00503
6__RatS1-21-50-CNG 13894.8 1 1 3 8.04 33.5674 2.96 7.29775 43.9216 886.235 3478.28 26.7681 27.5069 0 14.6333 0.991048 7 1 0 0 0 1.00589
6__RatS1-21-50-CNG 13894.8 1 2 5 21.8 33.2274 1.98 4.74286 59.5215 947.44 3501.56 28.0456 29.1983 1 11.898 0.99049 12 0.5 0.695 57.5962 66.9507 1.00491
6__RatS1-21-50-CNG 13894.8 1 1 3 18.89 89.5074 2.02 4.67869 100.386 1037.73 3509.47 83.4832 83.9708 0 33.4567 0.998065 12 1 0 0 0 1.00139
6__RatS1-21-50-CNG 13894.8 1 1 3 12.56 61.6774 2.76 4.56119 72.3516 953.68 3490.06 54.9507 55.9369 0 24.11 0.994124 12 1 0 0 0 1.00352
6__RatS1-21-52-CNG 10215.1 1 1 3 22.53 75.9774 1.81 3.55915 92.7232 958.92 2687.5 76.7574 77.9083 0 30.9 0.995076 18 1 0 0 0 1.00403
6__RatS1-21-52-CNG 10215.1 1 2 5 26.95 77.8874 6.02 2.83476 108.559 971.715 2650.33 70.7828 77.3316 1 21.706 0.992882 22 0.5 1.27 90.2571 72.7452 1.003
6__RatS1-21-55-CNG 9600.58 1 2 5 68.52 73.4058 4 2.93812 137.894 1069.31 2632.34 76.0157 86.3875 1 27.574 0.99133 24 0.5 0.915 90.9818 86.4676 1.00317
6__RatS1-21-55-CNG 9600.58 1 2 5 25.27 64.7558 2 3.70099 88.3692 870.272 2469.46 62.8308 64.665 1 17.67 0.990704 15 0.5 0.705 66.8816 77.0535 1.0032
6__RatS1-21-55-CNG 9600.58 1 1 3 6.75 43.5758 4.79 4.98771 52.2145 815.635 2484.34 37.2512 37.7029 0 17.4 0.996006 11 1 0 0 0 1.00235
6__RatS1-21-63-CNG 10942.2 1 1 3 2.65 36.3892 2.6 5.65227 45.6138 925.169 2847.75 28.9488 30.4555 0 15.1967 0.983509 11 1 0 0 0 1.01843
6__RatS1-21-63-CNG 10942.2 1 3 7 48.32 84.47 6.85 1.9021 158.853 939.188 2781.25 67.6008 100.552 2 22.6886 0.976361 31 0.666667 0.81 93.0841 113.556 1.00882
6__RatS1-21-63-CNG 10942.2 1 1 3 22.07 139.69 3.53 2.84605 158.897 940.527 2790.03 141.478 143.739 0 52.9567 0.994756 19 1 0 0 0 1.003
6__RatS1-21-68-CNG 4701.08 1 1 3 11.61 75.949 3.05 3.092 84.972 482.621 1180.82 70.7942 73.534 0 28.3167 0.98758 12 1 0 0 0 1.0072
6__RatS1-21-68-CNG 4701.08 1 1 3 11.79 38.699 3.16 4.49266 49.5723 533.02 1213.4 37.1258 38.1343 0 16.5167 0.991184 9 1 0 0 0 1.00577
6__RatS1-21-68-CNG 4701.08 1 1 3 44.28 18.649 2.57 3.63581 60.5958 500.376 1193.33 46.1409 49.1578 0 20.19 0.979543 11 1 0 0 0 1.01119
6__RatS1-21-68-CNG 4701.08 1 1 3 5.63 12.889 5.3 6.10399 24.4385 442.455 1181.32 9.78056 13.0006 0 8.14 0.917439 6 1 0 0 0 1.09504
6__RatS1-21-70-CNG 5195.01 1 1 3 5.79 29.7226 0.7 5.31699 36.95 557.736 1351.3 24.2186 25.1247 0 12.3133 0.987979 8 1 0 0 0 1.00706
6__RatS1-21-70-CNG 5195.01 1 2 5 23.47 37.4827 2.94 3.00741 68.0549 610.53 1385.32 31.6436 38.1645 1 13.608 0.963308 17 0.5 0.785 110.9 121.016 1.02515
6__RatS1-21-71-CNG 5417.09 1 2 5 9.51 49.7657 1.3 3.94286 65.5471 617.584 1465.96 44.3085 45.8275 1 13.104 0.99423 12 0.5 0.62 35.7351 33.99 1.00559
6__RatS1-21-71-CNG 5417.09 1 1 3 9.44 38.2257 2.16 4.80644 45.9716 601.117 1454.26 33.627 33.9801 0 15.32 0.996536 10 1 0 0 0 1.00248
6__RatS1-21-71-CNG 5417.09 1 1 3 17.75 11.9915 1.12 6.30073 31.161 488.482 1359.87 18.2193 19.1696 0 10.38 0.983475 6 1 0 0 0 1.01098
6__RatS1-21-71-CNG 5417.09 1 1 3 23.1 20.5557 1.78 5.44491 39.5159 496.775 1360.25 27.3637 27.5245 0 13.1667 0.998053 7 1 0 0 0 1.00133
6__RatS1-21-74-CNG 6283.14 1 1 3 7.71 351.85 3.99 1.64388 367.845 1214.93 1713.48 351.861 355.246 0 122.607 0.996824 38 1 0 0 0 1.00185
6__RatS1-21-74-CNG 6283.14 1 3 7 19.32 45.5896 4.55 3.01691 86.9648 684.377 1640.33 43.3927 45.7011 2 12.4171 0.986398 17 0.666667 0.5 60.2444 52.1469 1.00445
6__RatS1-21-74-CNG 6283.14 1 1 3 8.51 43.3796 3.09 5.06844 50.9395 564.116 1579.84 38.1629 38.3403 0 16.9733 0.998458 8 1 0 0 0 1.00081
6__RatS1-21-76-CNG 5037.73 1 4 9 54.73 83.31 6.95 1.72269 172.792 774.343 1421.68 87.0127 95.2668 3 19.1944 0.981167 35 0.75 0.4325 82.9357 75.1978 1.00736
