class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
3__cell-137-trace-CNG 1737.68 1 27 55 283.13 278.09 21.39 0.814471 3656.67 9737.69 2630.96 245.263 300.602 9 66.4798 0.910989 3043 0.573805 0.99 76.5142 71.1926 1.02629
3__cell-137-trace-CNG 1737.68 1 9 19 205.94 201.23 15.49 0.658009 1101.46 2414.17 799.51 199.846 236.779 4 57.9658 0.91538 901 0.275132 0 77.194 51.146 1.02226
3__cell-137-trace-CNG 1737.68 1 4 9 121.87 135.8 17.36 0.692807 529.541 1314.68 642.159 146.753 216.742 3 58.8322 0.914042 451 0.75 0 82.2999 73.7661 1.03449
3__cell-141-trace-CNG 2470.92 1 8 17 133.59 125.93 14.26 0.389131 681.146 1205.11 804.823 157.208 218.87 5 40.0624 0.845739 619 0.45 0.64 74.5985 83.5895 1.07055
3__cell-141-trace-CNG 2470.92 1 10 21 124.5 150.47 17.67 0.699624 779.464 1980.45 1003.08 164.302 210.272 6 37.1124 0.899054 845 0.595 1.71 67.7296 66.6316 1.03387
3__cell-141-trace-CNG 2470.92 1 20 41 107.81 198.75 16.12 0.504834 1124.93 2080.08 902.049 121.443 230.113 11 27.4322 0.865005 1219 0.512383 0.79 90.6625 80.6309 1.05493
3__cell-141-trace-CNG 2470.92 1 4 9 80 74.9054 13.64 0.569761 263.466 699.738 686.205 113.987 149.708 3 29.2689 0.880805 326 0.75 0.71 86.7331 65.6823 1.04329
3__cell-141-trace-CNG 2470.92 1 7 15 132.19 126.25 13.64 0.540384 524.581 1161.16 777.103 149.564 175.563 3 34.9673 0.858693 500 0.314286 0.8825 81.0619 91.6921 1.05449
3__cell-141-trace-CNG 2470.92 1 22 45 137.66 149.07 14.26 0.59614 1332.7 2763.52 1125.13 163.406 210.532 7 29.6093 0.864322 1419 0.543349 0.915 81.4557 72.2274 1.04148
3__cell-145-trace-CNG 668.234 1 7 15 219.71 117.4 22.01 0.976643 831.511 2792.34 933.952 172.441 215.883 5 55.4287 0.875558 1076 0.657143 1.39167 79.017 52.7746 1.03951
3__cell-145-trace-CNG 668.234 1 8 17 195.12 112.4 17.67 1.03566 1023.15 3425.92 1094.77 159.44 209.918 4 60.1812 0.861993 1649 0.375 3.474 80.9694 70.33 1.04464
3__cell-145-trace-CNG 668.234 1 11 23 148.97 144.69 16.12 1.07628 1176.08 4073.46 1314.57 174.025 235.314 6 51.1287 0.844976 1341 0.59596 2.21333 85.8653 58.4021 1.0483
3__cell-145-trace-CNG 668.234 1 8 17 238.27 122.16 14.88 1.06136 1102.63 3806.88 1214.34 175.831 247.127 4 64.8547 0.871554 1453 0.270833 2.1925 77.062 57.9922 1.04008
3__cell-147-trace-CNG 5371.9 1 34 69 177.23 187.27 19.53 0.926683 2327.89 7208.89 3080.83 180.028 244.001 11 33.7323 0.815476 1720 0.451019 1.61 92.6606 72.4404 1.06154
3__cell-147-trace-CNG 5371.9 1 4 9 62.72 62.5 17.05 1.10727 249.257 1158.96 1526.69 67.7017 94.9332 3 27.69 0.888489 167 0.75 1.37 93.2992 109.295 1.06417
3__cell-147-trace-CNG 5371.9 1 5 11 74.53 41.71 17.67 1.16397 235.978 1084.73 1487.04 81.4909 104.878 4 21.4473 0.867142 127 0.8 0 116.329 68.3775 1.05708
3__cell-147-trace-CNG 5371.9 1 21 43 146.95 158.86 11.16 0.873609 1321.28 3974.05 2238.68 167.05 235.406 9 30.7228 0.825415 777 0.561404 2.026 98.8067 95.1561 1.06055
3__cell-147-trace-CNG 5371.9 1 3 7 66.92 48.9 11.78 1.15701 240.496 1118.26 1501.42 85.6167 144.938 2 34.35 0.783869 146 0.666667 4.06 115.892 82.6143 1.10283
3__cell-147-trace-CNG 5371.9 1 2 5 43.64 27.119 13.64 1.44454 111.302 712.271 1398.7 47.8908 85.3384 1 22.254 0.740683 56 0.5 0 115.506 75.0278 1.13514
3__cell-148-trace-CNG 4575.85 1 20 41 153.03 239.67 18.29 0.732597 1853.4 4417.24 2082.5 199.071 269.435 8 45.2002 0.861824 715 0.502222 1.50562 90.9727 72.294 1.05494
3__cell-148-trace-CNG 4575.85 1 14 29 201.2 129.58 15.5 0.669927 1169.82 2647.64 1609.11 163.503 211.058 6 40.3341 0.831282 462 0.471088 1.42071 69.7524 64.9619 1.05103
3__cell-148-trace-CNG 4575.85 1 14 29 109.22 207.5 14.57 0.69747 1208.48 2785.53 1680.79 175.229 243.044 5 41.6666 0.846089 452 0.309524 1.707 81.0939 74.2282 1.0484
3__cell-150-trace-CNG 997.296 1 8 17 157.34 134.86 25.41 1.12007 773.8 2806.75 1005.04 173.753 212.526 3 45.5129 0.887896 490 0.125 2.57 104.647 71.3278 1.03597
3__cell-150-trace-CNG 997.296 1 4 9 95.84 109.8 30.69 1.12421 309.446 1141.44 511.147 155.37 183.78 3 34.38 0.885715 208 0.75 0 81.3798 62.1415 1.04083
3__cell-150-trace-CNG 997.296 1 11 23 163.35 140.98 26.35 1.06369 961.229 3273.31 1078.57 179.764 222.117 6 41.7883 0.873422 649 0.630303 3.17333 93.5749 69.5421 1.04315
3__cell-150-trace-CNG 997.296 1 4 9 120.18 122.01 19.84 1.1032 359.645 1309.05 555.871 137.273 177.479 3 39.9556 0.876699 280 0.75 3.055 92.5688 64.1527 1.05209
3__cell-150-trace-CNG 997.296 1 6 13 94.41 105.46 14.88 1.10732 507.416 1834.96 706.412 159.215 191.865 3 39.0292 0.890838 419 0.25 0 69.0314 47.7015 1.03733
3__cell-150-trace-CNG 997.296 1 14 29 218.92 135.81 15.19 0.921603 1396.56 4066.27 1168.6 177.713 216.182 5 48.1528 0.892079 914 0.410714 3.1575 91.3766 48.6782 1.0366
3__cell-150-trace-CNG 997.296 1 3 7 121.94 81.21 22.63 1.14381 337.76 1245.93 541.892 153.415 187.388 2 48.2486 0.89228 185 0.666667 3.405 92.4967 52.4716 1.03307
3__cell-150-trace-CNG 997.296 1 2 5 100.26 45.9608 17.67 1.1968 182.796 727.45 402.246 103.086 161.784 1 36.554 0.885577 117 0.5 0 91.2 125.792 1.04598
3__cell-151-trace-CNG 3786.79 1 15 31 152.28 141.74 15.49 0.893413 941.634 2841.58 1525.36 141.889 201.962 6 30.37 0.842503 723 0.475804 2.49625 96.1124 77.556 1.06396
3__cell-151-trace-CNG 3786.79 1 5 11 85.41 149.2 11.47 0.968631 498.891 1731.24 1258.33 130.769 171.643 3 45.3491 0.867212 411 0.466667 0 101.081 85.9485 1.04208
3__cell-151-trace-CNG 3786.79 1 3 7 35.27 127.83 5.28 1.02968 204.368 911.752 1075.93 131.673 158.728 2 29.1914 0.91507 225 0.666667 0 116.743 68.9846 1.02922
3__cell-151-trace-CNG 3786.79 1 21 43 200.82 134.59 11.16 0.978021 1632.12 5323.73 2255.09 162.161 234.478 6 37.9505 0.839194 1416 0.465616 2.62583 101.078 71.4703 1.05134
3__cell-151-trace-CNG 3786.79 1 9 19 119.42 165.22 8.99 0.94994 562.366 1846.35 1282.55 155.572 232.799 5 29.5942 0.910201 378 0.547619 3.17833 91.6844 92.9483 1.02737
3__cell-151-trace-CNG 3786.79 1 9 19 126.05 159.68 12.41 1.27985 921.373 3839.79 2031.75 183.189 229.577 4 48.4889 0.883138 485 0.492063 3.245 84.4617 31.998 1.03369
3__cell-151-trace-CNG 3786.79 1 1 3 80.7 38.5 4.96 1.22617 160.792 801.912 1054.76 81.3707 150.15 0 53.5933 0.804284 100 1 0 0 0 1.17401
3__cell-152-trace-CNG 1416.21 1 14 29 138.91 121.494 8.06 0.754191 941.991 2429.58 848.204 148.568 195.119 5 32.4783 0.877414 1072 0.414966 1.588 86.617 63.7457 1.04273
3__cell-152-trace-CNG 1416.21 1 3 7 101.86 64.6038 7.75 0.887283 228.377 726.841 460.823 91.786 125.594 2 32.62 0.905475 183 0.666667 0 92.1812 90.037 1.04293
3__cell-152-trace-CNG 1416.21 1 9 19 114.91 166.93 10.23 0.810677 754.53 2076.36 766.018 153.31 212.527 5 39.7068 0.79909 802 0.357143 3.41 93.4331 77.602 1.07508
3__cell-152-trace-CNG 1416.21 1 16 33 127.83 207.5 8.68 0.790229 1452.55 3825.88 1149.68 181.642 227.876 6 44.0115 0.860319 1500 0.439881 1.943 91.0029 47.0937 1.04553
3__cell-152-trace-CNG 1416.21 1 4 9 66.16 78.39 10.85 0.814858 246.228 729.231 455.049 95.7963 124.77 2 27.3556 0.905174 227 0.25 3.75 100.803 49.5359 1.05635
3__cell-152-trace-CNG 1416.21 1 11 23 103.71 163.93 8.68 1.01217 1005.11 3347.25 1180.89 178.305 213.249 5 43.6957 0.858041 706 0.474747 3.73833 89.5137 59.5682 1.04492
3__cell-155-trace-CNG 1164.66 1 94 189 133.66 128.14 9.61 0.507118 3227.01 5246.83 1080.18 164.694 271.212 14 17.0689 0.767034 1311 0.595357 2.02955 93.9279 81.1489 1.14934
3__cell-155-trace-CNG 1164.66 1 32 65 114.62 93.68 9.61 0.567405 1161.15 2085.59 588.329 107.199 228.722 10 17.8586 0.733784 512 0.476447 1.78417 103.259 89.0926 1.13537
3__cell-156-trace-CNG 9640.69 1 6 13 82.87 81.21 12.09 1.0995 368.085 1543.05 2626.36 98.2106 113.35 3 28.3085 0.941645 110 0.25 1.425 84.8112 53.744 1.02688
3__cell-156-trace-CNG 9640.69 1 16 33 127.2 132.58 8.06 1.38127 1107.72 4955.5 3857.07 150.627 273.986 8 33.5618 0.869026 296 0.420913 1.92167 87.0651 98.83 1.05415
3__cell-156-trace-CNG 9640.69 1 17 35 91.15 170.29 8.99 1.14228 859.878 3427.15 3292.84 190.546 223.621 11 24.5629 0.917504 274 0.654902 1.56562 90.0889 80.634 1.03463
3__cell-156-trace-CNG 9640.69 1 18 37 184.78 168.53 8.07 1.28342 1212.99 5012.51 3976.77 189.83 266.62 8 32.7789 0.897254 341 0.569048 1.84778 90.3567 90.3488 1.03411
3__cell-156-trace-CNG 9640.69 1 24 49 145.22 172.97 10.85 1.1281 1750.47 6363 4349.29 193.275 230.938 10 35.719 0.903025 482 0.628157 1.47812 78.8964 82.6341 1.03713
3__cell-156-trace-CNG 9640.69 1 3 7 34.39 99.2059 8.99 1.8641 170.675 1223.11 2574.91 94.9187 124.988 2 24.3771 0.91932 55 0.666667 0 58.97 68.8197 1.04026
3__cell-157-trace-CNG 9956.59 1 20 41 113.11 300.9 6.57 0.99844 1555.06 4902.1 3633.83 216.441 272.748 5 37.9237 0.879918 419 0.284921 1.81708 89.3677 69.7629 1.04315
3__cell-157-trace-CNG 9956.59 1 16 33 207.57 122.53 4.92 0.971166 1224.53 3875.31 3293.61 149.158 196.389 6 37.1021 0.895954 323 0.458333 1.86 88.1816 77.6344 1.0354
3__cell-157-trace-CNG 9956.59 1 5 11 87.42 144.49 4.51 1.11075 525.257 1960.63 2777.64 156.943 242.578 4 47.7455 0.851687 129 0.8 2.64 86.2697 78.3148 1.06151
3__cell-157-trace-CNG 9956.59 1 30 61 187.46 149.57 7.38 0.884284 1900.99 5393.07 3727.6 168.292 231.023 7 31.1582 0.895925 480 0.321573 1.6695 86.9798 69.393 1.03683
3__cell-157-trace-CNG 9956.59 1 6 13 111.36 134.86 6.16 1.18247 524.463 2096.37 2832.06 149.405 187.416 4 40.3385 0.916645 140 0.583333 1.965 96.361 68.1644 1.02773
3__cell-162-trace-CNG 3250.05 1 11 23 119.95 126.78 3.28 1.10654 466.945 1607.2 1114.36 133.615 181.834 7 20.2961 0.890337 144 0.74026 2.30375 95.8697 88.9572 1.04808
3__cell-162-trace-CNG 3250.05 1 27 55 116.42 145.74 8.2 0.790142 1673.17 4074.79 1591.8 119.453 169.336 7 30.4164 0.817854 502 0.404183 1.84944 92.1333 80.564 1.08551
3__cell-162-trace-CNG 3250.05 1 59 119 178.16 210.58 10.66 0.734622 3358 7633.03 2521.15 200.972 278.374 13 28.2139 0.842523 976 0.51527 1.5305 91.8896 75.6133 1.06076
3__cell-165-trace-CNG 3441.39 1 57 115 152.73 84.7242 22 0.589361 1976.83 3775 1404.87 111.876 219.004 11 17.1849 0.767236 837 0.522664 1.72786 88.3231 86.1467 1.11498
3__cell-165-trace-CNG 3441.39 1 40 81 121.5 77.61 18.91 0.705509 1374.16 3131.46 1349.6 100.293 192.791 11 16.96 0.790524 551 0.536092 2.3845 94.798 93.5384 1.12299
3__cell-165-trace-CNG 3441.39 1 6 13 77.84 64.32 21.08 0.901524 250.03 798.664 938.275 86.7161 132.754 4 19.2277 0.79389 102 0.583333 0 79.8281 87.2486 1.10087
3__cell-166-trace-CNG 936.438 1 79 159 157.86 119.87 11.16 0.624888 2589.18 5020.12 1040.2 142.128 211.829 12 16.2791 0.793658 1070 0.589257 2.335 93.9087 83.2002 1.1141
3__cell-166-trace-CNG 936.438 1 60 121 125.7 114.19 15.19 0.587424 1863.05 3397.71 752.511 91.2116 154.1 14 15.3924 0.787651 792 0.489245 2.16458 92.9256 83.6442 1.11937
3__cell-167-trace-CNG 2934.9 1 15 31 192.1 105.48 16.43 0.697329 1064.22 2395.8 1148.82 150.315 228.071 7 34.3239 0.864274 368 0.582906 1.30833 100.764 61.758 1.04795
3__cell-167-trace-CNG 2934.9 1 19 39 210.08 94.14 23.25 0.80772 1241.43 3220.11 1336.27 132.213 224.053 7 31.8262 0.866431 453 0.584609 2.50583 92.9275 81.6904 1.05488
3__cell-167-trace-CNG 2934.9 1 13 27 125.69 78.85 19.53 0.89383 714.926 2078 1104.52 151.163 200.598 5 26.4737 0.887333 276 0.379953 2.62 84.7812 71.4296 1.0365
3__cell-167-trace-CNG 2934.9 1 20 41 159.1 109.13 20.46 0.783973 1332.6 3326.05 1376.99 147.288 204.444 8 32.498 0.869799 475 0.50754 2.23417 88.6451 91.6317 1.04226
3__cell-167-trace-CNG 2934.9 1 4 9 174.39 62.02 19.21 0.917939 338.844 1028.06 874.622 145.411 178.143 3 37.6444 0.869587 113 0.75 1.6 107.389 75.6002 1.0372
3__cell-169-trace-CNG 146.865 1 97 195 83.28 81.26 22.32 0.349351 1925.69 2117.43 237.13 84.9573 186.189 19 9.87036 0.807878 1160 0.548659 2.11714 97.2386 96.7908 1.12723
3__cell-169-trace-CNG 146.865 1 111 223 85.77 72.51 23.56 0.419646 2493.73 3274.95 385.564 120.716 192.06 16 11.1776 0.815091 1449 0.561864 1.61875 91.6963 87.0259 1.1189
3__cell-16-trace-CNG 1322.37 1 2 5 24.65 112.69 8.75 0.578011 181.339 367.601 347.319 115.276 168.127 1 36.26 0.926899 94 0.5 0 91.7157 108.795 1.03908
3__cell-16-trace-CNG 1322.37 1 11 23 154.86 170.49 8.4 0.409071 1009.3 1466.41 523.189 209.713 234.723 7 43.8761 0.884959 589 0.656566 0.8475 80.4895 72.6742 1.04
3__cell-16-trace-CNG 1322.37 1 18 37 155.38 231.08 8.4 0.505707 1464.36 2488.38 756.892 195.826 276.17 8 39.5722 0.909543 747 0.589489 1.135 75.0151 61.7032 1.02412
3__cell-16-trace-CNG 1322.37 1 4 9 135.36 64.23 3.5 0.632806 319.948 695.132 399.445 152.196 194.942 2 35.5444 0.902311 190 0.25 0 76.5611 10.7808 1.02649
3__cell-16-trace-CNG 1322.37 1 9 19 132.4 114.41 7 0.305598 664.998 732.869 424.974 143.999 182.991 5 34.9942 0.905117 306 0.547619 0.4975 86.2978 62.6081 1.03506
3__cell-16-trace-CNG 1322.37 1 16 33 142.36 155.807 7.7 0.557729 989.962 1871.77 641.895 168.048 223.604 8 29.9927 0.929686 527 0.5375 0.7875 81.765 73.9601 1.02206
3__cell-173-trace-CNG 5188.19 1 30 61 179.05 171.16 21.08 0.12221 2556.58 1569.89 1558.53 192.478 244.574 9 41.9062 0.865086 3158 0.483203 1.22111 86.0525 71.9544 1.04367
3__cell-173-trace-CNG 5188.19 1 29 59 264.05 146.84 19.84 0.332381 2265.05 2842.74 2090.56 177.899 247.79 8 38.3851 0.877257 2344 0.437353 0.935 91.4505 57.9451 1.03586
3__cell-173-trace-CNG 5188.19 1 18 37 210.4 166.02 18.91 0.547305 1383.31 2783.6 1988.97 184.939 246.628 7 37.3822 0.849058 1573 0.510755 1.69571 87.0535 72.6247 1.04846
3__cell-175-trace-CNG 529.664 1 57 115 160.29 135.24 21.08 0.130864 2616.77 1519.98 758.391 149.961 224.259 11 22.7497 0.838612 3371 0.491952 0.601667 99.8358 85.1243 1.05428
3__cell-175-trace-CNG 529.664 1 9 19 65.28 64.18 30.38 0.341247 458.391 567.184 256.518 78.0473 167.334 5 24.1205 0.84784 564 0.68254 0.90625 109.007 72.1296 1.05354
3__cell-175-trace-CNG 529.664 1 18 37 90.8 102.77 21.39 0.368575 810.931 1010.51 396.2 98.9243 139.883 8 21.9122 0.8471 966 0.451363 2.08143 97.2153 74.3551 1.05542
3__cell-176-trace-CNG 2517.63 1 16 33 316.12 237.93 21.39 0.916079 1972.27 5599.34 1817.58 242.562 309.002 6 59.7606 0.900765 524 0.481685 2.21071 88.4996 73.3973 1.03215
3__cell-176-trace-CNG 2517.63 1 18 37 276.77 174.11 18.6 1.01757 2317.69 7247.61 2424.59 249.496 295.254 7 62.6359 0.917539 561 0.579485 2.435 86.4451 73.1955 1.02334
3__cell-176-trace-CNG 2517.63 1 9 19 284.01 179.81 18.29 0.953862 1217.8 3560.16 1362.86 214.978 262.558 5 64.0889 0.920551 307 0.529101 2.335 59.8741 54.7638 1.03461
3__cell-177-trace-CNG 837.127 1 29 59 193.44 131.34 31 0.637244 2164.67 4309.01 892.199 203.805 349.849 11 36.6837 0.822481 927 0.548358 2.5 87.2187 85.4562 1.06588
3__cell-177-trace-CNG 837.127 1 51 103 176.5 93.12 26.97 0.52374 2393.62 3962.89 726.396 155.503 247.659 10 23.2338 0.843425 1052 0.544225 1.8675 87.4993 85.879 1.06487
3__cell-177-trace-CNG 837.127 1 6 13 80.64 65.1 36.58 0.660885 386.252 802.712 310.858 102.851 176.434 4 29.7046 0.84595 175 0.583333 0 105.584 96.715 1.07395
3__cell-178-trace-CNG 9913.91 1 17 35 284.64 237.87 9.3 1.34676 2584.65 10821.1 5748.5 305.396 378.544 6 73.8426 0.903946 471 0.464706 2.25833 81.5755 61.7461 1.02825
3__cell-178-trace-CNG 9913.91 1 7 15 206.33 192.97 8.99 1.43302 987.981 4360.17 3607.04 228.223 253.76 3 65.8613 0.923987 183 0.314286 1.71 87.2301 53.9681 1.01727
3__cell-178-trace-CNG 9913.91 1 3 7 219.07 205.55 8.37 1.6673 578.153 2874.67 3161.52 251.218 290.596 2 82.5886 0.928838 95 0.666667 0 78.6517 71.5909 1.02117
3__cell-178-trace-CNG 9913.91 1 4 9 136.41 129.72 8.37 1.78538 416.358 2265.89 2983.08 174.059 212.593 2 46.2578 0.904525 75 0.25 0 93.9658 76.5246 1.02635
3__cell-178-trace-CNG 9913.91 1 7 15 232.73 231.97 8.68 1.44759 1133.14 5081.6 3863.08 264.037 330.501 4 75.538 0.912203 206 0.419048 3.105 69.2214 67.8782 1.02726
3__cell-178-trace-CNG 9913.91 1 7 15 248.28 123.05 11.16 1.47651 1171.77 5371.25 4025.4 308.037 341.937 4 78.112 0.897064 211 0.6 1.71 66.8518 45.2914 1.04248
3__cell-179-trace-CNG 13392.5 1 37 75 239.88 249.53 13.33 1.29458 3086.97 12500.5 7129.65 243.733 281.167 8 41.1548 0.917625 586 0.415421 2.245 85.9815 68.6339 1.02741
3__cell-179-trace-CNG 13392.5 1 48 97 221.55 274.53 9.3 1.20535 3427.85 12941.3 7038.83 187.063 216.826 10 35.3336 0.900261 686 0.524624 1.73286 81.6779 65.0121 1.03664
3__cell-180(dis)-trace-CNG 3450.43 1 14 29 123.47 126.01 26.35 1.08587 828.443 2784.43 1501.55 161.497 194.303 6 28.5621 0.876835 186 0.585714 1.8525 79.4107 53.7498 1.06117
3__cell-180(dis)-trace-CNG 3450.43 1 12 25 156.3 128.19 25.73 1.09561 962.949 3247.35 1613.07 140.776 193.744 6 38.5132 0.882624 202 0.3375 1.6225 72.2863 61.698 1.04263
3__cell-180(dis)-trace-CNG 3450.43 1 14 29 181.42 241.29 29.76 0.988733 1247.37 3851.96 1868.38 171.033 247.065 5 43.0076 0.881044 290 0.404762 1.34667 69.7858 69.2624 1.03511
3__cell-180(dis)-trace-CNG 3450.43 1 35 71 146.05 172.36 27.59 0.84178 2494.43 6703.81 2367.61 146.895 216.177 8 35.1273 0.892712 625 0.401138 1.429 77.7101 72.1466 1.03996
3__cell-183-trace-CNG 1278.83 1 10 21 136.06 128.98 31.93 0.46233 755.459 1255.17 542.442 152.67 210.763 6 35.969 0.860999 1070 0.491667 0.775 96.4988 70.9346 1.04694
3__cell-183-trace-CNG 1278.83 1 4 9 24.14 103.99 35.34 0.572174 337.314 711.448 452.871 115.473 176.369 3 37.4733 0.794899 388 0.75 0.685 102.301 45.5999 1.07048
3__cell-183-trace-CNG 1278.83 1 13 27 172.58 108.93 30.38 0.372871 992.873 1329.51 546.782 138.088 185.464 6 36.7678 0.849991 1175 0.414336 0.725 98.1671 67.3682 1.0473
3__cell-183-trace-CNG 1278.83 1 20 41 147.95 190.55 35.65 0.183802 1589.09 1206.89 523.091 176.482 235.943 7 38.7532 0.831163 1984 0.530303 0.86 93.8862 79.6238 1.0535
3__cell-183-trace-CNG 1278.83 1 11 23 99.04 114.384 30.38 0.299351 723.994 846.078 434.445 127.803 203.447 5 31.473 0.868065 903 0.585859 1.765 95.5494 81.13 1.04489
3__cell-183-trace-CNG 1278.83 1 12 25 86.97 88.74 35.96 0.384772 624.211 950.835 499.709 104.122 185.249 6 24.962 0.866247 753 0.531944 0.387 104.175 73.139 1.03679
3__cell-185-trace-CNG 5320.42 1 12 25 85.69 103.71 17.36 0.837349 675.388 1958.01 1648.13 118.784 169.137 7 27.0112 0.835475 287 0.62037 1.71375 93.2847 74.6421 1.07089
3__cell-185-trace-CNG 5320.42 1 6 13 65.48 76.97 22.32 0.910976 281.366 981.834 1415.18 72.687 102.531 3 21.6369 0.852501 122 0.5 3.02 112.458 88.9889 1.05325
3__cell-185-trace-CNG 5320.42 1 3 7 34.4 79.64 16.74 1.34127 159.777 856.072 1422.53 80.9625 105.248 2 22.8186 0.88534 70 0.666667 0 75.0276 55.1763 1.03907
3__cell-185-trace-CNG 5320.42 1 24 49 93.15 177.58 18.29 0.755939 1298.5 3184.99 1906.37 121.967 175.4 8 26.4949 0.825047 574 0.499963 1.496 84.5647 66.8127 1.0763
3__cell-185-trace-CNG 5320.42 1 8 17 54.3 63 22.94 0.838682 336.749 1088.3 1455.52 62.3029 94.2682 4 19.8029 0.822327 160 0.458333 2.285 79.0317 94.1514 1.08619
3__cell-185-trace-CNG 5320.42 1 4 9 37.91 97.8102 13.02 1.03906 296.028 1096.98 1466.98 104.603 124.49 2 32.8878 0.877917 118 0.25 1.18 86.6657 37.5553 1.05212
3__cell-186-trace-CNG 95.0735 1 127 255 127.94 114.83 16.12 0.0703835 4786.31 1271.84 186.217 160.514 325.389 18 18.7652 0.729086 6750 0.64613 0.960385 88.6804 78.6762 1.13335
3__cell-188-trace-CNG 5034.66 1 96 193 107.21 145.39 17.05 0.106063 3613.13 1704.58 1452.53 119.417 234.796 14 18.7158 0.716521 4652 0.558705 0.827333 97.1556 83.4719 1.13746
3__cell-189-trace-CNG 11247.4 1 6 13 73.02 98.87 15.19 0.436259 332.869 1120.6 2888.59 104.823 151.612 4 25.6 0.900579 440 0.555556 1.355 93.4847 94.2198 1.03383
3__cell-189-trace-CNG 11247.4 1 45 91 179.94 184.26 6.82 0.115931 2824.84 1785.17 2990.8 159.168 205.524 12 31.0369 0.881153 4049 0.558541 1.00857 103.754 74.9139 1.03732
3__cell-189-trace-CNG 11247.4 1 9 19 65.92 101.68 15.19 0.363935 567.919 1315.97 2918.14 122.124 140.547 4 29.8853 0.910403 771 0.275132 1.24 104.997 61.5481 1.02524
3__cell-189-trace-CNG 11247.4 1 21 43 184.33 183.17 7.75 0.303733 1186.89 1828.03 3010.32 132.892 197.065 7 27.5967 0.876315 1520 0.545322 0.866667 98.747 76.5893 1.04655
3__cell-192-trace-CNG 5330.6 1 4 9 167.96 162.52 16.74 1.46805 643.016 2856.09 2078.41 211.715 276.459 2 71.44 0.892952 127 0.25 3.105 76.6806 47.9416 1.04196
3__cell-192-trace-CNG 5330.6 1 3 7 196.07 219.85 13.02 1.57475 564.571 2586.07 2008.5 233.88 286.759 2 80.6471 0.929457 93 0.666667 2.49 80.3401 76.0416 1.02346
3__cell-192-trace-CNG 5330.6 1 2 5 127.39 90.11 9.3 1.54722 381.639 1667.38 1659.89 164.94 213.247 1 76.322 0.889234 64 0.5 0 62.4563 2.62231 1.04591
3__cell-192-trace-CNG 5330.6 1 7 15 329.7 149.38 12.4 1.37838 1326.75 5458.54 2919.91 210.078 255.607 4 88.446 0.891437 196 0.6 0.685 90.4338 70.9865 1.04928
3__cell-192-trace-CNG 5330.6 1 2 5 119.81 130.686 17.36 1.84983 291.875 1474.5 1639.61 184.745 209.566 1 58.37 0.883143 48 0.5 0 125.592 32.4358 1.04436
3__cell-192-trace-CNG 5330.6 1 6 13 187.87 157.39 14.88 1.46901 908.519 3961.03 2451 245.777 267.986 4 69.8815 0.930691 140 0.583333 0 68.7369 37.5402 1.0192
3__cell-192-trace-CNG 5330.6 1 2 5 148.56 139.67 16.12 1.46331 373.558 1562.9 1612.91 165.085 190.354 1 74.706 0.910935 70 0.5 2 53.9191 56.9076 1.03716
3__cell-194-trace-CNG 1384.38 1 15 31 170.29 141.69 15.19 0.93643 1269.95 3656.11 1142.55 202.887 246.897 6 40.9616 0.904696 314 0.389573 1.725 65.67 60.2955 1.02811
3__cell-194-trace-CNG 1384.38 1 45 91 228.5 271.9 11.78 0.912827 3684.62 10217.1 2730.7 236.583 266.785 9 40.4851 0.928641 778 0.462479 1.96167 80.719 61.9352 1.02462
3__cell-196-trace-CNG 318.105 1 15 31 173.15 140.31 32.24 0.230656 1169.47 1001.01 319.203 160.266 278.671 5 37.7206 0.805417 1421 0.361197 1.23357 89.46 60.8528 1.06708
3__cell-196-trace-CNG 318.105 1 15 31 147.54 134.69 27.9 0.140857 1486.96 721.75 227.469 184.043 272.571 7 47.9616 0.841948 1777 0.515043 0.747 78.8563 70.3125 1.04299
3__cell-196-trace-CNG 318.105 1 15 31 176.32 130.23 35.03 0.320188 1405.04 1716.72 534.085 161.416 233.89 5 45.3197 0.833984 1561 0.443305 0.595 102.645 65.3295 1.04451
3__cell-196-trace-CNG 318.105 1 15 31 177.17 94.88 26.96 0.270273 914.348 913.604 277.484 149.807 216.189 8 29.49 0.840872 998 0.639927 1.08286 88.2659 64.9126 1.05779
3__cell-197-trace-CNG 2848.96 1 5 11 70.51 44.9 11.16 0.952261 208.722 725.256 797.007 73.3306 100.99 4 18.9691 0.88914 92 0.8 1.93 104.6 74.2862 1.03781
3__cell-197-trace-CNG 2848.96 1 9 19 79.86 77.3 9.61 0.858471 441.525 1291.18 918.37 92.5635 115.898 4 23.2316 0.825768 191 0.275132 1.69375 89.2078 68.7128 1.06693
3__cell-197-trace-CNG 2848.96 1 50 101 133.77 140.69 17.98 0.754044 2188.76 5388.9 1896.83 116.891 174.049 10 21.665 0.7952 949 0.493269 1.35893 84.7991 64.8244 1.09011
3__cell-198-trace-CNG 1515.29 1 8 17 49.26 68.24 11.16 0.777342 337.328 892.458 527.248 80.5171 111.603 4 19.8394 0.867786 144 0.4 1.0975 81.7963 49.3791 1.06126
3__cell-198-trace-CNG 1515.29 1 3 7 45.6 28.13 6.51 1.21381 98.7272 372.976 407.982 49.2648 66.6788 2 14.0986 0.92684 36 0.666667 0 115.252 84.9914 1.03217
