class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
4__Animal-A-IR1-2-e-CNG 31356.5 1 1 3 49.08 89.3054 36.49 0.961538 138.175 1485.67 7839.71 101.578 116.644 0 46.0533 0.956946 73 1 0 0 0 1.03062
4__Animal-A-IR1-2-e-CNG 31356.5 1 2 5 60.5 108.715 25.42 0.743425 202.231 1501.77 7840.03 102.726 108.878 1 40.442 0.952788 97 0.5 0 28.7329 66.351 1.017
4__Animal-A-IR1-2-e-CNG 31356.5 1 1 3 11.47 139.585 36.49 1.01264 171.76 1494.11 7839.88 135.402 150.229 0 57.2467 0.967102 69 1 0 0 0 1.01425
4__Animal-A-IR1-2-e-CNG 31356.5 1 1 3 20.67 98.4754 47.15 1.42067 138.109 1485.66 7839.71 103.229 116.578 0 46.03 0.961831 48 1 0 0 0 1.01645
4__Animal-A-IR2-1-a-CNG 8016.78 1 8 17 136.45 142.51 53.29 0.168986 771.697 777.17 2008.01 158.229 182.111 5 45.3888 0.90882 458 0.491667 0 56.9369 57.3973 1.02915
4__Animal-A-IR2-1-a-CNG 8016.78 1 4 9 94.52 99.4474 25.01 0.334723 318.17 663.186 2005.73 117.957 136.441 3 35.3478 0.920227 160 0.75 0 48.861 61.7611 1.02454
4__Animal-A-IR2-1-a-CNG 8016.78 1 9 19 123.79 168.5 24.59 0.18504 775.773 778.194 2008.03 150.919 166.843 5 40.8253 0.945322 388 0.481481 0 60.7138 48.8947 1.01637
4__Animal-A-IR2-1-a-CNG 8016.78 1 3 7 169.49 76.87 27.05 0.279783 423.696 689.708 2006.26 179.496 186.522 2 60.5229 0.962579 204 0.666667 0 77.1988 31.0341 1.0129
4__Animal-A-IR2-1-a-CNG 8016.78 1 8 17 121.26 163.96 24.59 0.170972 857.201 798.659 2008.44 155.46 181.86 4 50.4194 0.931958 448 0.270833 0 82.1505 61.4009 1.01963
4__Animal-A-IR2-1-a-CNG 8016.78 1 3 7 114.93 129.83 31.99 0.305169 332.374 666.756 2005.8 140.827 157.446 2 47.4771 0.918363 181 0.666667 0 69.4085 75.4054 1.04123
4__Animal-A-IR2-1-a-CNG 8016.78 1 25 51 233.21 387.82 99.62 0.105926 2380.79 1181.58 2016.09 357.096 397.605 11 46.6767 0.949829 1572 0.504542 0 65.7916 57.3654 1.01574
4__Animal-B-IR3-1-a-CNG 28119.9 1 4 9 143.24 186.8 59.1 0.293961 687.792 1521.98 7033.33 197.187 219.494 3 76.4178 0.92598 290 0.75 0 76.3966 41.4727 1.02811
4__Animal-B-IR3-1-a-CNG 28119.9 1 8 17 191.45 112.43 101.59 0.2233 990.565 1598.07 7034.86 155.798 184.388 4 58.2641 0.90967 433 0.458333 0 90.3823 57.0935 1.02423
4__Animal-B-IR3-1-a-CNG 28119.9 1 4 9 143.37 144.3 44.28 0.456053 416.701 1453.84 7031.97 152.263 173.167 3 46.2956 0.928577 165 0.75 0 63.3244 68.0043 1.02594
4__Animal-B-IR3-1-a-CNG 28119.9 1 4 9 112.93 42.62 94.86 0.436602 401.773 1450.09 7031.9 133.486 155.528 3 44.6389 0.913714 174 0.75 0 69.2672 39.8218 1.04265
4__Animal-B-IR3-1-a-CNG 28119.9 1 2 5 139.79 139.48 53.47 0.488215 359.592 1439.49 7031.68 164.97 188.974 1 71.914 0.945344 152 0.5 0 39.2074 51.3933 1.02971
4__Animal-B-IR3-1-a-CNG 28119.9 1 3 7 191.47 124.37 31.14 0.54305 419.714 1454.6 7031.99 220.612 251.657 2 59.9543 0.94279 134 0.666667 0 59.4653 41.7199 1.01741
4__Animal-B-IR3-1-a-CNG 28119.9 1 19 39 154.47 593.03 109.7 0.130693 2604.31 2003.65 7042.97 559.89 610.411 12 66.7723 0.925849 1224 0.626737 0 62.5329 60.4578 1.02085
4__Animal-C-IR3-4-j-CNG 6558.76 1 8 17 105 65.56 47.56 0.244945 445.397 621.902 1641.86 87.6355 116.132 4 26.1959 0.941256 231 0.270833 0 57.0949 61.7188 1.01988
4__Animal-C-IR3-4-j-CNG 6558.76 1 3 7 98.6 95.2 94.3 0.271469 356.212 599.487 1641.42 136.647 151.228 2 50.8829 0.958967 199 0.666667 0 44.1735 55.1349 1.02423
4__Animal-C-IR3-4-j-CNG 6558.76 1 4 9 58.47 118.7 64.77 0.156974 445.067 621.819 1641.86 113.775 138.755 2 49.4478 0.897067 495 0.25 0 36.844 51.242 1.04677
4__Animal-C-IR3-4-j-CNG 6558.76 1 7 15 185 158.75 56.97 0.162831 737.04 695.2 1643.33 142.559 167.824 4 49.1313 0.927231 460 0.419048 0 64.6006 64.4732 1.02862
4__Animal-C-IR3-4-j-CNG 6558.76 1 2 5 28.6 59.9604 53.7 0.857599 114.038 538.622 1640.2 80.7601 88.0302 1 22.804 0.973114 49 0.5 0 38.0717 56.3477 1.01059
4__Animal-C-IR3-4-j-CNG 6558.76 1 5 11 60.4 117.48 49.62 0.230009 352.822 598.635 1641.4 140.667 154.43 3 32.07 0.907777 254 0.466667 0 59.3581 43.2837 1.03853
4__Animal-C-IR3-4-j-CNG 6558.76 1 32 65 203.79 366.38 135.71 0.0969645 3314.68 1343.03 1656.29 357.711 414.469 12 50.99 0.928709 2246 0.471943 0 62.1823 66.0603 1.02211
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 37.23 59.0093 67.54 0.782301 132.439 1282.2 6263.52 91.504 112.46 0 44.14 0.937886 85 1 0 0 0 1.04997
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 39.38 28.0193 76.08 0.909105 125.857 1280.55 6263.49 92.2259 105.879 0 41.9433 0.957017 72 1 0 0 0 1.0182
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 79.62 81.5993 49.05 0.920782 165.491 1290.51 6263.69 113.924 145.513 0 55.1567 0.927637 71 1 0 0 0 1.04767
4__Animal-D-IR1-2-c-CNG 25051.8 1 19 39 199.93 454.04 133.46 0.140976 2280.87 1822.16 6274.32 498.041 554.962 13 58.4787 0.933151 979 0.733156 0 58.215 50.3921 1.02014
4__Animal-D-IR1-2-c-CNG 25051.8 1 6 13 131.4 173.98 81.48 0.252033 843.756 1460.98 6267.1 184.203 194.921 4 64.8992 0.947787 347 0.5 0 40.0586 54.2253 1.01575
4__Animal-D-IR1-2-c-CNG 25051.8 1 6 13 235.01 110.791 64.38 0.330822 597.032 1398.97 6265.86 167.733 194.367 3 45.9185 0.971269 238 0.5 0 41.8703 48.995 1.01127
4__Animal-D-IR1-2-c-CNG 25051.8 1 7 15 136.86 184.06 115.62 0.236271 931.667 1483.07 6267.54 184.861 217.997 3 62.1053 0.926655 382 0.314286 0 57.7113 52.5946 1.02173
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 21.43 72.4293 87.06 1.09179 155.513 1288 6263.64 111.7 135.534 0 51.83 0.941382 59 1 0 0 0 1.05052
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 7.16 71.6793 65.88 1.69339 120.01 1279.08 6263.46 92.6892 100.032 0 39.9967 0.975532 37 1 0 0 0 1.01115
4__Animal-D-IR1-2-c-CNG 25051.8 1 8 17 131.18 148.05 96.87 0.199153 990.671 1497.9 6267.84 156.097 199.16 4 58.2688 0.901565 501 0.625 0 66.9501 51.9199 1.03428
4__Animal-D-IR1-2-c-CNG 25051.8 1 3 7 102.31 123.04 56.41 0.427067 385.694 1345.85 6264.8 128.786 153.288 2 55.0929 0.91366 172 0.666667 0 46.8268 58.2339 1.0269
4__Animal-D-IR1-2-c-CNG 25051.8 1 1 3 58.77 49.3793 76.52 1.12729 142.633 1284.76 6263.57 97.5387 122.654 0 47.5367 0.931745 57 1 0 0 0 1.04425
4__Animal-D-IR1-2-c-CNG 25051.8 1 2 5 156.51 174.51 76 0.406205 435.961 1358.49 6265.05 197.226 227.908 1 87.186 0.905339 183 0.5 0 78.1233 55.9747 1.04677
4__Animal-D-IR2-4-f-CNG 14416.9 1 20 41 316.25 375.24 147.12 0.119158 2727.47 1548.87 3617.86 369.712 472.607 10 66.518 0.914695 1267 0.5482 0 57.3853 66.4733 1.02395
4__Animal-D-IR2-4-f-CNG 14416.9 1 1 3 32.17 131.06 93.7 0.8205 203.014 914.405 3605.17 162.859 186.396 0 67.6633 0.957908 67 1 0 0 0 1.02251
4__Animal-D-IR2-4-f-CNG 14416.9 1 6 13 120.09 117.25 102.83 0.262403 736.382 1048.45 3607.85 159.965 196.118 4 56.6385 0.897473 272 0.5 0 56.4241 45.4803 1.03535
4__Animal-D-IR2-4-f-CNG 14416.9 1 3 7 106.8 99.8 60.69 0.453034 351.556 951.737 3605.92 133.006 151.122 2 50.2157 0.924676 133 0.666667 0 82.8469 54.6493 1.02404
4__Animal-D-IR2-4-f-CNG 14416.9 1 6 13 206.91 146.86 78.69 0.215556 1017.74 1119.17 3609.27 215.351 235.615 3 78.2808 0.937367 366 0.25 0 64.333 53.6093 1.02049
4__Animal-D-IR2-4-f-CNG 14416.9 1 7 15 134.41 184.75 91.35 0.259759 711.616 1042.23 3607.73 144.687 187.937 3 47.4373 0.926043 276 0.314286 0 78.2935 69.9702 1.02308
4__Animal-D-IR2-4-f-CNG 14416.9 1 8 17 228.3 141.94 64.37 0.183147 1139.7 1149.82 3609.88 231.78 264.671 4 67.0371 0.929991 481 0.458333 0 41.7781 56.7626 1.02104
4__Animal-D-IR2-4-f-CNG 14416.9 1 3 7 101.18 212.1 57.67 0.384377 414.836 967.641 3606.24 172.368 197.219 2 59.2557 0.93303 163 0.666667 0 153.693 101.473 1.02633
4__Animal-D-IR2-4-f-CNG 14416.9 1 1 3 44.56 151.51 37.21 1.18252 208.385 915.755 3605.2 158.426 191.767 0 69.4533 0.942047 45 1 0 0 0 1.01232
4__Animal-D-IR2-4-f-CNG 14416.9 1 4 9 182.38 135.11 72.78 0.277663 563.768 1005.07 3606.99 206.149 234.689 3 62.6344 0.923673 251 0.75 0 74.942 64.875 1.02745
4__Animal-E-IR1-2-c-CNG 16029.6 1 3 7 148.84 92.92 67.59 0.299688 444.107 1038.4 4009.55 167.125 194.6 2 63.4371 0.92172 234 0.666667 0 91.4371 53.6062 1.03001
4__Animal-E-IR1-2-c-CNG 16029.6 1 7 15 172.94 197.3 43.83 0.229006 647.547 1089.53 4010.58 163.243 193.398 4 43.1647 0.884578 345 0.357143 0 72.8677 84.5907 1.0453
4__Animal-E-IR1-2-c-CNG 16029.6 1 2 5 50.25 54.2278 60.27 0.997984 143.509 962.847 4008.04 94.329 102.867 1 28.696 0.969741 56 0.5 0 60.4865 55.288 1.00874
4__Animal-E-IR1-2-c-CNG 16029.6 1 2 5 105.12 124.42 49.11 0.538992 269.258 994.451 4008.68 143.101 160.208 1 53.846 0.954271 112 0.5 0 47.4847 50.9473 1.01638
4__Animal-E-IR1-2-c-CNG 16029.6 1 3 7 157.25 24.7 55.6 0.418205 325.289 1008.53 4008.96 165.02 183.56 2 46.4643 0.914999 152 0.666667 0 56.4578 60.2173 1.03484
4__Animal-E-IR1-2-c-CNG 16029.6 1 6 13 188.41 141.79 66.88 0.230754 753.312 1116.11 4011.11 153.967 181.566 4 57.9423 0.942005 341 0.583333 0 49.9617 49.9439 1.02104
4__Animal-E-IR1-2-c-CNG 16029.6 1 3 7 153.4 62.86 35.18 0.349147 402.998 1028.06 4009.35 171.671 186.123 2 57.5657 0.914055 191 0.666667 0 60.5732 49.2814 1.03527
4__Animal-E-IR1-2-c-CNG 16029.6 1 5 11 169.19 139.32 102.59 0.246366 679.857 1097.65 4010.74 195.621 206.286 3 61.7991 0.918421 309 0.466667 0 46.5749 41.8045 1.02194
4__Animal-E-IR1-2-c-CNG 16029.6 1 41 83 297.43 470.73 120.56 0.104585 4566.59 2074.49 4030.28 512.276 567.992 21 55.0139 0.942563 2091 0.620186 0 59.8414 59.9342 1.01557
4__Animal-E-IR1-4-h-CNG 10184.3 1 3 7 112.58 120.49 34.43 0.314893 330.316 767.426 2547.65 128.315 145.804 2 47.1814 0.940421 188 0.666667 0 86.7419 80.992 1.02441
4__Animal-E-IR1-4-h-CNG 10184.3 1 6 13 109.77 112.29 47.95 0.232802 452.491 798.132 2548.26 123.771 145.207 3 34.8015 0.92633 289 0.5 0 55.9208 63.7833 1.02474
4__Animal-E-IR1-4-h-CNG 10184.3 1 3 7 26.35 34.32 17.85 0.204394 107.849 711.514 2546.53 33.1557 45.3654 2 15.4 0.831455 355 0.666667 0 83.1985 74.4744 1.10576
4__Animal-E-IR1-4-h-CNG 10184.3 1 9 19 178.37 151.13 43.04 0.12723 1063.74 951.755 2551.34 167.259 178.524 5 55.9811 0.898506 935 0.546032 0 50.1544 68.5592 1.0304
4__Animal-E-IR1-4-h-CNG 10184.3 1 5 11 103.99 142.79 31.14 0.243555 488.785 807.254 2548.45 137.536 150.912 3 44.4282 0.954067 270 0.466667 0 59.8435 40.3596 1.01504
4__Animal-E-IR1-4-h-CNG 10184.3 1 24 49 152.22 368.59 106.6 0.0977634 2089.79 1209.63 2556.49 365.6 400.843 9 42.6439 0.915283 2486 0.521473 0 64.1188 61.2051 1.02814
4__Animal-F-IR1-1-b-CNG 34700.5 1 5 11 205.45 98.52 44.77 0.374563 530.009 1685.75 8677.67 222.274 255.446 3 48.1782 0.926706 226 0.466667 0 91.1006 62.9426 1.02157
4__Animal-F-IR1-1-b-CNG 34700.5 1 3 7 130.88 112.37 32.91 0.634761 314.991 1631.71 8676.59 164.733 180.676 2 44.9943 0.943129 120 0.666667 0 77.3288 56.2117 1.01912
4__Animal-F-IR1-1-b-CNG 34700.5 1 1 3 38.56 39.2552 32.19 2.5456 89.0221 1574.92 8675.45 55.2996 66.7517 0 29.67 0.942813 27 1 0 0 0 1.02002
4__Animal-F-IR1-1-b-CNG 34700.5 1 4 9 121.11 128.81 38.47 0.488413 395.768 1652.01 8677 146.676 170.969 3 43.9689 0.946897 163 0.75 0 70.0256 68.9478 1.01981
4__Animal-F-IR1-1-b-CNG 34700.5 1 6 13 107.61 110.4 72.92 0.299707 713.742 1731.93 8678.6 132.32 159.505 4 54.8977 0.904985 303 0.583333 0 53.2016 46.4436 1.0336
4__Animal-F-IR1-1-b-CNG 34700.5 1 7 15 172.62 53.24 88.56 0.27296 795.219 1752.4 8679 147.171 173.031 4 53.01 0.882604 345 0.419048 0 76.0282 64.7185 1.03894
4__Animal-F-IR1-1-b-CNG 34700.5 1 2 5 48.61 44.5152 33.68 1.36022 118.258 1582.27 8675.6 66.8196 79.2698 1 23.646 0.922879 52 0.5 0 64.7285 85.6113 1.03944
4__Animal-F-IR1-1-b-CNG 34700.5 1 26 53 276.84 493.12 113.02 0.126586 3231.27 2364.65 8691.25 465.058 505.507 14 60.9619 0.919756 1429 0.582003 0 66.5304 63.2257 1.02184
4__Animal-M-IR2-3-f-CNG 17948.4 1 6 13 112.31 118.03 78.12 0.271364 617.047 1154.59 4490.11 131.494 146.686 5 47.46 0.948923 279 0.833333 0 57.7592 47.181 1.02037
4__Animal-M-IR2-3-f-CNG 17948.4 1 5 11 87.82 97.79 43.18 0.365512 430.075 1107.6 4489.17 104.881 119.703 3 39.0918 0.941671 187 0.466667 0 63.4053 68.9606 1.02293
4__Animal-M-IR2-3-f-CNG 17948.4 1 6 13 101.12 85.2 86.32 0.285349 485.283 1121.47 4489.45 115.864 140.057 3 37.3238 0.907997 260 0.5 0 67.7138 66.8922 1.03499
4__Animal-M-IR2-3-f-CNG 17948.4 1 8 17 106.92 177.79 68.97 0.243775 674.157 1168.94 4490.4 144.917 163.406 4 39.6512 0.934862 326 0.625 0 55.959 72.1724 1.01902
4__Animal-M-IR2-3-f-CNG 17948.4 1 7 15 84.75 194.87 44.78 0.258564 606.218 1151.87 4490.06 146.691 155.504 4 40.4087 0.941634 299 0.6 0 62.3087 70.6759 1.02513
4__Animal-M-IR2-3-f-CNG 17948.4 1 23 47 170.7 322.37 109.06 0.128937 2457 1617.02 4499.36 295.938 347.089 9 52.2715 0.937665 1091 0.556354 0 60.2035 61.0813 1.01662
4__AP042010Acell1-CNG 10664.5 1 4 9 135.24 97.99 12.55 0.675655 397.889 1485.16 2797.71 142.167 201.119 2 44.2044 0.838426 1186 0.25 0 94.4682 54.9937 1.07196
4__AP042010Acell1-CNG 10664.5 1 13 27 117.72 144.87 26.15 0.576852 917.201 2306.86 2909.67 139.888 188.256 8 33.9656 0.770605 2977 0.607809 2.11 86.3291 51.0828 1.09372
4__AP042010Acell1-CNG 10664.5 1 6 13 81.25 81.98 15.8 0.696718 481.629 1701.72 2840.53 101.242 127.519 4 37.0438 0.790115 1567 0.583333 4.495 88.8852 61.298 1.10481
4__AP042010Acell1-CNG 10664.5 1 17 35 124.98 181.7 42.75 0.577733 1097.11 2708.49 2989.13 141.094 189.409 7 31.3411 0.753891 3592 0.538235 1.7 98.8566 78.6966 1.10768
4__AP042010Acell1-CNG 10664.5 1 2 5 80.62 37.4845 22.45 0.573368 202.335 1032.85 2713.97 84.5886 146.39 1 40.462 0.772132 584 0.5 0 1.53931 20.0609 1.1595
4__AP042010Acell1-CNG 10664.5 1 3 7 113.24 145.66 26.85 0.599063 432.577 1455.28 2773.72 120.18 188.175 2 61.7914 0.795321 1263 0.666667 0 87.8436 76.393 1.09184
4__AP042010Acell1-CNG 10664.5 1 16 33 130.23 321.72 40.45 0.586871 1848.32 4200.71 3257.56 328.773 460.69 12 56.0052 0.749153 5281 0.707051 3.44 74.2137 56.4582 1.09958
4__AP121808Dcell3-CNG 25694.8 1 4 9 58.03 124.12 14.2 0.421521 299.265 1534.25 6467.16 130.458 151.733 3 33.2467 0.904136 489 0.75 0.815 27.4198 49.7881 1.02596
4__AP121808Dcell3-CNG 25694.8 1 2 5 60.64 76.744 6.16 0.52115 187.238 1418.3 6443.2 88.0394 102.006 1 37.444 0.952616 247 0.5 0.625 41.9739 16.5892 1.01566
4__AP121808Dcell3-CNG 25694.8 1 4 9 186.58 105.55 15.25 0.510198 575.835 1866.22 6501.41 213.555 234.119 3 63.9778 0.933593 575 0.75 1.18833 98.0251 35.3031 1.02341
4__AP121808Dcell3-CNG 25694.8 1 4 9 132.06 116.64 12.65 0.487437 348.699 1532.35 6456.36 169.143 196.369 3 38.74 0.922578 334 0.75 1 63.3228 57.8901 1.0135
4__AP121808Dcell3-CNG 25694.8 1 1 3 3.61 24.514 8.65 2.54677 39.2052 1339.96 6441.16 15.3541 19.0572 0 13.0633 0.934117 39 1 0 0 0 1.08267
4__AP121808Dcell3-CNG 25694.8 1 19 39 510.04 206.92 25.25 0.742307 1835.47 4925.56 7624.93 485.007 623.455 12 47.0579 0.859275 3539 0.679702 1.31875 84.9176 73.1417 1.03914
4__AP122308Acell1-CNG 25925.1 1 5 11 134.72 95.604 5.37 0.475757 466.7 1798.83 6562.95 165.206 183.016 4 42.4227 0.947728 560 0.8 1.225 56.0243 36.0902 1.01286
4__AP122308Acell1-CNG 25925.1 1 1 3 22.9 30.384 16.48 2.33791 67.3839 1499.53 6569.29 36.2647 47.1759 0 22.4567 0.922904 46 1 0 0 0 1.01851
4__AP122308Acell1-CNG 25925.1 1 5 11 48.06 160.35 8.58 0.39811 456.424 1735.16 6562.6 172.492 214.721 3 41.4882 0.92635 580 0.4 0.938333 72.0892 45.4788 1.02
4__AP122308Acell1-CNG 25925.1 1 4 9 69.41 123.866 17.3 0.512512 338.651 1638.92 6529.05 151.295 164.923 3 37.6244 0.950817 344 0.75 1 48.917 22.1298 1.00902
4__AP122308Acell1-CNG 25925.1 1 47 95 550.2 713.4 37.87 0.521331 5811.23 10099.8 9001.67 803.114 1174.26 19 61.1662 0.852197 10721 0.524186 1.11471 86.8215 63.1265 1.04663
4__AP122308Acell2-CNG 28467.1 1 3 7 61.3 89.75 15.53 0.848944 213.349 1735.57 7196.72 110.762 128.519 2 30.4757 0.933392 233 0.666667 1.03 73.4519 89.0852 1.01726
4__AP122308Acell2-CNG 28467.1 1 3 7 84.56 184.486 20.18 0.765325 419.202 2147.3 7371.1 207.409 235.599 2 59.88 0.925825 320 0.666667 0.67 64.1677 22.0453 1.02651
4__AP122308Acell2-CNG 28467.1 1 4 9 140.04 109.44 20.38 0.556016 355.574 1653.91 7152.92 196.343 212.569 2 39.5033 0.94345 245 0.25 1.03333 68.9285 31.7168 1.01369
4__AP122308Acell2-CNG 28467.1 1 2 5 162.19 117.87 13.87 0.570745 335.211 1698.06 7169.68 207.065 231.065 1 67.038 0.919509 274 0.5 0 71.2287 47.522 1.02717
4__AP122308Acell2-CNG 28467.1 1 2 5 48.35 146.91 17.98 0.601272 273.487 1729.02 7189.77 156.398 218.628 1 54.694 0.918206 302 0.5 0.57 119.572 73.8031 1.03216
4__AP122308Acell2-CNG 28467.1 1 2 5 137.13 28.634 21.23 0.765347 196.418 1654.78 7176.58 139.508 157.781 1 39.278 0.943328 199 0.5 1 90.2267 45.1881 1.01299
4__AP122308Acell2-CNG 28467.1 1 23 47 373.76 740.43 39.07 0.661905 3252.89 7312.97 9642.69 710.192 986.062 14 69.2055 0.874196 5056 0.622434 1.4525 81.0759 61.3181 1.03308
4__AP122409Bcell3-CNG 19355.7 1 6 13 109.6 136.8 31.56 0.65574 493.876 2034.24 5030.96 137.9 168.48 4 37.9854 0.76839 1456 0.583333 1.345 66.3287 54.3733 1.1551
4__AP122409Bcell3-CNG 19355.7 1 7 15 152.26 95.83 13.39 0.695945 548.343 2204.05 5081.9 156.279 329.45 4 36.5507 0.784484 1505 0.419048 1.56833 76.2039 67.154 1.09963
4__AP122409Bcell3-CNG 19355.7 1 10 21 92.04 103.394 8.03 0.756383 453.127 2043.22 5035.6 114.455 153.089 5 21.5714 0.812389 1162 0.575 1 65.7843 33.0033 1.09274
4__AP122409Bcell3-CNG 19355.7 1 6 13 85.81 112.91 19.84 0.65632 526.579 2122.49 5071.59 128.024 160.851 3 40.5 0.786288 1547 0.5 1.1175 91.0029 49.697 1.12848
4__AP122409Bcell3-CNG 19355.7 1 4 9 69.47 145.71 9.57 0.748505 310.054 1699.44 4962.08 163.097 198.515 3 34.4456 0.880728 898 0.75 4.495 61.3536 41.5389 1.05215
4__AP122409Bcell3-CNG 19355.7 1 2 5 38.47 36.7362 21.68 0.860121 132.923 1399.27 4971.58 51.7568 89.5081 1 26.58 0.724979 307 0.5 0 73.2903 41.532 1.1713
4__AP122409Bcell3-CNG 19355.7 1 67 135 270.15 712.92 41.08 0.877935 6230.27 19624.4 11184.4 750.188 1003.74 26 46.1451 0.756167 18174 0.485529 1.49867 76.9292 64.0643 1.10142
4__AP122409Bcell3-CNG 19355.7 1 1 3 7.89 40.4462 11.76 1.15998 65.8016 1176.18 4866.48 33.9614 47.4692 0 21.9267 0.905147 116 1 0 0 0 1.08355
4__AWab092109cell1-CNG 10762.7 1 6 13 105.91 168.49 26.35 0.401476 863.09 1729.53 2889.9 200.376 232.002 4 66.3869 0.878094 762 0.555556 1.54667 61.8255 27.2163 1.04215
4__AWab092109cell1-CNG 10762.7 1 1 3 22.34 18.9975 3.6 2.03085 68.4145 937.004 2767.4 25.1654 53.3395 0 22.7967 0.823932 53 1 0 0 0 1.32049
4__AWab092109cell1-CNG 10762.7 1 5 11 181.59 148.18 16.4 0.424615 654.942 1444.65 2804.48 168.713 213.81 3 59.5364 0.789112 636 0.466667 0.976667 98.1237 56.527 1.0979
4__AWab092109cell1-CNG 10762.7 1 1 3 55.43 17.0275 11.45 1.26035 89.6187 881.94 2731.54 56.8592 74.5437 0 29.8667 0.920921 71 1 0 0 0 1.07144
4__AWab092109cell1-CNG 10762.7 1 1 3 190.22 77.3 6.3 0.757383 234.315 1003.11 2723.27 205.633 219.24 0 78.1 0.979311 128 1 0 0 0 1.01158
4__AWab092109cell1-CNG 10762.7 1 18 37 398.58 391.25 18.85 0.367375 2292.17 3330.81 3156.93 452.471 499.634 10 61.9459 0.851371 1979 0.499008 1.63214 71.5586 48.0213 1.05848
4__AWab101608cell2-CNG 4134.42 1 1 3 804.4 28.5993 0.36 0.962352 38.4503 419.245 1039.27 25.2914 27.4917 0 12.81 0.973321 62 1 0 0 0 1.03341
4__AWab101608cell2-CNG 4134.42 1 1 3 804.4 300.589 6.89 1.91754 27.1542 402.208 1036.66 14.7574 16.1956 0 9.04333 0.970399 22 1 0 0 0 1.01686
4__AWab101608cell2-CNG 4134.42 1 1 3 12.34 300.589 6.89 0.676736 54.114 416.827 1038.04 35.6771 43.1554 0 18.03 0.942238 84 1 0 0 0 1.01793
4__AWab101608cell2-CNG 4134.42 1 1 3 23.59 35.8893 6.89 0.783588 51.1992 392.447 1034.06 38.8654 40.2406 0 17.06 0.988609 49 1 0 0 0 1.00859
4__AWab101608cell2-CNG 4134.42 1 9 19 244.91 272.59 21.55 0.245497 1088.76 1145.54 1097.26 322.085 376.023 6 57.2989 0.921647 2106 0.688889 1.09 72.5598 39.7292 1.02372
4__AWb091509cell2-CNG 7942 1 1 3 116.66 52.5 13.8 0.478434 173.311 715.438 1998.66 120.78 159.688 0 57.7667 0.918783 161 1 0 0 0 1.01925
4__AWb091509cell2-CNG 7942 1 2 5 106.25 25.04 21.66 0.597979 176.323 689.543 1992.32 115.359 132.951 1 35.26 0.950874 105 0.5 1.385 70.0436 48.1435 1.0067
4__AWb091509cell2-CNG 7942 1 2 5 78.12 22.22 23.58 0.399738 197.032 663.1 1989.71 86.5585 120.516 1 39.404 0.911417 161 0.5 1 67.9112 18.5035 1.03776
4__AWb091509cell2-CNG 7942 1 23 47 259.28 180.95 35.16 0.280412 2115.07 2318.69 2201.11 227.801 305.561 9 44.9972 0.773965 2712 0.636009 1.28889 63.0293 61.5062 1.10069
4__AWd110509cell2-CNG 18757 1 10 21 136.01 118.5 30.1 0.450688 944.564 2222.42 4866.2 171.334 251.748 5 44.9752 0.719712 936 0.375 1.19875 57.7249 57.6252 1.12109
4__AWd110509cell2-CNG 18757 1 15 31 170.16 209.17 44.32 0.470306 1174.42 2615.22 4913.54 227.509 346.037 8 37.8803 0.747758 1124 0.466667 1.2375 68.7743 51.2733 1.10929
4__AWd110509cell2-CNG 18757 1 2 5 8.6 29.6907 8.97 1.52365 79.5066 1156.25 4710.54 21.0606 49.6481 1 15.898 0.681229 56 0.5 0 147.585 30.7446 1.35819
4__AWd110509cell2-CNG 18757 1 3 7 223.31 80.8193 26.27 0.528265 561.631 1807.19 4793.72 231.694 357.087 2 80.2286 0.779155 476 0.666667 1.77 49.548 53.1093 1.09255
4__AWd110509cell2-CNG 18757 1 5 11 136.91 187.91 47.69 0.595539 684.943 2187.8 4878.75 212.859 287.812 4 62.2636 0.804669 611 0.8 2.615 66.4341 34.4908 1.0887
4__AWd110509cell2-CNG 18757 1 6 13 186.11 69.34 36.39 0.574236 601.841 1991.2 4840.18 207.792 297.194 3 46.2915 0.724277 551 0.5 1.85 49.3673 56.5791 1.15565
4__AWd110509cell2-CNG 18757 1 1 3 12.63 53.1707 26.3 1.18487 121.125 1212.82 4714.84 52.9892 102.984 0 40.3733 0.809942 81 1 0 0 0 1.32056
4__AWd110509cell2-CNG 18757 1 32 65 271.33 553.23 80.99 0.480575 3914.23 6981.79 5773.05 476.12 779.989 11 60.214 0.743824 3451 0.517708 1.82433 66.3987 61.0714 1.09724
4__BW082304-10-CNG 13597.4 1 2 5 84.14 22.02 46.5 0.697363 245.752 1065.44 3420.32 99.4259 178.956 1 49.142 0.718934 125 0.5 0 71.2614 45.2848 1.1579
4__BW082304-10-CNG 13597.4 1 8 17 139.39 104.93 28.5 0.388207 746.139 1488.4 3457.88 164.717 215.642 4 43.8847 0.763222 407 0.458333 1.1075 55.0537 55.3829 1.09479
