class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
7__Con-HP5-1-e-CNG 7509.45 1 10 21 89.95 135.35 5.96 0.600497 882.268 1626.23 1981.16 157.379 180.42 4 42.0076 0.929075 185 0.175 0 40.4957 27.9375 1.03253
7__Con-HP5-1-e-CNG 7509.45 1 6 13 144.69 129.73 10.49 0.722837 662.769 1357.29 1954.94 172.674 191.292 4 50.9762 0.949033 117 0.583333 0 57.716 41.5155 1.0168
7__Con-HP5-1-e-CNG 7509.45 1 11 23 111.33 153.33 5.8 0.620426 869.239 1610.26 1979.6 170.827 180.151 5 37.7878 0.954173 169 0.335642 0 63.2107 57.8028 1.01787
7__Con-HP5-1-e-CNG 7509.45 1 33 67 286.09 719.88 10.43 0.447184 3844.86 5256.05 2335.07 674.758 751.715 17 57.3807 0.930016 681 0.628576 0 61.8506 47.2629 1.02556
7__Con-HP5-2-e-CNG 6972.17 1 12 25 217.5 142.69 9.22 0.588752 997.867 1741.14 1860.69 168.581 185.323 5 39.9096 0.947221 191 0.45 0 44.6869 40.6439 1.01778
7__Con-HP5-2-e-CNG 6972.17 1 2 5 144.8 26.2019 4.89 1.74577 175.649 733.745 1762.47 153.696 157.846 1 35.124 0.992007 28 0.5 0 87.8729 76.8649 1.00509
7__Con-HP5-2-e-CNG 6972.17 1 8 17 216.65 127.34 11.76 0.609431 949.083 1681.37 1854.86 184.143 216.233 4 55.8235 0.948411 173 0.270833 0 44.415 28.196 1.02001
7__Con-HP5-2-e-CNG 6972.17 1 7 15 142.8 100.378 12.85 0.659231 672.423 1342.4 1821.81 186.551 198.878 4 44.8233 0.922486 141 0.371429 0 63.2922 30.3728 1.02945
7__Con-HP5-2-e-CNG 6972.17 1 28 57 216.8 440.03 29.07 0.446073 3557.34 4877.07 2166.44 461.301 624.606 17 62.4049 0.884558 677 0.618411 0 59.4768 49.6509 1.03898
7__Con-HP5-3-j-CNG 11979.3 1 2 5 150.6 182.28 3.11 1.25224 378.907 1211.88 3038.21 211.143 237.817 1 75.776 0.949254 53 0.5 0 28.9116 36.4608 1.01904
7__Con-HP5-3-j-CNG 11979.3 1 7 15 110.95 166.69 12.72 0.744252 794.22 1720.73 3087.82 191.78 202.644 4 52.944 0.956789 129 0.6 0 44.7399 33.6508 1.01681
7__Con-HP5-3-j-CNG 11979.3 1 14 29 165.84 158.3 15.2 0.54704 1472.6 2551.89 3168.86 197.645 213.245 5 50.7738 0.908958 291 0.511905 0 53.0254 37.8284 1.0367
7__Con-HP5-3-j-CNG 11979.3 1 6 13 123.15 144.72 10.41 0.758536 674.137 1573.6 3073.48 164.95 187.024 3 51.8515 0.936151 124 0.25 0 60.67 48.5128 1.02234
7__Con-HP5-3-j-CNG 11979.3 1 47 95 266.66 450.64 22.84 0.440108 4561.41 6336.37 3537.85 549.697 687.284 19 48.0101 0.900685 912 0.483033 0 61.2345 53.3579 1.03297
7__DHC-neuron-CNG 15551.5 1 18 37 159.07 165.64 90.5 0.921942 2102.55 6877.53 5380.09 199.202 235.92 8 56.82 0.867073 1786 0.500926 1.73667 77.3847 47.0581 1.04627
7__DHC-neuron-CNG 15551.5 1 4 9 130.86 99.9686 102.07 1.26249 413.022 2307.12 4355.74 179.337 237.915 3 45.8878 0.895186 305 0.75 1.615 65.5589 67.6947 1.03922
7__DHC-neuron-CNG 15551.5 1 7 15 133.68 118.89 60.89 0.994895 818.702 3265.36 4513.23 145.728 161.527 4 54.5753 0.893082 541 0.571429 2.3425 67.0491 45.6228 1.04214
7__DHC-neuron-CNG 15551.5 1 55 111 251.72 465.19 180.15 1.11103 6772.24 24073.9 11771.2 556.277 662.118 34 61.0063 0.888925 4134 0.655543 2.475 71.6315 55.5428 1.03199
7__GFP-01-CNG 9868.15 1 11 23 119.49 150.72 5.88 1.39881 486.695 2317.48 2969.03 137.854 181.038 5 21.1552 0.929897 113 0.568182 3.43143 70.0117 56.1507 1.02417
7__GFP-01-CNG 9868.15 1 17 35 136.21 100.967 4.9 1.41907 701.458 3245.7 3314.04 149.428 163.787 7 20.0366 0.967054 156 0.536134 2.78833 85.035 83.5559 1.02252
7__GFP-01-CNG 9868.15 1 26 53 111.68 165.22 4.9 1.22542 1233.28 4962.88 3774.79 148.582 189.529 10 23.2645 0.947926 289 0.575381 2.77808 71.2764 67.5024 1.03476
7__GFP-01-CNG 9868.15 1 1 3 18.32 14.6452 4.9 5.55507 36.791 744.084 2484.78 20.6914 22.1458 0 12.26 0.978109 9 1 0 0 0 1.01497
7__GFP-01-CNG 9868.15 1 1 3 5.29 22.8626 3.92 7.5476 33.6444 700.674 2470.06 16.0269 18.9992 0 11.21 0.947852 6 1 0 0 0 1.05146
7__GFP-02-CNG 5544.13 1 8 17 74.61 114.52 3.91 1.45183 343.687 1557.99 1689.93 139.497 156.495 6 20.2118 0.986381 73 0.708333 2.65333 67.9754 62.0329 1.00563
7__GFP-02-CNG 5544.13 1 8 17 103.14 48.62 2.93 1.35242 324.054 1429.75 1642.49 111.949 131.985 6 19.0559 0.962613 84 0.666667 2.60833 88.5542 77.5705 1.02197
7__GFP-02-CNG 5544.13 1 4 9 90.25 100.998 3.91 1.78076 231.343 1202.32 1597.21 131.252 139.597 3 25.6989 0.955285 44 0.75 2.455 66.1164 68.9129 1.0186
7__GFP-02-CNG 5544.13 1 12 25 100.1 159.48 3.91 1.31249 620.246 2475.38 1957.35 129.303 167.676 8 24.8044 0.970296 106 0.666667 2.54786 76.78 71.269 1.01484
7__GFP-03-CNG 13255 1 11 23 89.19 137.1 5.88 1.63734 469.97 2420.88 3798.43 126.691 131.086 6 20.4278 0.989304 84 0.629149 2.636 67.718 57.7937 1.0045
7__GFP-03-CNG 13255 1 3 7 103.36 42.9194 4.9 2.77256 147.057 1272.53 3443.16 111.06 114.8 2 21.0014 0.995972 26 0.666667 3.445 61.4844 67.5472 1.00215
7__GFP-03-CNG 13255 1 14 29 120.28 117.06 5.88 1.17875 701.426 2591.55 3687.26 166.793 178.18 8 24.1817 0.975406 123 0.632993 3.16167 81.7745 64.5733 1.00537
7__GFP-03-CNG 13255 1 7 15 102.69 108.88 4.9 1.8347 367.351 2066.42 3695.14 129.26 138.521 4 24.484 0.987094 61 0.357143 2.676 84.9335 69.955 1.00604
7__GFP-03-CNG 13255 1 1 3 100.61 17.5494 4.9 4.03728 126.745 1251.09 3447.29 105.736 110.586 0 42.24 0.985381 16 1 0 0 0 1.00612
7__GFP-03-CNG 13255 1 1 3 122.64 18.5694 4.9 3.15463 143.072 1303.11 3460.17 123.138 126.913 0 47.6833 0.990085 23 1 0 0 0 1.0044
7__GFP-03-CNG 13255 1 1 3 122.36 52.19 4.9 3.68823 146.889 1369.27 3497.86 128.988 130.73 0 48.9567 0.995558 19 1 0 0 0 1.0012
7__GFP-03-CNG 13255 1 3 7 40.2 101.56 4.9 2.50505 177.669 1396.27 3490.22 115.105 121.194 2 25.3729 0.985461 31 0.666667 3.2425 74.4915 47.9676 1.00424
7__GFP-03-CNG 13255 1 1 3 100.66 101 4.9 2.92466 180.531 1398.65 3475.68 148.716 164.372 0 60.17 0.968251 25 1 0 0 0 1.01342
7__GFP-04-CNG 5537.12 1 31 63 173.21 101.9 3.92 1.15188 560.825 2174.85 1872.5 128.743 146.514 14 8.89698 0.974387 153 0.813232 1.86 72.4644 73.7736 1.0272
7__GFP-04-CNG 5537.12 1 11 23 116.86 59.39 4.9 1.32751 235.824 1065.39 1518.87 127.077 142.85 9 10.2474 0.976143 65 0.792208 3.39833 60.4979 59.8948 1.00797
7__GFP-04-CNG 5537.12 1 29 59 116.3 76.7 4.9 0.925869 595.055 1888.84 1693.94 127.724 151.631 11 10.0802 0.95956 182 0.671426 2.012 68.9242 63.6445 1.02721
7__GFP-04-CNG 5537.12 1 1 3 53.68 12.0794 6.86 2.68342 75.3319 591.532 1406.58 56.5336 63.2526 0 25.1033 0.964592 17 1 0 0 0 1.01473
7__GFP-04-CNG 5537.12 1 1 3 52.78 12.0794 3.92 3.20915 74.9713 614.483 1415.11 52.9743 62.8919 0 24.9833 0.947435 14 1 0 0 0 1.02923
7__GFP-04-CNG 5537.12 1 46 93 102.07 127.41 4.9 0.803327 930.535 2533.58 1803.26 140.686 182.391 15 10.0011 0.96869 291 0.756521 2.795 76.6171 74.0808 1.02189
7__GFP-04-CNG 5537.12 1 21 43 107.88 116.92 4.9 0.986815 480.081 1694.17 1670.59 158.752 191.209 9 11.1591 0.974475 145 0.641813 2.3925 67.4459 67.3909 1.01456
7__GFP-05-CNG 22618.7 1 2 5 77.93 57.4248 2.94 2.92409 140.221 1583.46 5769.13 90.7483 99.893 1 28.04 0.924015 29 0.5 3.65 76.276 7.46559 1.02929
7__GFP-05-CNG 22618.7 1 16 33 107.35 115.51 2.94 1.50854 516.65 2800.7 6153.95 163.873 179.658 11 15.6512 0.979621 117 0.688542 2.08 69.7266 62.8129 1.0107
7__GFP-05-CNG 22618.7 1 9 19 76.36 125.97 2.94 1.9681 329.571 2351.91 6086.46 126.878 128.493 7 17.34 0.979434 64 0.746032 2.18 65.9594 53.0748 1.01095
7__GFP-05-CNG 22618.7 1 11 23 59.05 116.49 2.94 1.76116 327.074 2142.42 5918.37 120.656 125.83 8 14.2157 0.987481 68 0.668182 2.53917 76.8091 72.3878 1.00843
7__GFP-05-CNG 22618.7 1 11 23 102.4 106.93 4.9 1.60974 397.163 2352.07 5982.76 141.319 151.812 7 17.263 0.96147 82 0.62987 2.48875 51.5882 38.2235 1.01584
7__GFP-05-CNG 22618.7 1 11 23 88.63 117.95 3.92 1.47732 562.051 2899.68 6149.86 134.747 148.475 8 24.4317 0.97302 105 0.613636 2.717 60.8065 49.896 1.00794
7__GFP-05-CNG 22618.7 1 1 3 29.3 25.5548 1.96 7.60484 55.2736 1237.27 5664.6 33.3937 35.964 0 18.42 0.976177 8 1 0 0 0 1.01164
7__GFP-05-CNG 22618.7 1 5 11 31.72 43.7648 3.92 3.2661 114.669 1541.54 5775.83 48.0836 57.2684 4 10.42 0.969153 26 0.8 1.9 59.8761 64.1575 1.00121
7__GFP-05-CNG 22618.7 1 3 7 77.83 48.4848 3.92 2.62117 143.573 1545.16 5747.42 61.8967 78.6591 2 20.5057 0.952454 33 0.666667 2.82 45.6113 81.5198 1.01083
7__GFP-05-CNG 22618.7 1 34 69 112.81 120.915 2.94 1.41138 953.512 4764.78 7328.11 152.758 181.923 16 13.8145 0.987514 223 0.597042 1.89536 64.7072 62.8924 1.00613
7__GFP-06-CNG 7746.44 1 40 81 186.15 109.28 2.94 0.757296 1251.83 3308.8 2499.21 143.948 191.744 14 15.4493 0.961047 407 0.5878 2.8075 75.2013 67.9311 1.01318
7__GFP-06-CNG 7746.44 1 8 17 115.09 210.4 3.91 1.10745 460.357 1708.09 2187.63 161.615 223.899 5 27.0753 0.98303 118 0.625 3.1125 66.1728 63.805 1.00754
7__GFP-06-CNG 7746.44 1 11 23 100.78 112.31 2.93 1.07488 549.657 1872.68 2204.27 155.047 161.24 4 23.8935 0.954688 125 0.267677 2.045 79.3822 78.5134 1.05233
7__GFP-06-CNG 7746.44 1 2 5 65.7 17.0949 5.87 2.61898 88.1111 739.279 1966.32 66.8334 71.6289 1 17.618 0.988251 20 0.5 2.08 53.3464 66.8016 1.00664
7__GFP-06-CNG 7746.44 1 1 3 13.38 27.1449 1.95 4.57096 45.7895 648.435 1950.49 23.0648 32.2797 0 15.2567 0.904844 10 1 0 0 0 1.03674
7__GFP-06-CNG 7746.44 1 8 17 109.72 106.77 1.96 1.19187 298.891 1226.37 2059.63 138.778 162.965 6 17.5776 0.961316 80 0.666667 2.79625 79.0124 74.3032 1.01561
7__GFP-06-CNG 7746.44 1 1 3 7.94 17.9049 1.95 5.22106 33.7373 643.206 1956.22 12.6122 20.2275 0 11.24 0.874507 9 1 0 0 0 1.1035
7__GFP-06-CNG 7746.44 1 2 5 58.68 48.9749 1.95 3.23797 100.612 756.731 1967.32 74.343 83.278 1 20.118 0.983019 15 0.5 0 97.0467 100.149 1.01744
7__GFP-07-CNG 19163.1 1 13 27 101.72 185.12 3.92 1.53189 535.234 2871.74 5410.04 117.611 162.987 7 19.8185 0.977501 103 0.528671 2.46071 73.9822 78.649 1.00808
7__GFP-07-CNG 19163.1 1 5 11 116.79 114.05 4.9 2.22676 287.057 2015 5080.63 121.751 135.236 3 26.0909 0.983316 45 0.466667 3.07 58.093 62.4287 1.00479
7__GFP-07-CNG 19163.1 1 11 23 115.16 167.8 4.9 1.58597 716.687 3587.32 5585.39 158.583 164.127 6 31.1552 0.987077 113 0.520202 3.02 63.6915 62.9415 1.00462
7__GFP-07-CNG 19163.1 1 26 53 119.89 108.98 2.94 1.35095 1080.53 4792.8 5981.7 150.731 159.089 8 20.3825 0.986793 214 0.527818 2.84136 72.3133 68.7933 1.00512
7__GFP-07-CNG 19163.1 1 1 3 14.39 18.2714 2.94 9.35904 38.1361 1071.5 4793.41 16.6582 19.8647 0 12.7067 0.946194 6 1 0 0 0 1.06242
7__GFP-07-CNG 19163.1 1 1 3 4.28 23.9057 2.94 11.2309 36.5567 1087.29 4797.23 15.0598 18.2853 0 12.18 0.9412 5 1 0 0 0 0
7__GFP-07-CNG 19163.1 1 1 3 33.97 34.0857 2.94 5.88493 66.7072 1237.49 4849.28 38.521 48.4358 0 22.23 0.931767 11 1 0 0 0 1.04255
7__GFP-08-CNG 7876.04 1 23 47 108.03 111.28 5.87 1.19377 506.5 2305.78 2551.79 150.294 183.19 12 10.7715 0.958549 171 0.673818 2.26958 75.1206 66.608 1.03614
7__GFP-08-CNG 7876.04 1 10 21 103.87 63.54 4.89 1.40409 261.474 1339.26 2176.9 106.42 131.824 7 12.4457 0.926881 72 0.733333 1.51667 69.6341 62.6044 1.04168
7__GFP-08-CNG 7876.04 1 23 47 207.73 95.6 5.87 1.19598 638.593 2609.31 2641.15 151.59 193.038 9 13.5819 0.965681 153 0.662996 1.92278 82.6054 84.5614 1.02974
7__GFP-08-CNG 7876.04 1 13 27 100.33 108.87 5.87 1.33864 426.185 1875.75 2361.45 145.355 212.164 6 15.78 0.964487 100 0.518681 2.28833 70.745 63.294 1.01953
7__GFP-08-CNG 7876.04 1 18 37 113.14 140.13 5.87 0.946468 647.261 1987.64 2242.03 119.398 177.072 8 17.4897 0.955537 146 0.622345 3.281 87.6249 82.9613 1.02385
7__GFP-09-CNG 5260.6 1 25 51 111.57 99.09 4.89 1.26282 563.086 2587.72 2203.4 130.838 146.562 13 11.0361 0.965058 168 0.673016 1.93818 69.6633 63.3649 1.04712
7__GFP-09-CNG 5260.6 1 18 37 118.05 96.95 5.87 1.26004 406.769 1858.22 1821.86 126.538 155.256 9 10.9892 0.975364 120 0.601852 2.08444 82.8397 83.1067 1.02546
7__GFP-09-CNG 5260.6 1 12 25 56.49 97.26 5.87 1.26863 259.629 1153.52 1505.52 69.6661 85.5587 8 10.38 0.970858 77 0.657407 1.79167 73.5877 65.4589 1.01985
7__GFP-09-CNG 5260.6 1 3 7 105.53 12.6974 5.87 1.84249 135.466 756.808 1382.11 107.584 113.814 2 19.3471 0.983612 30 0.666667 1.49 47.4639 56.2798 1.00566
7__GFP-09-CNG 5260.6 1 2 5 23.35 32.1074 4.89 3.04964 62.8382 592.801 1351.73 36.167 46.2084 1 12.562 0.945029 15 0.5 0 83.0221 91.738 1.0258
7__GFP-09-CNG 5260.6 1 16 33 77.38 35.84 5.87 1.21129 271.832 1168.8 1492.74 86.9573 102.906 9 8.23242 0.942207 89 0.723558 2.55611 65.8138 58.0703 1.08657
7__GFP-09-CNG 5260.6 1 2 5 10.12 23.2274 3.91 3.01747 43.9874 501.968 1324.19 19.9995 23.4091 1 8.792 0.980986 14 0.5 2.615 72.8923 48.0969 1.01235
7__GFP-10-CNG 11217.4 1 15 31 124.56 114.19 3.92 1.27743 759.367 3317.03 3615.39 159.69 199.303 8 24.4906 0.939691 166 0.561326 2.361 84.2532 57.1558 1.04831
7__GFP-10-CNG 11217.4 1 5 11 108.82 77.3 3.92 1.67368 344.004 1871.05 3142.33 142.949 165.318 3 31.2691 0.94754 66 0.466667 2.19167 66.3482 56.2445 1.02594
7__GFP-10-CNG 11217.4 1 9 19 99.31 95.26 3.92 1.6206 492.23 2649.45 3463.38 120.967 132.982 7 25.9011 0.95205 105 0.703704 2.98875 56.9893 58.5454 1.02881
7__GFP-10-CNG 11217.4 1 7 15 141.09 101.9 3.92 1.63384 670.04 3603.5 3960.56 160.211 172.515 3 44.6647 0.969725 131 0.314286 2.62 56.5442 49.5496 1.0094
7__GFP-11-CNG 11166.8 1 21 43 116.24 98.52 5.87 1.35287 677.478 3266.58 3784.35 134.422 159.26 9 15.7505 0.968706 158 0.611569 1.81917 77.0697 72.6072 1.02617
7__GFP-11-CNG 11166.8 1 9 19 71.03 43.75 5.87 1.67193 203.755 1323.97 2957.44 77.5013 93.1126 7 10.7189 0.97897 59 0.740741 2.095 72.5418 71.7648 1.01324
7__GFP-11-CNG 11166.8 1 14 29 107.19 100.78 4.89 1.5439 444.766 2275.86 3303.95 147.078 157.87 10 15.3314 0.971251 96 0.737013 2.19687 62.0445 56.0851 1.01466
7__GFP-11-CNG 11166.8 1 3 7 18.39 74.0807 8.81 3.2397 106.769 1073.25 2899.55 70.3012 73.098 2 15.2486 0.991123 20 0.666667 1.125 45.3607 43.7037 1.00947
7__GFP-11-CNG 11166.8 1 5 11 110.11 62.3093 5.87 2.44981 183.878 1346.91 2977.17 129.635 154.897 4 16.7127 0.962729 31 0.8 1.9075 84.4631 100.147 1.02832
7__GFP-11-CNG 11166.8 1 3 7 69.11 116.09 5.87 2.85865 204.461 1774.44 3304.55 128.283 139.514 2 29.2057 0.957646 34 0.666667 2.165 77.5735 94.0218 1.01953
7__GFP-11-CNG 11166.8 1 2 5 8.88 53.4207 8.81 3.54024 85.0379 975.14 2862.03 46.0973 50.3544 1 17.006 0.951646 17 0.5 2.975 12.3208 7.26704 1.02526
7__GFP-11-CNG 11166.8 1 19 39 89.24 56.23 5.87 1.30713 336.536 1673.64 3045.72 91.3312 101.238 7 8.62487 0.983536 96 0.567767 2.0975 73.5876 65.1479 1.01408
7__GFP-12-CNG 2.11512 1 66 133 111.96 190.08 3.92 0.79108 1656.87 4390.77 1142.57 150.165 173.575 16 12.4525 0.981495 490 0.658321 2.82172 82.1042 80.9378 1.01177
7__GFP-12-CNG 2.11512 1 42 85 112.81 121.7 1.96 0.727704 1083.17 2451.48 516.768 121.858 146.872 10 12.7376 0.979775 327 0.466477 2.59233 67.6036 64.8611 1.00892
7__GFP-12-CNG 2.11512 1 6 13 72.06 63.51 2.94 0.857399 254.809 690.098 157.486 86.8905 103.204 3 19.5962 0.958145 81 0.25 2.4425 62.7403 57.623 1.0259
7__GFP-12-CNG 2.11512 1 32 65 123.3 167.46 2.94 0.842546 876.011 2376.8 594.452 152.802 192.202 17 13.4718 0.980819 310 0.723185 2.37714 76.9807 73.2363 1.0087
7__GFP-12-CNG 2.11512 1 8 17 119.19 39.93 2.94 0.839739 219.172 596.716 134.365 131.466 149.146 5 12.8865 0.97051 79 0.625 2.2975 60.1401 60.5221 1.01568
7__GFP-13-CNG 8703.55 1 47 95 118.78 180.29 6.86 1.17481 1355.49 5233.95 3744.35 159.93 188.44 15 14.2629 0.974756 273 0.589287 2.5365 68.3651 67.5066 1.02208
7__GFP-13-CNG 8703.55 1 18 37 110.56 96.95 5.88 1.31761 766.568 3193.11 3141.52 144.92 155.35 10 20.7132 0.974822 135 0.623347 2.07167 50.853 45.6049 1.01259
7__GFP-13-CNG 8703.55 1 37 75 102.41 152.51 5.88 1.06938 1398.05 4994.91 3613.74 139.233 165.966 12 18.6357 0.95809 315 0.619267 2.56071 63.5408 61.3644 1.02636
7__GFP-14-CNG 57.8847 1 16 33 100.6 130.46 0.98 0.881806 679.721 1784.54 411.726 124.106 143.64 6 20.5936 0.968621 146 0.387649 2.75917 48.0217 39.6188 1.01649
7__GFP-14-CNG 57.8847 1 19 39 107.68 124.28 3.92 0.999546 542.305 1772.32 596.561 151.42 168.676 11 13.9 0.985173 124 0.642724 2.48222 75.2734 70.7163 1.00738
7__GFP-14-CNG 57.8847 1 9 19 102.51 95.48 2.94 0.983769 312.688 895.391 223.849 114.468 141.982 5 16.4526 0.958733 62 0.52381 2.59667 53.7914 43.0971 1.01707
7__GFP-14-CNG 57.8847 1 15 31 121.46 103.03 1.96 0.87153 515.642 1425.29 343.746 145.122 158.88 9 16.6287 0.983779 107 0.660956 2.5575 63.2442 61.2832 1.00813
7__GFP-14-CNG 57.8847 1 4 9 108.2 80.53 5.88 0.75962 236.642 484.582 92.1473 136.313 150.904 2 26.2889 0.950723 43 0.25 2.5125 69.4991 60.2274 1.01179
7__GFP-14-CNG 57.8847 1 3 7 32.78 46.7606 0.98 1.17148 87.8554 250.077 63.6217 56.1067 58.5371 2 12.5457 0.99428 16 0.666667 2.82 56.2807 63.2791 1.00316
7__GFP-14-CNG 57.8847 1 11 23 69.61 99.65 1.96 0.838692 329.032 825.577 180.323 134.261 143.07 6 14.3004 0.983253 66 0.609091 3.01917 61.2151 51.4624 1.0064
7__GFP-15-CNG 29.5833 1 16 33 41.05 113.32 1.96 1.05882 266.751 984.377 328.09 117.616 132.091 11 8.0797 0.974741 89 0.75601 2.39833 87.64 91.0174 1.01885
7__GFP-15-CNG 29.5833 1 12 25 121.65 19.85 4.9 1.06779 202.843 775.731 259.253 129.31 140.136 11 8.1084 0.978609 61 0.916667 2.1875 97.7801 96.5477 1.01966
7__GFP-15-CNG 29.5833 1 25 51 157.74 97.51 2.94 1.03765 421.585 1614.39 556.518 138.491 199.193 16 8.26176 0.977067 121 0.814545 2.33227 80.8115 79.4393 1.00977
7__GFP-16-CNG 0.084823 1 30 61 89.61 113.88 1.96 0.779748 1104.82 2969.46 988.036 150.378 158.339 10 18.1074 0.975864 278 0.488095 2.29731 64.863 50.3966 1.00792
7__GFP-16-CNG 0.084823 1 8 17 82.91 60.17 0.98 0.678305 214.104 487.051 91.1288 106.353 113.186 5 12.5894 0.982165 59 0.666667 3.16167 62.5705 50.497 1.00603
7__GFP-16-CNG 0.084823 1 2 5 26.57 4.34 4.9 0.651875 44.5535 109.357 21.6275 40.3356 41.858 1 8.908 0.99082 16 0.5 2.835 48.537 43.3643 1.00452
7__GFP-16-CNG 0.084823 1 23 47 196.94 110.05 3.92 0.768531 1065.19 2696.71 726.767 169.785 190.807 10 22.6587 0.976551 245 0.533333 2.30679 69.1852 62.4998 1.012
7__GFP-16-CNG 0.084823 1 9 19 54.87 74.19 0.98 0.628824 238.374 492.146 83.4143 90.2294 98.267 5 12.5416 0.985083 68 0.68254 2.55667 71.1359 66.4485 1.00701
7__GFP-16-CNG 0.084823 1 19 39 84.36 128.18 2.94 0.71585 745.154 1689.57 329.952 123.797 136.533 9 19.1018 0.984862 200 0.533521 2.70214 64.977 53.1106 1.00527
7__GFP-17-CNG 13583.8 1 10 21 79.97 108.306 4.9 1.33142 448.015 2235.76 3785.23 121.636 142.387 5 21.329 0.956203 137 0.533333 2.69125 56.6758 43.8897 1.02253
7__GFP-17-CNG 13583.8 1 17 35 103.59 145.09 4.9 1.16753 513.753 2226.79 3745.83 124.317 137.819 9 14.674 0.966295 156 0.745098 2.86222 69.4783 71.5382 1.02272
7__GFP-17-CNG 13583.8 1 8 17 93.69 107.834 3.92 1.42024 408.992 2081.89 3738.28 141.988 149.757 5 24.0541 0.96717 99 0.5 2.965 63.1117 53.8509 1.00972
7__GFP-17-CNG 13583.8 1 15 31 108.1 170.62 3.92 1.241 742.997 3235.54 4136.55 136.972 158.968 7 23.9635 0.979209 204 0.612821 2.57786 59.9717 59.1938 1.00949
7__GFP-17-CNG 13583.8 1 10 21 107.75 131.11 3.92 1.40586 495.462 2430.07 3855.98 117.051 133.566 6 23.589 0.977648 127 0.714286 2.335 55.0676 51.4856 1.01334
7__GFP-17-CNG 13583.8 1 2 5 41.85 74.7757 6.86 2.54554 114.805 1084.02 3449.69 77.7069 84.1314 1 22.956 0.984086 26 0.5 2.015 20.9569 11.5041 1.00856
7__GFP-18-CNG 12296.8 1 36 73 81.43 119.66 2.94 1.04734 671.378 2775.53 3664.11 107.778 127.116 11 9.19205 0.932837 252 0.727386 2.60333 76.3197 68.8938 1.05697
7__GFP-18-CNG 12296.8 1 105 211 180.52 149.13 3.92 0.856043 1591.35 4951.45 4121.56 139.815 191.223 24 7.53697 0.948676 632 0.7821 2.49297 78.7383 76.0269 1.04509
7__GFP-18-CNG 12296.8 1 70 141 183.33 102.58 3.92 0.848596 1258.15 3930.38 3838.43 139.839 164.058 20 8.91801 0.953356 428 0.696579 2.38029 78.1082 79.082 1.03629
7__GFP-19-CNG 6908.52 1 20 41 115.5 98.72 6.86 1.03732 764.391 2553.04 2271.99 142.099 197.188 9 18.639 0.981961 182 0.512576 2.195 59.8171 60.503 1.00798
7__GFP-19-CNG 6908.52 1 14 29 121.46 111.01 6.86 1.27703 505.299 2237.43 2304.36 150.683 173.38 7 17.4197 0.975905 124 0.602041 2.78167 77.9112 86.4652 1.01323
7__GFP-19-CNG 6908.52 1 3 7 49.7 37.202 9.8 2.30842 102.666 744.219 1768.62 60.8229 67.8559 2 14.6629 0.905542 24 0.666667 1.625 120.815 28.8611 1.02743
7__GFP-19-CNG 6908.52 1 1 3 46.11 87.482 9.8 2.88222 114.877 841.126 1806.17 92.3157 101.873 0 38.29 0.968729 19 1 0 0 0 1.0152
7__GFP-19-CNG 6908.52 1 2 5 20.91 80.372 9.8 2.49511 102.156 720.774 1760.17 77.9773 85.4874 1 20.426 0.952 20 0.5 0 76.1469 91.6902 1.0508
7__GFP-19-CNG 6908.52 1 16 33 101.33 67.48 5.88 1.07203 439.685 1685.75 2007.75 109.614 162.101 8 13.3185 0.95793 144 0.628571 2.56 80.1159 77.8399 1.02651
7__GFP-19-CNG 6908.52 1 11 23 63.54 61.07 4.9 1.25316 298.632 1271.94 1904.1 83.018 96.4315 8 12.9787 0.950866 83 0.772727 1.91929 58.3842 56.9852 1.03006
7__GFP-19-CNG 6908.52 1 3 7 78.39 63.632 5.88 1.58071 166.743 917.502 1810.19 76.6257 108.285 2 23.8157 0.93584 45 0.666667 1.83 63.6932 79.0564 1.02986
7__GFP-21-CNG 28442.5 1 17 35 74.46 80.28 2.93 1.17322 675.781 2991.83 7504.5 97.5236 110.93 8 19.3037 0.950268 154 0.584161 1.30056 78.6329 66.389 1.0144
7__GFP-21-CNG 28442.5 1 22 45 130.63 100.609 2.94 1.22253 775.16 3593.45 7816.21 130.927 155.968 13 17.2213 0.96976 172 0.651461 1.8575 66.7484 54.4622 1.01016
7__GFP-21-CNG 28442.5 1 30 61 108.09 118.18 4.89 1.32704 667.496 3603.93 7900.23 154.88 216.031 17 10.9387 0.986427 170 0.721531 1.98714 73.077 68.2726 1.01043
7__GFP-21-CNG 28442.5 1 30 61 103.47 95.14 3.91 1.14892 898.807 3828.17 7877.04 113.699 123.319 14 14.7293 0.98376 226 0.536822 2.17769 50.7137 45.3463 1.00817
7__GFP-21-CNG 28442.5 1 42 85 105.73 129.23 2.93 1.11506 963.939 4266.59 8028.58 160.545 189.543 14 11.3353 0.975698 268 0.608077 2.41574 73.6205 73.4346 1.00727
7__GFP-21-CNG 28442.5 1 4 9 42.17 53.741 1.96 2.38503 138.173 1608.36 7151.84 53.48 70.8575 2 15.3489 0.930462 35 0.25 2.835 73.3108 66.1901 1.04344
7__GFP-21-CNG 28442.5 1 1 3 16.05 35.561 1.95 7.45067 55.3973 1448.64 7126.92 31.7016 34.5553 0 18.4633 0.972472 9 1 0 0 0 1.01558
