class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
5__Culture-375-3-CNG 11446.3 1 19 39 97.35 162.75 12.32 0.253079 934.308 945.946 2865.12 109.782 160.08 9 23.9515 0.929484 251 0.547243 0 60.743 59.3173 1.02565
5__Culture-375-3-CNG 11446.3 1 2 5 7.07 35.6238 3.16 5.81412 51.2195 751.744 2861.72 28.4407 29.1983 1 10.238 0.992905 8 0.5 0 52.3983 57.88 0
5__Culture-375-3-CNG 11446.3 1 4 9 19.77 118.494 7.56 1.21882 202.132 784.932 2862.3 116.541 126.4 3 22.4556 0.967355 40 0.75 0 52.8038 49.0814 1.01089
5__Culture-375-3-CNG 11446.3 1 12 25 72.86 112.94 10.31 0.389118 493.009 848.899 2863.42 91.9292 126.181 6 19.7152 0.933602 144 0.505556 0 82.868 66.0732 1.02638
5__Culture-375-3-CNG 11446.3 1 3 7 27.61 16.5138 8.02 2.77311 69.6613 755.8 2861.79 30.8344 37.7026 2 9.94714 0.939098 17 0.666667 0 39.3255 22.975 1.01486
5__Culture-375-4-CNG 5640.23 1 4 9 84.22 135.36 10.1 0.477322 323.057 532.439 1411.25 94.062 125.61 2 35.8889 0.931779 89 0.25 0 100.116 119.952 1.01941
5__Culture-375-4-CNG 5640.23 1 4 9 48.02 146.23 16.98 0.61107 297.829 526.891 1411.16 154.24 171.227 3 33.0878 0.956189 67 0.75 0 66.6544 34.5977 1.01281
5__Culture-375-4-CNG 5640.23 1 1 3 145.21 21.83 2.11 1.13623 169.971 498.773 1410.66 150.364 157.817 0 56.65 0.984256 34 1 0 0 0 1.0066
5__Culture-375-4-CNG 5640.23 1 9 19 232.11 152.45 10.67 0.251259 767.164 630.103 1412.96 183.842 202.504 5 40.3721 0.941669 200 0.547619 0 86.4557 88.6022 1.02172
5__Culture-375-5-CNG 7572.27 1 8 17 64.37 170.05 15.16 0.382606 383.992 646.26 1894.49 183.063 200.147 4 22.5829 0.954091 128 0.458333 0 72.7465 64.5531 1.01824
5__Culture-375-5-CNG 7572.27 1 4 9 48.52 46.4939 14.37 0.797519 188.23 603.21 1893.74 65.5536 72.1109 2 20.91 0.938847 55 0.25 0 79.6108 80.0352 1.0171
5__Culture-375-5-CNG 7572.27 1 6 13 84.87 114.12 13.66 0.417944 387.147 646.954 1894.51 101.734 118.024 3 29.7762 0.889584 115 0.25 0 59.9772 60.8788 1.02367
5__Culture-375-5-CNG 7572.27 1 9 19 102.22 184.66 12.8 0.301292 555.269 683.926 1895.15 162.666 192.257 6 29.2189 0.939233 173 0.555556 0 92.8577 76.4231 1.0158
5__Culture-375-5-CNG 7572.27 1 5 11 106.28 156.28 16.67 0.420996 433.021 657.042 1894.68 141.789 152.389 3 39.36 0.95032 114 0.4 0 96.197 68.5237 1.01677
5__Culture-375-5-CNG 7572.27 1 7 15 76.54 150.92 15.02 0.430482 443.139 659.267 1894.72 100.38 194.537 4 29.5373 0.928568 111 0.6 0 69.1393 69.7839 1.01936
5__Culture-375-5-CNG 7572.27 1 20 41 153.69 157.44 19.6 0.238833 948.644 770.434 1896.67 196.633 240.161 8 23.1337 0.951036 237 0.499318 0 82.9435 73.0515 1.01686
5__Culture-375-5-CNG 7572.27 1 9 19 84.47 91.08 13.43 0.466173 406.704 651.255 1894.58 93.1328 125.942 5 21.4 0.926874 101 0.529101 0 116.184 115.695 1.02447
5__Culture-376-1-CNG 12839 1 27 55 107.82 342.37 8.21 0.209224 1386.21 1104.37 3215.02 223.298 313.177 11 25.1995 0.952823 343 0.601429 0 85.3426 65.1994 1.0172
5__Culture-376-1-CNG 12839 1 6 13 89.36 106.68 5.12 0.455112 541.775 918.666 3211.77 123.052 138.347 4 41.67 0.930392 124 0.583333 0 66.6452 28.0536 1.01523
5__Culture-376-1-CNG 12839 1 4 9 36.27 129.2 7.3 0.988345 220.457 848.005 3210.53 135.822 143.737 3 24.4911 0.960641 52 0.75 0 53.5484 44.8786 1.01734
5__Culture-376-1-CNG 12839 1 16 33 93.21 170.87 6.02 0.275836 1007.22 1021.02 3213.56 154.445 170.229 6 30.5161 0.944216 232 0.492857 0 84.7833 71.6703 1.01752
5__Culture-377-3-CNG 5030.66 1 14 29 169.75 119.8 13.85 0.154474 1063.14 661.221 1261.71 175.672 200.553 6 36.6548 0.930263 413 0.435374 0 64.047 52.931 1.042
5__Culture-377-3-CNG 5030.66 1 12 25 178.23 133.94 14.48 0.154474 808.548 605.234 1260.73 180.174 204.575 6 32.3372 0.947465 413 0.611111 0 84.8569 76.939 1.02273
5__Culture-377-3-CNG 5030.66 1 6 13 70.35 93.5404 12.33 0.315689 401.582 515.738 1259.17 101.743 122.72 5 30.8854 0.928485 142 0.833333 0 69.6096 35.6654 1.03269
5__Culture-378-2-CNG 6916.93 1 5 11 328.14 149.42 10.39 0.164218 828.001 710.917 1732.37 207.024 243.198 3 75.2673 0.923953 412 0.466667 0 75.1965 80.0656 1.02129
5__Culture-378-2-CNG 6916.93 1 5 11 77.42 181.08 3.87 0.182516 626.869 666.686 1731.6 201.868 219.102 3 56.9827 0.948387 345 0.4 0 35.8076 22.1932 1.01857
5__Culture-378-2-CNG 6916.93 1 5 11 158.99 231.085 3.77 0.196032 634.659 668.399 1731.63 244.09 273.638 3 57.6909 0.959081 308 0.4 0 65.1414 54.3273 1.02049
5__Culture-378-2-CNG 6916.93 1 9 19 240.81 202.03 9.77 0.142287 1088.76 768.261 1733.37 256.347 304.466 5 57.2984 0.946902 537 0.518519 0 60.0167 61.6353 1.01478
5__Culture-378-2-CNG 6916.93 1 2 5 164.49 69.22 5.26 0.3686 330.393 601.487 1730.46 192.302 203.76 1 66.074 0.965966 130 0.5 0 29.8934 20.2284 1.0126
5__Culture-378-2-CNG 6916.93 1 2 5 106.88 46.34 11.58 0.439695 198.117 572.398 1729.95 118.504 132.678 1 39.618 0.941603 105 0.5 0 69.686 30.4803 1.03197
5__Culture-379-1-CNG 6519.74 1 38 77 188.27 223.99 11.01 0.159124 1524.85 843.663 1635.75 229.331 303.085 18 19.7983 0.947627 427 0.595424 0 76.405 74.5089 1.01984
5__Culture-379-1-CNG 6519.74 1 10 21 93.82 90.49 3.33 0.470591 318.302 578.329 1631.11 82.6556 94.5769 6 15.151 0.958049 95 0.61 0 77.7312 69.6871 1.02427
5__Culture-379-1-CNG 6519.74 1 8 17 122.7 161.67 9.27 0.318733 532.647 625.466 1631.94 163.412 240.498 7 31.3259 0.907204 153 0.875 0 85.0186 54.7187 1.03112
5__Culture-379-1-CNG 6519.74 1 1 3 9.85 67.8977 1.91 1.79982 82.6776 526.513 1630.2 65.9918 69.9222 0 27.5533 0.981263 22 1 0 0 0 1.00898
5__Culture-379-2-CNG 7826.19 1 7 15 93.37 232.15 13.4 0.253901 662.684 720.071 1959.05 188.936 225.94 6 44.174 0.897236 220 0.857143 0 67.8023 62.8838 1.02433
5__Culture-379-2-CNG 7826.19 1 18 37 337.94 136.88 10.69 0.164972 1382.2 878.3 1961.81 214.204 293.088 9 37.3511 0.90956 426 0.617877 0 94.2746 83.1706 1.03928
5__Culture-379-2-CNG 7826.19 1 3 7 92.99 70.32 9.78 0.602344 262.161 631.991 1957.5 114.477 126.354 2 37.4457 0.93646 76 0.666667 0 114.856 64.7602 1.02054
5__Culture-380-CNG 3247.64 1 5 11 107.71 159.59 3.52 0.371238 344.391 394.702 813.197 158.717 168.254 3 31.3036 0.961602 100 0.466667 0 56.0738 52.3961 1.01158
5__Culture-380-CNG 3247.64 1 7 15 119.76 183.57 8.45 0.286718 534.916 436.601 813.93 205.078 222.552 5 35.6567 0.967455 139 0.619048 0 56.7574 27.3875 1.00988
5__Culture-380-CNG 3247.64 1 2 5 79.85 27.7444 2.25 0.823096 120.571 345.481 812.336 81.3454 105.759 1 24.108 0.952991 40 0.5 0 96.8695 52.8342 1.02065
5__Culture-380-CNG 3247.64 1 1 3 29.95 68.8556 2.94 1.74355 89.4611 338.64 812.216 74.6055 79.3498 0 29.8133 0.98007 18 1 0 0 0 1.01262
5__Culture-382-1-CNG 7348.53 1 17 35 206.19 294.14 17.51 0.178233 1360.62 849.88 1842.32 256.553 275.597 6 38.8694 0.948918 366 0.355742 0 62.1068 48.3731 1.01462
5__Culture-382-1-CNG 7348.53 1 8 17 47.47 213.39 21.55 0.389463 457.67 651.312 1838.84 180.122 197.638 4 26.9159 0.940976 124 0.458333 0 85.2232 81.935 1.01858
5__Culture-382-1-CNG 7348.53 1 9 19 104.74 145.04 13.01 0.357053 505.569 661.845 1839.03 127.646 136.244 6 26.6037 0.927425 138 0.560847 0 81.1425 76.7017 1.02387
5__Culture-382-1-CNG 7348.53 1 3 7 74.49 75.6 18.82 0.950297 179.847 590.215 1837.77 83.3918 96.3484 2 25.6871 0.935059 45 0.666667 0 82.3469 90.6287 1.03586
5__Culture-382-2-CNG 3081.73 1 4 9 127.31 161.13 13.03 0.208959 404.732 396.976 771.953 166.641 192.351 2 44.9633 0.922213 213 0.25 0 81.7171 68.7857 1.02662
5__Culture-382-2-CNG 3081.73 1 3 7 98.15 56.69 5.62 0.360179 252.21 363.435 771.366 102.739 109.967 2 36.0257 0.935629 102 0.666667 0 56.819 66.5901 1.02221
5__Culture-382-2-CNG 3081.73 1 1 3 106.79 45.47 10.14 0.539813 139.898 338.736 770.934 117.72 129.962 0 46.6267 0.968603 63 1 0 0 0 1.01308
5__Culture-382-2-CNG 3081.73 1 5 11 46.91 107.928 10.81 0.38156 218.092 355.932 771.235 112.82 127.761 3 19.8209 0.950246 95 0.4 0 79.5228 83.031 1.02007
5__Culture-382-3-CNG 11984.5 1 9 19 93.42 149.55 5.66 0.291163 441.066 860.564 2997.77 149.279 170.409 7 23.2089 0.941946 211 0.722222 0 78.2799 77.1958 1.01932
5__Culture-382-3-CNG 11984.5 1 5 11 118.97 172.38 6.93 0.271144 418.866 855.681 2997.69 156.261 191.57 3 38.0755 0.925194 232 0.466667 0 104.718 119.704 1.02498
5__Culture-382-3-CNG 11984.5 1 9 19 86.09 115.45 15.99 0.207656 605.804 896.791 2998.41 134.108 184.679 5 31.8805 0.911772 339 0.68254 0 75.0352 49.9491 1.05128
5__Culture-383-1-CNG 6265.26 1 5 11 140.72 198.25 22.85 0.212782 559.308 617.978 1568.42 212.392 233.555 3 50.8427 0.91546 263 0.466667 0 87.3347 45.7543 1.03345
5__Culture-383-1-CNG 6265.26 1 7 15 174.87 245.17 20.91 0.168046 986.503 711.923 1570.06 221.048 246.129 5 65.76 0.920824 383 0.619048 0 75.3457 62.9504 1.02374
5__Culture-383-1-CNG 6265.26 1 9 19 175.39 303.17 18.57 0.145254 968.951 708.063 1570 216.871 250.108 5 50.9926 0.928535 499 0.492063 0 88.552 62.174 1.02309
5__Culture-383-2-CNG 9205.57 1 8 17 134.16 268.85 5.96 0.277376 696.198 793.26 2304.02 161.11 192.665 5 40.9482 0.947545 206 0.520833 0 94.1274 90.9491 1.01816
5__Culture-383-2-CNG 9205.57 1 2 5 24.07 92.4349 5.27 1.25665 128.209 668.353 2301.83 88.6437 93.4608 1 25.636 0.890513 36 0.5 0 29.0664 39.7072 1.06618
5__Culture-383-2-CNG 9205.57 1 4 9 63.34 124.5 13.6 0.584692 297.294 705.537 2302.48 129.66 148.069 3 33.0278 0.928305 83 0.75 0 48.6946 63.9232 1.03517
5__Culture-383-2-CNG 9205.57 1 18 37 220.01 321.26 18.52 0.16187 1779.17 1031.42 2308.18 252.38 276.617 7 48.0805 0.925817 465 0.478241 0 84.405 71.6101 1.02205
5__Culture-383-2-CNG 9205.57 1 2 5 38.67 175.225 6.31 0.624797 275.286 700.697 2302.4 184.376 202.44 1 55.052 0.901591 77 0.5 0 104.81 91.7568 1.03324
5__Culture-383-3-CNG 13223.8 1 8 17 237.35 367.77 16.06 0.276105 945.393 1023.36 3309.54 260.19 317.955 4 55.6065 0.930466 234 0.375 0 63.3368 64.7979 1.02578
5__Culture-383-3-CNG 13223.8 1 7 15 244.33 418.5 28.67 0.202496 1341.24 1110.41 3311.06 401.458 442.517 4 89.4107 0.924256 364 0.6 0 82.7408 69.7669 1.01673
5__Culture-383-3-CNG 13223.8 1 2 5 142.17 34.82 7.38 0.672856 279.474 876.917 3306.97 153.181 170.851 1 55.89 0.943414 80 0.5 0 8.68054 10.982 1.02889
5__Culture-383-3-CNG 13223.8 1 6 13 175.82 132.99 25.56 0.28246 658.866 960.35 3308.43 170.425 216.05 3 50.6769 0.936197 227 0.5 0 71.8043 81.4915 1.02096
5__Culture-383-3-CNG 13223.8 1 5 11 90.36 125.96 15.57 0.567201 355.793 893.701 3307.27 134.692 149.82 3 32.3409 0.886118 97 0.466667 0 92.2919 89.8451 1.02548
5__Culture-384-1-CNG 5898.89 1 3 7 62.93 29.64 4.54 0.946209 141.593 506.574 1475.22 64.9081 110.213 2 20.22 0.834658 42 0.666667 0 123.41 138.482 1.05798
5__Culture-384-1-CNG 5898.89 1 13 27 182.66 103.66 15.02 0.185726 891.08 671.395 1478.1 158.979 181.952 6 32.9981 0.895745 318 0.532634 0 74.8667 63.6547 1.03791
5__Culture-384-1-CNG 5898.89 1 4 9 86.62 171.37 7.98 0.430792 349.203 552.23 1476.02 204.497 233.142 2 38.7944 0.896747 102 0.25 0 69.0479 19.0955 1.02931
5__Culture-384-1-CNG 5898.89 1 2 5 29.84 71.9185 4.51 1.43299 111.354 499.924 1475.1 74.3709 90.532 1 22.264 0.904555 27 0.5 0 72.8453 160.331 1.025
5__Culture-384-2-CNG 14720.8 1 3 7 103.85 123.48 16.97 0.394619 312.72 944.795 3681.33 144.835 159.943 2 44.6686 0.939518 154 0.666667 0 68.8255 48.4656 1.01799
5__Culture-384-2-CNG 14720.8 1 1 3 57.38 16.7338 4.95 1.68262 84.5295 894.614 3680.45 57.6089 67.7958 0 28.17 0.949914 31 1 0 0 0 1.02892
5__Culture-384-2-CNG 14720.8 1 5 11 117.11 243.24 2.92 0.304701 464.163 978.1 3681.91 165.583 203.111 3 42.1909 0.922608 213 0.466667 0 91.0527 90.538 1.03582
5__Culture-384-2-CNG 14720.8 1 9 19 171.19 231.35 14.23 0.194356 920.739 1078.51 3683.67 183.15 230.145 5 48.4547 0.94682 402 0.546032 0 66.3973 39.1037 1.01838
5__Culture-384-2-CNG 14720.8 1 3 7 137.02 107.36 7.07 0.392524 320.598 946.528 3681.36 122.138 146.053 2 45.7943 0.94574 155 0.666667 0 67.5038 64.5493 1.02153
5__Culture-384-2-CNG 14720.8 1 1 3 133.92 26.6769 6.13 0.839097 170.93 913.614 3680.79 140.428 154.196 0 56.97 0.970237 65 1 0 0 0 1.01476
5__Culture-384-3-CNG 6672.6 1 3 7 64.2 221.62 7.01 0.230472 530.493 632.929 1670.14 241.581 266.148 2 75.78 0.922544 239 0.666667 0 65.0799 7.62715 1.02527
5__Culture-384-3-CNG 6672.6 1 3 7 109.88 178.24 3.55 0.305294 425.324 609.802 1669.74 219.377 232.852 2 60.7557 0.94836 163 0.666667 0 64.2816 37.6936 1.01737
5__Culture-384-3-CNG 6672.6 1 2 5 165.82 77.28 4.16 0.47801 251.355 571.544 1669.07 191.461 199.616 1 50.264 0.950677 94 0.5 0 35.1498 29.0733 1.02484
5__Culture-384-3-CNG 6672.6 1 1 3 86.63 110.397 5.55 0.678776 164.089 552.353 1668.73 134.689 151.235 0 54.69 0.963532 63 1 0 0 0 1.01986
5__Culture-384-3-CNG 6672.6 1 11 23 281.56 384.65 5.66 0.142914 1266.42 794.767 1672.97 282.989 328.255 7 55.0574 0.922954 526 0.757576 0 96.4375 73.242 1.02812
5__Culture-385-1-CNG 22220.2 1 16 33 220.45 338.46 17.71 0.239753 1310.59 1441.57 5560.02 236.573 354.469 10 39.7094 0.912792 338 0.60506 0 79.6843 73.4306 1.03057
5__Culture-385-1-CNG 22220.2 1 9 19 129.66 168.4 23.23 0.371982 820.767 1333.85 5558.14 186.106 220.424 4 43.1921 0.941763 190 0.497354 0 62.2342 43.1086 1.02208
5__Culture-385-1-CNG 22220.2 1 5 11 196.12 158.58 18.81 0.471234 541.401 1272.41 5557.06 146.503 227.03 4 49.2127 0.930863 143 0.8 0 101.756 85.8693 1.02611
5__Culture-385-1-CNG 22220.2 1 15 31 194.16 231.41 11.44 0.309069 910.561 1353.6 5558.48 216.841 307.994 6 29.3681 0.957896 240 0.574017 0 93.04 91.3389 1.01757
5__Culture-385-2-CNG 10830.9 1 20 41 140.29 188.14 8.27 0.2294 889.187 909.176 2711.08 226.573 293.05 12 21.6824 0.907395 283 0.539493 0 80.2048 67.345 1.03893
5__Culture-385-2-CNG 10830.9 1 6 13 46.64 68.34 3.61 0.954515 173.079 751.696 2708.33 69.9383 79.0823 4 13.3085 0.888181 51 0.583333 0 56.6227 47.977 1.07202
5__Culture-385-2-CNG 10830.9 1 12 25 145.16 160.33 16.56 0.255639 774.428 883.94 2710.64 148.198 188.043 6 30.9724 0.91625 243 0.479167 0 76.2608 49.4089 1.02821
5__Culture-385-2-CNG 10830.9 1 11 23 49.92 93.14 6.06 0.655848 249.714 768.549 2708.62 73.7094 93.722 9 10.853 0.967941 77 0.792208 0 61.4178 56.5312 1.02331
5__Culture-385-2-CNG 10830.9 1 7 15 54.1 63.6566 3.07 0.696532 280.807 775.387 2708.74 78.1399 86.5013 4 18.7153 0.94651 72 0.6 0 45.2528 25.7053 1.02124
5__Culture-385-2-CNG 10830.9 1 2 5 77.54 41.7434 4.57 1.02979 153.119 747.306 2708.25 88.726 98.9043 1 30.62 0.940093 47 0.5 0 35.8717 45.9202 1.02666
5__Culture-385-2-CNG 10830.9 1 4 9 16.42 42.8334 3.39 1.62553 99.8746 735.597 2708.05 38.6449 45.6122 3 11.0922 0.890875 29 0.75 0 102.964 57.1761 1.07478
5__Culture-385-3-CNG 9324.03 1 7 15 155.26 190.56 12.15 0.186268 705.808 800.867 2333.67 215.179 241.06 3 47.0487 0.914959 369 0.314286 0 72.0903 56.3937 1.03799
5__Culture-385-3-CNG 9324.03 1 8 17 158.47 248.43 15.97 0.170711 726.248 805.362 2333.75 165.619 186.978 4 42.7153 0.913073 426 0.458333 0 73.0494 49.6012 1.02857
5__Culture-385-3-CNG 9324.03 1 3 7 143.23 145.23 5.32 0.288892 376.513 728.451 2332.4 175.356 204.425 2 53.7843 0.924498 196 0.666667 0 53.6674 22.6542 1.03022
5__Culture-385-3-CNG 9324.03 1 10 21 103.02 107.935 11.8 0.269548 375.323 728.19 2332.4 125.839 158.009 8 17.8681 0.927626 215 0.771429 0 104.946 98.5802 1.03188
5__Culture-385-4-CNG 4648.8 1 13 27 264.17 74.13 10.91 0.1541 787.818 578.698 1165.19 186.962 261.184 6 29.1741 0.897716 404 0.554312 0 79.1943 73.4147 1.03724
5__Culture-385-4-CNG 4648.8 1 8 17 99.05 117.038 7.39 0.33753 370.564 486.939 1163.58 135.349 182.396 4 21.7924 0.93103 127 0.458333 0 81.8226 74.1172 1.02535
5__Culture-386-1-CNG 4926 1 3 7 137.04 147.22 5.48 0.587055 268.512 480.508 1232.49 207.259 232.044 2 38.3529 0.947736 67 0.666667 0 65.8543 44.1118 1.02548
5__Culture-386-1-CNG 4926 1 2 5 38 42.3188 3.78 1.80213 80.3503 439.129 1231.77 54.972 64.1025 1 16.064 0.97942 20 0.5 0 73.6063 97.1011 1.01064
5__Culture-386-1-CNG 4926 1 4 9 65.01 64.1488 6.76 0.776993 151.365 454.746 1232.04 89.5066 104.356 3 16.8111 0.928206 49 0.75 0 112.965 75.3185 1.05799
5__Culture-386-1-CNG 4926 1 2 5 14.24 46.8188 6.96 1.22476 72.0925 437.313 1231.73 43.0864 57.4777 1 14.412 0.912999 30 0.5 0 91.1684 93.483 1.0429
5__Culture-386-1-CNG 4926 1 4 9 19.01 36.34 6.44 1.15258 91.2838 441.533 1231.81 37.5432 51.2033 3 10.1367 0.902559 32 0.75 0 90.1412 96.7989 1.04379
5__Culture-386-1-CNG 4926 1 16 33 171.67 216.47 15.19 0.216172 745.051 585.304 1234.32 245.606 300.018 9 22.5721 0.914994 237 0.730682 0 83.4171 70.6571 1.04294
5__Culture-386-1-CNG 4926 1 2 5 40.49 64.87 10 0.914943 112.369 446.17 1231.89 72.7221 81.6101 1 22.468 0.963442 41 0.5 0 55.0958 28.4716 1.0177
5__Culture-386-1-CNG 4926 1 4 9 50.32 124.73 10.57 0.557925 187.214 462.629 1232.18 136.367 163.959 3 20.7956 0.92942 71 0.75 0 88.171 99.2276 1.03554
5__Culture-386-1-CNG 4926 1 7 15 103.1 31.02 9.93 0.366091 299.321 487.283 1232.61 117.365 132.717 5 19.9487 0.924367 117 0.657143 0 75.8953 59.7108 1.03876
5__Culture-386-2-CNG 3720.57 1 3 7 60.01 93.48 3.68 0.713471 183.251 389.632 930.807 92.1227 131.786 2 26.1757 0.94358 49 0.666667 0 46.0816 58.8361 1.03279
5__Culture-386-2-CNG 3720.57 1 3 7 31.33 49.92 3 0.820716 111.995 373.962 930.532 57.7 62.0885 2 15.9957 0.967382 42 0.666667 0 77.1922 56.2153 1.01487
5__Culture-386-2-CNG 3720.57 1 2 5 16.26 25.39 4.2 1.82167 58.4161 362.18 930.326 27.5022 31.5899 1 11.68 0.955715 18 0.5 0 72.6399 3.82087 1.02176
5__Culture-386-2-CNG 3720.57 1 15 31 76.95 143.31 7.29 0.189886 917.613 551.127 933.633 127.887 148.137 7 29.5965 0.960652 263 0.671795 0 60.4343 50.6258 1.0127
5__Culture-386-4-CNG 9942.81 1 8 17 72.4 98.171 5.27 0.499766 341.16 749.005 2486.96 107.316 120.666 5 20.0635 0.931352 102 0.666667 0 86.0768 64.0334 1.02462
5__Culture-386-4-CNG 9942.81 1 1 3 19.61 22.471 2.45 4.45361 44.9765 683.871 2485.82 24.7712 30.2945 0 14.99 0.939227 10 1 0 0 0 1.02892
5__Culture-386-4-CNG 9942.81 1 3 7 100.03 68.39 4.55 0.678835 251.644 729.32 2486.61 111.66 123.716 2 35.9471 0.95878 72 0.666667 0 71.4423 81.7501 1.01261
5__Culture-386-4-CNG 9942.81 1 2 5 32.96 46.031 4.48 1.39837 97.421 695.404 2486.02 48.4745 55.8717 1 19.48 0.941842 33 0.5 0 71.6305 42.2844 1.023
5__Culture-386-4-CNG 9942.81 1 1 3 6.55 81.371 2.25 1.69356 93.9137 694.633 2486.01 74.0514 79.2317 0 31.3033 0.978206 27 1 0 0 0 1.01761
5__Culture-386-4-CNG 9942.81 1 16 33 124.9 172.53 18.25 0.282797 685.06 824.633 2488.28 199.928 252.078 9 20.7552 0.931496 206 0.569494 0 63.0573 50.7226 1.03277
5__Culture-386-4-CNG 9942.81 1 24 49 150.55 177.04 4.57 0.210952 974.383 888.258 2489.4 163.512 196.824 8 19.8808 0.933287 311 0.516414 0 76.75 74.1708 1.02591
5__Culture-386-5-CNG 10061.1 1 18 37 150.49 127.1 12.22 0.241915 860.223 868.501 2518.53 146.876 190.378 8 23.2441 0.929772 256 0.590741 0 77.3779 52.9674 1.01664
5__Culture-386-5-CNG 10061.1 1 12 25 79.8 142.87 11.75 0.295693 646.009 821.393 2517.71 154.112 180.963 7 25.8356 0.917123 195 0.491667 0 74.1985 61.2484 1.02342
5__Culture-386-5-CNG 10061.1 1 3 7 93.69 71.45 8.79 0.698716 227.755 729.415 2516.1 93.0413 105.483 2 32.5343 0.96149 70 0.666667 0 77.4013 70.3238 1.01603
5__Culture-386-5-CNG 10061.1 1 4 9 105.9 93.52 6.66 0.587766 309.268 747.34 2516.41 119.705 133.954 3 34.36 0.94371 85 0.75 0 64.662 36.0797 1.02018
5__Culture-387-1-CNG 3372.21 1 3 7 61.13 97.81 4.75 0.539336 174.049 365.375 843.683 111.901 120.693 2 24.8557 0.954451 65 0.666667 0 41.909 19.973 1.02529
5__Culture-387-1-CNG 3372.21 1 3 7 87.04 64.71 2.33 0.505812 181.171 366.942 843.711 100.186 112.07 2 25.8757 0.969729 70 0.666667 0 57.1551 40.8927 1.01363
5__Culture-387-1-CNG 3372.21 1 5 11 104.82 149.25 4.18 0.281853 355.358 405.247 844.381 141.069 158.167 4 32.3 0.9621 144 0.8 0 84.4704 69.0987 1.01769
5__Culture-387-1-CNG 3372.21 1 1 3 61.19 61.3695 1.61 1.02334 97.0865 348.45 843.387 83.1187 86.8476 0 32.3533 0.985688 32 1 0 0 0 1.00617
5__Culture-387-1-CNG 3372.21 1 1 3 34.57 120.88 2.56 0.482254 147.836 359.611 843.583 126.035 137.597 0 49.27 0.971992 74 1 0 0 0 1.01649
5__Culture-387-1-CNG 3372.21 1 3 7 83.04 108.25 2.31 0.324224 238.216 379.486 843.93 114.769 119.679 2 34.0243 0.960764 120 0.666667 0 88.2248 56.1451 1.01087
5__Culture-387-2-CNG 3875.41 1 1 3 17.14 88.0024 4.74 1.06889 107.342 382.597 969.224 85.7247 96.6174 0 35.7767 0.96242 32 1 0 0 0 1.01817
5__Culture-387-2-CNG 3875.41 1 5 11 128.1 29.62 16.8 0.410047 309.87 427.136 970.003 90.8481 106.32 3 28.1655 0.906175 94 0.4 0 90.2698 64.1925 1.03616
5__Culture-387-2-CNG 3875.41 1 2 5 66.96 54.9124 2.66 1.03862 109.983 383.178 969.234 84.7025 93.9023 1 21.994 0.978791 33 0.5 0 60.5503 68.852 1.01008
5__Culture-387-2-CNG 3875.41 1 5 11 28.64 80.4124 3.76 0.673102 154.492 392.966 969.405 81.6319 87.4654 4 14.0409 0.942341 53 0.8 0 47.1124 47.0137 1.02171
5__Culture-387-2-CNG 3875.41 1 2 5 49.81 32.8724 3.6 1.40185 92.7468 379.388 969.168 58.7313 62.234 1 18.544 0.977449 24 0.5 0 34.5577 13.1285 1.01108
5__Culture-387-2-CNG 3875.41 1 2 5 69.49 48.9924 6.9 1.06889 121.944 385.809 969.28 80.6761 102.671 1 24.384 0.905501 32 0.5 0 91.892 45.7939 1.07701
5__Culture-387-2-CNG 3875.41 1 3 7 51.86 23.27 3.18 1.17222 111.311 383.47 969.239 56.8426 71.6471 2 15.8971 0.93749 29 0.666667 0 28.1199 15.3012 1.02133
5__Culture-387-2-CNG 3875.41 1 9 19 78.72 96.59 4.87 0.383376 394.51 445.749 970.329 106.77 118.851 5 20.7595 0.954105 102 0.518519 0 57.3266 36.0748 1.01782
5__Culture-387-2-CNG 3875.41 1 1 3 46.46 25.6824 4.01 2.36343 67.5582 376.817 969.281 50.8637 56.8334 0 22.5167 0.964987 14 1 0 0 0 1.00896
5__Culture-387-2-CNG 3875.41 1 2 5 29.37 44.8924 4.12 1.8458 80.9145 376.786 969.122 48.7929 52.9476 1 16.18 0.972653 18 0.5 0 72.931 47.2671 1.00893
5__Culture-387-3-CNG 11971.8 1 6 13 175.5 220.79 22.83 0.310458 725.136 922.491 2995.68 264.829 281.691 4 55.7746 0.955185 194 0.555556 0 57.6004 35.1637 1.01609
5__Culture-387-3-CNG 11971.8 1 4 9 128.93 228.62 11.35 0.645911 370.632 844.532 2994.32 254.427 275.934 3 41.1767 0.969036 81 0.75 0 103.05 83.095 1.0135
5__Culture-387-3-CNG 11971.8 1 5 11 155.59 155.22 27.89 0.420743 460.344 864.26 2994.66 187.966 224.408 3 41.8445 0.950284 133 0.466667 0 59.9742 47.4222 1.01475
5__Culture-388-1-CNG 5016.2 1 4 9 149.55 94.27 5.87 0.290596 374.35 508.927 1255.45 121.577 164.662 2 41.5889 0.929155 158 0.25 0 61.1935 49.169 1.02101
5__Culture-388-1-CNG 5016.2 1 9 19 118.51 182.29 6.77 0.192295 718.541 584.619 1256.77 196.756 240.704 5 37.8132 0.9173 285 0.492063 0 100.539 77.6984 1.02425
