class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
1__AdGoR-neuronD-CNG 5952.47 1 2 5 41.59 44.2871 16.36 2.0969 102.412 673.019 1525.09 56.1181 62.6469 1 20.478 0.957532 25 0.5 0 24.9026 47.63 1.01924
1__AdGoR-neuronD-CNG 5952.47 1 1 3 19.38 14.0871 5.82 5.78893 35.0789 541.67 1501 21.7225 22.7047 0 11.6867 0.98558 7 1 0 0 0 1.00875
1__AdGoR-neuronE-CNG 7348.2 1 3 7 33.16 41.9571 19.68 2.05675 118.544 862.93 1921.01 39.9722 59.0049 2 16.93 0.917583 33 0.666667 1.5325 86.4734 67.7204 1.04134
1__AdGoR-neuronE-CNG 7348.2 1 3 7 45.22 87.3 34 1.42621 199.454 975.108 1914.78 91.9717 97.6667 2 28.4857 0.978536 52 0.666667 1.71 84.953 67.1986 1.00781
1__AdGoR-neuronE-CNG 7348.2 1 2 5 38.97 67.06 10.9 1.65432 146.032 854.771 1891.99 72.1831 90.0616 1 29.2 0.953232 40 0.5 3.105 27.6372 39.6422 1.01914
1__AdGoR-neuronE-CNG 7348.2 1 1 3 40.62 30.2971 8.64 5.01116 62.6985 851.145 1980.16 47.9674 49.4242 0 20.8933 0.990175 11 1 0 0 0 1.01047
1__AdGoR-neuronF-CNG 5902.99 1 1 3 12.31 16.4199 3.67 4.94617 29.045 505.136 1479.16 16.4337 16.7052 0 9.67333 0.994584 8 1 0 0 0 1.00565
1__AdGoR-neuronF-CNG 5902.99 1 2 5 55.22 47.2999 20.39 1.44393 107.618 631.027 1495.21 73.7314 80.0062 1 21.518 0.951264 38 0.5 0 30.443 31.4653 1.02771
1__AdGoR-neuronF-CNG 5902.99 1 3 7 88.68 97.51 42.58 1.05492 258.098 882.428 1529.02 135.595 143.611 2 36.8629 0.979867 67 0.666667 2.41 45.5993 45.9122 1.01127
1__AdGoR-neuronF-CNG 5902.99 1 4 9 58.97 70.72 21.92 1.33203 179.456 754.442 1512.36 76.2733 83.3242 2 19.9333 0.956432 44 0.25 2.41 68.2954 56.7871 1.01984
1__AdGoR-neuronF-CNG 5902.99 1 1 3 14.22 12.3398 5.77 6.42489 29.0221 505.099 1479.16 15.3374 16.6823 0 9.66667 0.970819 6 1 0 0 0 1.02487
1__AdGoR-neuronF-CNG 5902.99 1 1 3 9.47 12.5499 7.15 6.42489 26.467 501.006 1478.63 13.5942 14.1272 0 8.81333 0.987423 6 1 0 0 0 1.01124
1__AdGoR-neuronF-CNG 5902.99 1 3 7 92.8 36.95 34.14 1.29865 196.597 773.59 1513.39 97.1852 110.45 2 28.08 0.94735 45 0.666667 0 75.5378 78.7467 1.02232
1__AdGoR-neuronF-CNG 5902.99 1 6 13 97.24 162.36 35.96 1.10825 376.682 1359.82 1662.67 181.441 196.652 5 28.9708 0.95594 92 0.833333 1.8625 43.3268 61.238 1.02064
1__AdGoR-neuronG-CNG 7325.44 1 5 11 62.73 54.84 34.35 1.12931 221.236 938.012 1894.69 69.0326 79.5972 3 20.1073 0.936338 70 0.466667 1.99667 64.9966 66.2302 1.0209
1__AdGoR-neuronG-CNG 7325.44 1 3 7 57.54 44.48 30.61 1.84661 139.821 767.149 1860.77 58.3771 66.485 2 19.97 0.975065 29 0.666667 2.41 81.2714 73.9689 1.00798
1__AdGoR-neuronG-CNG 7325.44 1 2 5 18.75 150.28 20.45 1.67359 197.99 1084.4 1973.14 151.59 160.346 1 39.596 0.960452 45 0.5 0 56.9139 60.7112 1.02765
1__AdGoR-neuronH-CNG 8923.22 1 3 7 45.07 99.88 25.54 1.15173 227.395 993.181 2280.75 107.17 119.108 2 32.4814 0.980163 67 0.666667 2.41 43.0818 37.2023 1.01088
1__AdGoR-neuronH-CNG 8923.22 1 7 15 98.29 108.21 43.14 0.899255 450.461 1208.47 2319.49 120.2 144.004 5 30.0253 0.956719 86 0.571429 1.1025 74.8098 62.1314 1.01017
1__AdGoR-neuronH-CNG 8923.22 1 1 3 12.24 14.162 7.27 7.91513 29.2191 782.873 2354.18 14.903 15.0572 0 9.73667 0.996587 7 1 0 0 0 1.00379
1__AdGoR-neuronI-CNG 7839.74 1 2 5 33.34 42.1819 28.69 2.01457 108.571 813.581 2009.45 48.8341 61.3357 1 21.712 0.953019 31 0.5 1.71 68.995 62.4558 1.01604
1__AdGoR-neuronI-CNG 7839.74 1 3 7 25.42 84.52 33.85 1.71429 169.99 948.836 2031.75 85.5477 96.8421 2 24.2814 0.951275 40 0.666667 2.49 61.162 49.5459 1.02241
1__AdGoR-neuronI-CNG 7839.74 1 2 5 45.84 35.9019 21.49 2.99882 94.0005 972.047 2164.87 49.5884 65.3593 1 18.796 0.96662 24 0.5 0.72 56.4957 76.4287 1.01457
1__AdGoR-neuronK-CNG 36702.8 1 2 5 87.19 62.9454 25.74 2.16291 172.027 2032.76 9273.34 105.307 114.655 1 34.402 0.965702 49 0.5 1.58 38.838 57.8119 1.01707
1__AdGoR-neuronK-CNG 36702.8 1 1 3 28.12 86.1254 20.29 2.74427 122.342 1946.15 9269.08 84.4846 99.6508 0 40.7767 0.949269 38 1 0 0 0 1.03028
1__AdGoR-neuronK-CNG 36702.8 1 3 7 57.13 27.9254 67.13 2.8232 161.577 1968.6 9249.96 78.3074 91.9826 2 23.0771 0.969218 32 0.666667 2.5825 59.3501 83.5334 1.013
1__AdGoR-neuronK-CNG 36702.8 1 2 5 48.91 28.2154 22.43 4.60347 108.114 1898.88 9253.6 50.3538 66.6008 1 21.618 0.932969 18 0.5 1.475 65.7137 40.3576 1.03694
1__AdGoR-neuronK-CNG 36702.8 1 6 13 78.09 148.38 13.87 2.86276 308.761 3543.28 10701.1 157.297 167.121 5 23.7462 0.968229 66 0.833333 1.25 44.2331 57.9753 1.01418
1__Ae-40x-CNG 12367.5 1 6 13 153.2 164.7 88.71 0.517924 697.479 1319.34 3166.95 209.539 254.599 4 53.6469 0.897942 164 0.583333 0.931667 57.528 43.8128 1.03844
1__Ae-40x-CNG 12367.5 1 3 7 95.17 130.395 68.04 0.911835 354.358 1116.8 3128.88 179.026 205.096 2 50.6171 0.957138 76 0.666667 1.355 37.5344 45.7443 1.00986
1__Ae-40x-CNG 12367.5 1 3 7 116.51 145.45 62.51 0.731803 481.768 1135.06 3121.48 196.16 223.883 2 68.8214 0.942737 94 0.666667 1.505 72.0628 57.405 1.0196
1__Ae-40x-CNG 12367.5 1 8 17 163.33 186.3 86.12 0.365686 1140.63 1502.82 3145.9 234.357 278.282 5 67.09 0.911561 269 0.666667 0.855 63.3375 53.5726 1.02741
1__Ae-40x-CNG 12367.5 1 4 9 189.44 148.5 81.65 0.7539 541.136 1467.6 3245.15 214.835 236.073 3 60.12 0.927988 105 0.75 0.785 60.7262 70.5414 1.02653
1__Af-40x-CNG 15614.9 1 3 7 141.79 250.23 39.84 0.571157 717.254 1403.17 3942.49 274.039 354.065 2 102.461 0.904639 145 0.666667 1 65.4159 35.5097 1.02672
1__Af-40x-CNG 15614.9 1 4 9 174.12 222.6 62.03 0.547091 694.253 1442.89 3985.81 251.778 277.844 3 77.1356 0.946409 152 0.75 0.8025 36.2076 40.9367 1.01548
1__Af-40x-CNG 15614.9 1 8 17 99.85 244.857 55.68 0.56762 727.785 1460.25 3961.55 272.011 318.882 5 42.8065 0.89404 148 0.45 1.46167 68.0866 46.2954 1.04018
1__Af-40x-CNG 15614.9 1 2 5 64.18 222.513 31.75 1.42649 314.504 1318.46 3957.72 233.011 252.83 1 62.896 0.921751 49 0.5 1.295 62.5408 14.4147 1.03502
1__Af-40x-CNG 15614.9 1 8 17 123.52 285.02 87.93 0.697723 875.005 2457.06 4431.14 203.529 311.498 6 51.4647 0.936187 203 0.6875 1.00875 58.9124 64.3544 1.02287
1__Ag-40x-CNG 21713.5 1 7 15 141.76 195.44 78.06 0.496856 894.484 1872.83 5521.69 230.056 275.344 5 59.6273 0.898454 205 0.657143 0.92375 62.3148 39.3443 1.02491
1__Ag-40x-CNG 21713.5 1 9 19 245.96 254.4 94.56 0.423457 1267.52 2139.79 5619.15 230.539 302.736 4 66.7074 0.941152 259 0.497354 0.805 74.1266 72.8209 1.0218
1__Ag-40x-CNG 21713.5 1 5 11 117.56 156.71 104.62 1.00614 512.756 1736.13 5547.28 173.783 202.774 3 46.61 0.912848 84 0.466667 0.711667 65.1093 71.7306 1.03621
1__Ag-40x-CNG 21713.5 1 2 5 86.25 153.124 73.47 1.54217 300.333 1414.77 5460.45 188.805 237.367 1 60.062 0.949906 44 0.5 1 70.7259 54.7244 1.01884
1__Ag-40x-CNG 21713.5 1 11 23 168.1 223.12 61.94 0.707556 930.035 2540.45 6093.35 255.205 298.124 7 40.4317 0.925672 186 0.488889 0.959167 72.8319 54.581 1.02602
1__Ah-40x-CNG 11780.4 1 4 9 42.91 72.702 38.88 1.27866 236.396 1103.61 3014.72 89.2782 110.402 3 26.26 0.917971 54 0.75 1.15833 68.9344 59.1868 1.0339
1__Ah-40x-CNG 11780.4 1 5 11 111.66 135.47 56.68 0.741134 456.289 1123.86 2982.93 151.706 177.39 3 41.4764 0.919269 95 0.466667 0.8775 75.6254 52.3986 1.03841
1__Ah-40x-CNG 11780.4 1 13 27 105.13 299.76 64.78 0.619789 1204.15 2386.58 3438.25 225.036 277.038 7 44.593 0.907638 248 0.426923 0.874 72.144 62.314 1.03804
1__Ai-40x-CNG 24726 1 2 5 29.1 68.6858 34.35 2.44695 113.841 1365.86 6199.07 73.2926 89.1537 1 22.762 0.933373 28 0.5 0.5 58.2047 36.2444 1.04602
1__Ai-40x-CNG 24726 1 3 7 109.27 200.924 60.55 0.960054 344.281 1547.16 6219.54 236.853 309.781 2 49.1771 0.934177 85 0.666667 0.815 45.2046 38.5678 1.04047
1__Ai-40x-CNG 24726 1 1 3 21.19 39.3558 34.65 8.81637 75.3821 1331.95 6192.83 50.1526 55.4906 0 25.1233 0.967934 7 1 0 0 0 1.01877
1__Ai-40x-CNG 24726 1 5 11 74.3 196.69 31.63 0.837779 498.418 1634.84 6216 212.491 252.708 3 45.3055 0.923793 97 0.466667 1 55.8157 35.8955 1.01934
1__Ai-40x-CNG 24726 1 11 23 177.41 182.16 82.93 0.757646 1201.53 3149.13 6967.12 271.373 302.519 9 52.2348 0.924998 219 0.772727 1.331 65.987 59.8782 1.01878
1__Aj-40x-CNG 11010.3 1 5 11 134.02 126.73 44.49 0.793421 523.816 1321.56 2852.88 162.23 175.649 3 47.6136 0.936509 105 0.466667 0.973333 66.8161 56.1453 1.02446
1__Aj-40x-CNG 11010.3 1 3 7 103.93 188.51 85.39 0.723502 473.672 1115.68 2797.65 213.363 241.762 2 67.6629 0.927528 94 0.666667 0.79 69.5113 63.7298 1.02303
1__Aj-40x-CNG 11010.3 1 2 5 63.29 141.72 55.85 1.18678 297.555 1045.86 2802.45 143.579 209.105 1 59.506 0.8917 50 0.5 0.79 78.8706 92.5797 1.04667
1__Aj-40x-CNG 11010.3 1 6 13 88.4 206.33 64.74 0.551058 734.85 1244.98 2796.51 237.995 264.525 4 56.5215 0.926685 141 0.583333 1.21 72.1266 56.4833 1.02261
1__Aj-40x-CNG 11010.3 1 8 17 220.75 150.01 55.77 1.02736 903.265 2893.17 3687.18 252.862 295.184 5 53.1282 0.903772 163 0.4375 1.82333 68.8594 63.2508 1.03636
1__CA-40x-CNG 7281.28 1 3 7 75.26 75.74 23.95 1.13146 211.802 676.438 1827.4 108.939 135.646 2 30.25 0.919895 42 0.666667 1 68.6206 87.2676 1.03887
1__CA-40x-CNG 7281.28 1 4 9 61.41 157.66 15.03 0.813089 287.335 708.972 1828.44 166.686 190.795 3 31.9211 0.928442 62 0.75 0.63 75.1216 66.7685 1.02343
1__CA-40x-CNG 7281.28 1 5 11 110.59 59.13 26.61 0.791705 342.918 984.443 1963.8 132.718 174.48 4 31.1682 0.906151 83 0.8 0.72 87.9507 46.1178 1.02863
1__CA-40x-CNG 7281.28 1 1 3 8.22 39.1069 13.53 5.44915 56.2571 836.358 1984.13 34.9859 43.0233 0 18.7467 0.937729 10 1 0 0 0 1.04504
1__CB-40x-CNG 14857.4 1 10 21 104.46 153.63 100.4 0.753048 885.887 2404.79 4556.83 189.569 214.173 4 42.1805 0.918467 189 0.366667 1.83167 53.1066 41.4067 1.03193
1__CB-40x-CNG 14857.4 1 6 13 85.18 136.61 32.2 0.9467 364.573 1296.45 3828.32 166.389 182.769 3 28.0392 0.950565 83 0.25 0.7475 56.1878 60.9131 1.02182
1__CB-40x-CNG 14857.4 1 3 7 41.48 143.74 31.09 2.36349 285.094 1955.88 4304.02 157.316 169.564 2 40.7229 0.95957 39 0.666667 0.65 41.606 40.7836 1.01576
1__CC-40x-CNG 10177.2 1 1 3 37.32 88.0883 23.28 1.67058 130.87 834.106 2561.09 92.4399 116.074 0 43.6167 0.931529 34 1 0 0 0 1.06163
1__CC-40x-CNG 10177.2 1 2 5 47.31 71.34 63.45 1.47243 157.767 873.599 2568.43 70.9273 87.3344 1 31.548 0.933747 41 0.5 1.42 126.089 121.486 1.02943
1__CC-40x-CNG 10177.2 1 2 5 47.56 111.52 27.68 1.94699 211.843 1322.78 2801.93 113.334 126.819 1 42.362 0.925057 40 0.5 0.67 55.0963 52.2493 1.0244
1__CD-40x-CNG 16867 1 4 9 131.98 57.6052 36.85 1.26729 294.185 1335.11 4303.77 147.645 176.338 2 32.6822 0.93484 55 0.25 0.773333 60.291 39.8692 1.02004
1__CD-40x-CNG 16867 1 2 5 28.83 43.0752 23.75 3.45673 91.2309 1196.72 4290.63 48.3881 55.7948 1 18.24 0.906892 18 0.5 0.63 97.3211 43.7951 1.0477
1__CD-40x-CNG 16867 1 10 21 109.93 304.88 47.36 1.29862 785.394 3463.82 5208.33 322.301 335.583 6 37.3948 0.956279 108 0.725 0.631667 73.4413 59.841 1.01648
1__CE-40x-CNG 5188.48 1 1 3 12.14 11.8203 3.57 6.16517 26.5806 462.594 1300.13 13.3737 14.7602 0 8.86 0.968688 6 1 0 0 0 1.02282
1__CE-40x-CNG 5188.48 1 1 3 13.38 16.8802 10.39 4.64513 34.3074 462.964 1299.16 20.4488 22.487 0 11.4333 0.969786 8 1 0 0 0 1.0312
1__CE-40x-CNG 5188.48 1 1 3 11.24 39.5002 32.86 2.41594 77.464 543.322 1315.05 39.6645 65.6437 0 25.82 0.86808 17 1 0 0 0 1.06776
1__CE-40x-CNG 5188.48 1 4 9 52.75 51.6 52.41 0.952674 199.125 590.127 1314.06 63.4127 73.5755 2 22.1211 0.938659 49 0.25 0.93 53.1851 63.1357 1.02933
1__CE-40x-CNG 5188.48 1 3 7 14.53 109.43 6.72 1.56068 175.699 622.43 1329.06 116.225 121.554 2 25.0957 0.978753 31 0.666667 0 19.9455 14.0139 1.00798
1__CF-40x-CNG 26558.3 1 7 15 81.14 154.71 24.45 1.58289 495.197 2901.38 7753.24 163.737 183.984 4 33.0087 0.907182 98 0.419048 0.556667 62.8915 69.2876 1.03127
1__CF-40x-CNG 26558.3 1 1 3 60.05 108.466 13.67 3.2338 157.357 1507.66 6683.14 115.334 136.985 0 52.4467 0.947315 22 1 0 0 0 1.03923
1__CF-40x-CNG 26558.3 1 2 5 59.73 27.81 13.64 3.21835 107.939 1457.47 6684.31 62.5545 78.0154 1 21.582 0.913042 22 0.5 0.64 57.9359 76.2857 1.06073
1__CF-40x-CNG 26558.3 1 2 5 25.14 59.0656 26.14 3.38718 95.7085 1399.5 6655.01 59.0309 66.9235 1 19.136 0.966057 20 0.5 0.63 85.9368 106.95 1.01603
1__CF-40x-CNG 26558.3 1 5 11 49.08 125.716 65.56 1.58904 351.658 2145.03 7003.8 127.161 132.285 4 31.9636 0.96822 59 0.8 0.97125 54.883 45.6164 1.01065
1__CG-40x-CNG 9122.87 1 2 5 18.88 28.15 15.97 3.1027 70.2006 702.618 2291.89 24.0791 35.0601 1 14.036 0.89929 15 0.5 0.385 73.6146 125.169 1.07409
1__CG-40x-CNG 9122.87 1 2 5 50.18 137.01 62.99 1.15376 252.01 844.318 2305.14 150.666 166.766 1 50.398 0.954785 48 0.5 1 73.1761 52.523 1.01947
1__CG-40x-CNG 9122.87 1 10 21 54.63 143.04 81.87 0.918937 585.611 1634.04 2795.3 158.151 186.194 6 27.8824 0.921993 103 0.542857 0.74 66.8948 69.7051 1.03467
1__CG-40x-CNG 9122.87 1 2 5 12.44 102.213 10.8 2.32187 133.558 942.379 2374.04 98.3759 114.292 1 26.708 0.954887 27 0.5 0 34.5905 40.0393 1.03459
1__CH-40x-CNG 18608.7 1 2 5 61.13 38.89 26.32 3.23252 150.108 1253.45 4700.23 66.1397 90.2691 1 30.016 0.883148 20 0.5 0.82 31.607 66.4561 1.02785
1__CH-40x-CNG 18608.7 1 7 15 57 154.61 35.21 0.843552 492.066 1901.83 5033.14 171.703 204.82 5 32.7993 0.92813 124 0.571429 0.7425 47.6115 45.2021 1.0242
1__CH-40x-CNG 18608.7 1 6 13 93.76 125.41 40.24 1.0994 451.645 1911.81 5115.83 157.577 182.013 3 34.7354 0.953437 82 0.5 0.775 49.3293 31.3769 1.01442
1__CH-40x-CNG 18608.7 1 9 19 82.46 287.53 26 1.2249 600.348 2650.89 5404.14 302.047 331.611 6 31.5916 0.946191 94 0.688889 0.755 54.2188 48.3984 1.02333
1__CJ-40x-CNG 9702.72 1 7 15 43.65 187.78 46.75 0.849985 530.306 1269.7 2656.14 200.345 224.399 5 35.3493 0.956838 88 0.619048 0.764 65.3058 59.084 1.02392
1__CJ-40x-CNG 9702.72 1 6 13 78.73 132.04 49.19 0.783199 391.562 1022.14 2497.04 144.743 164.289 4 30.1169 0.944371 84 0.555556 0.69 52.1967 47.2111 1.02005
1__CJ-40x-CNG 9702.72 1 6 13 53.35 283.87 40.56 0.806541 526.783 1247.01 2548.78 305.048 315.217 5 40.5185 0.931447 90 0.833333 0.595 66.6639 60.9611 1.02436
1__CK-40x-CNG 7811.51 1 4 9 77.55 102.43 27.21 1.17219 233.365 845.547 2028.19 130.497 150.604 3 25.9233 0.939237 47 0.75 0.73 47.1585 60.3082 1.03765
1__CK-40x-CNG 7811.51 1 5 11 68.45 168.5 44.96 0.68594 417.314 869.838 1987.82 149.275 175.851 3 37.9318 0.928344 88 0.466667 0.745 64.9559 80.8096 1.03049
1__CK-40x-CNG 7811.51 1 2 5 27.96 166.484 24.31 1.93836 236.824 1204.05 2141.65 161.53 165.95 1 47.36 0.964508 35 0.5 0.765 67.7629 39.5775 1.0145
1__DA-40x-CNG 13586.7 1 1 3 110.61 122.816 36.06 1.31283 243.981 996.812 3408.68 162.888 227.688 0 81.32 0.905133 45 1 0 0 0 1.06657
1__DA-40x-CNG 13586.7 1 5 11 80.03 57.5 24.91 0.78903 322.302 1055.79 3414.33 84.5574 98.1466 4 29.2955 0.90942 85 0.8 1 77.1242 52.3562 1.03386
1__DA-40x-CNG 13586.7 1 8 17 136.37 132.25 49.14 0.615167 536.38 1289.57 3440.37 161.75 201.374 4 31.5476 0.913592 135 0.625 1 57.41 59.7811 1.03592
1__DA-40x-CNG 13586.7 1 6 13 116.14 165.64 39.3 0.602575 516.421 1254.87 3442.96 176.042 200.965 3 39.72 0.924375 135 0.5 1.05333 51.9259 65.6433 1.03183
1__DA-40x-CNG 13586.7 1 7 15 127.11 186.7 52.24 0.735666 691.814 1875.93 3668.08 207.551 243.507 4 46.116 0.902922 139 0.6 1.177 59.7173 54.3067 1.02787
1__DB-40x-CNG 5558.9 1 7 15 135.81 107.58 69.23 0.409912 596.927 835.585 1416.19 120.303 155.154 5 39.7907 0.918098 164 0.657143 0.755 52.0542 55.5209 1.03562
1__DB-40x-CNG 5558.9 1 2 5 81.64 46.6 37.71 1.02501 157.139 615.745 1408.56 101.617 122.561 1 31.422 0.9425 49 0.5 0.755 43.7348 59.8453 1.02695
1__DB-40x-CNG 5558.9 1 2 5 69.4 97.33 53.16 1.05946 198.256 624.213 1407.99 84.0557 106.713 1 39.644 0.921454 45 0.5 1 96.0669 114.382 1.03192
1__DB-40x-CNG 5558.9 1 1 3 25.59 52.9276 28.7 1.87329 90.2033 543.026 1396.82 57.7962 78.1081 0 30.06 0.913317 23 1 0 0 0 1.04602
1__DB-40x-CNG 5558.9 1 4 9 124.46 126.6 28.33 0.853319 333.497 913.684 1491.31 161.881 196.38 2 37.0511 0.941985 74 0.25 1.1175 40.3931 58.1698 1.02085
1__DC-40x-CNG 8185.96 1 2 5 72.09 98.75 20.66 1.04025 191.192 720.559 2054.46 124.496 167.294 1 38.234 0.864674 49 0.5 0 65.8919 48.9594 1.05853
1__DC-40x-CNG 8185.96 1 10 21 84.95 180.68 66.59 0.475836 625.556 1106.35 2132.2 135.348 175.166 5 29.7833 0.898201 170 0.575 0.914 67.5208 62.0367 1.03255
1__DC-40x-CNG 8185.96 1 3 7 49.37 87.6 59.67 0.833878 246.996 755.379 2057.49 111.125 146.608 2 35.28 0.933905 65 0.666667 1 52.8575 44.727 1.02305
1__DC-40x-CNG 8185.96 1 1 3 35.49 39.8403 17.21 2.35169 79.2966 654.712 2052.2 48.9449 65.5359 0 26.43 0.915614 19 1 0 0 0 1.02888
1__DC-40x-CNG 8185.96 1 8 17 139.63 119.24 60.81 0.578475 630.146 1327.74 2195.61 156.016 195.637 5 37.0629 0.920564 156 0.666667 0.963333 63.324 71.4764 1.02616
1__DC-40x-CNG 8185.96 1 4 9 27.03 103 53.04 0.787671 333.008 1014.79 2162.73 116.711 166.146 3 36.9978 0.860611 85 0.75 1.28 100.33 82.936 1.06228
1__DD-40x-CNG 9305.67 1 5 11 105.77 46.84 52 0.903725 259.139 881.691 2351 120.768 139.794 3 23.5536 0.925806 71 0.4 0 32.6346 63.203 1.03669
1__DD-40x-CNG 9305.67 1 1 3 41.91 18.2107 33.2 2.90528 76.1189 702.471 2331.27 50.8077 61.7574 0 25.37 0.940899 16 1 0 0 0 1.01579
1__DD-40x-CNG 9305.67 1 3 7 90.73 46.31 48.75 1.10316 228.743 883.609 2356.41 97.1265 116.321 2 32.6729 0.947333 52 0.666667 0.755 40.7279 36.4069 1.03833
1__DD-40x-CNG 9305.67 1 7 15 57.19 74.03 58.15 0.928876 352.142 1177.85 2490.26 108.346 132.477 5 23.4727 0.923164 85 0.619048 0.6 60.9493 65.5676 1.03742
1__DD-40x-CNG 9305.67 1 10 21 87.34 86.05 48.5 0.581598 592.743 1322.77 2523.79 109.267 143.312 5 28.2214 0.913125 153 0.525 0.745 74.2141 67.7655 1.03356
1__DE-40x-CNG 7001.08 1 1 3 22.24 73.6409 25.79 1.65019 106.624 631.373 1758.18 74.1057 93.5622 0 35.54 0.930682 29 1 0 0 0 1.02901
1__DE-40x-CNG 7001.08 1 5 11 80.44 46.09 27.45 0.657506 281.743 783.632 1775.81 87.8289 104.146 3 25.6082 0.904075 102 0.466667 1 70.2622 56.2547 1.03262
1__DE-40x-CNG 7001.08 1 8 17 84.78 118.5 51.26 0.909709 373.381 1170.87 1936.5 128.664 148.409 5 21.9594 0.931942 84 0.5 1.29167 83.2728 62.0633 1.02444
1__DE-40x-CNG 7001.08 1 2 5 17.83 31.8309 23.39 3.5913 64.5512 607.31 1758.41 38.7955 42.067 1 12.908 0.977689 12 0.5 0 30.7888 33.8805 1.02122
1__DE-40x-CNG 7001.08 1 4 9 49.83 129.67 30.69 0.789292 296.773 970.015 1864.72 135.836 165.844 3 32.9711 0.929451 91 0.75 1.3 64.7874 50.8601 1.03874
1__Devel15-neuronG-CNG 22020.8 1 4 9 103.22 33.27 21.36 1.78114 279.329 1863.87 5694.94 108.243 117.54 2 31.0311 0.963078 56 0.25 2.075 55.7386 31.6585 1.01381
1__Devel15-neuronG-CNG 22020.8 1 2 5 126.36 33.36 12.98 2.04753 198.441 1509.89 5566.01 126.415 143.256 1 39.68 0.951919 39 0.5 2 38.579 45.1304 1.01647
1__Devel15-neuronG-CNG 22020.8 1 7 15 61.9 88.8411 29.82 1.45344 313.655 1702.62 5596.11 104.943 113.096 4 20.906 0.968563 65 0.419048 2.02 55.28 38.8332 1.00938
1__Devel15-neuronG-CNG 22020.8 1 2 5 37.73 64.949 12.49 3.57589 110.779 1464.98 5602.01 67.0466 77.1484 1 22.15 0.957102 21 0.5 1.455 53.6189 48.6769 1.015
1__Devel15-neuronG-CNG 22020.8 1 9 19 157 221.68 33.5 1.27124 889.955 4336.16 7006.99 248.457 254.154 5 46.8337 0.954717 148 0.68254 1.46167 47.5626 46.8763 1.01261
1__Devel15-neuronH-CNG 7736.88 1 7 15 63.5 41.58 27.92 1.38826 240.732 1047.62 2031.11 77.609 92.2375 3 16.044 0.971122 50 0.314286 2.099 42.0773 35.8502 1.01406
1__Devel15-neuronH-CNG 7736.88 1 6 13 91.49 63.2 39 1.10946 302.334 1072.63 2019.46 88.1536 97.1742 4 23.2523 0.963619 69 0.555556 1.54625 59.535 57.5445 1.01492
1__Devel15-neuronH-CNG 7736.88 1 1 3 15.3 20.9121 24.62 4.76529 50.467 691.364 1964.42 32.3319 36.9627 0 16.82 0.958239 10 1 0 0 0 1.02191
1__Devel15-neuronH-CNG 7736.88 1 6 13 67.25 197.038 39.82 1.34877 411.19 1623.37 2208.97 213.842 222.393 5 31.6246 0.971049 71 0.833333 2.00333 37.2411 55.3171 1.01148
1__Devel15-neuronI-CNG 14559.1 1 2 5 49.93 147.18 11.87 1.78812 217.819 1225.62 3690.68 156.201 166.24 1 43.558 0.973557 39 0.5 0 92.719 46.8482 1.00788
1__Devel15-neuronI-CNG 14559.1 1 5 11 43.13 120.88 48.01 1.14685 322.96 1357.76 3702.75 134.403 149.544 3 29.3555 0.950085 74 0.466667 1 57.6303 35.9612 1.01967
1__Devel15-neuronI-CNG 14559.1 1 1 3 12.72 19.0061 16.98 7.65526 43.9764 951.224 3657.64 23.8216 27.3041 0 14.6533 0.957485 7 1 0 0 0 1.02685
1__Devel15-neuronI-CNG 14559.1 1 4 9 43.22 83.15 41.75 1.54629 199.693 1136.56 3685.22 89.3954 102.602 3 22.1822 0.9748 44 0.75 0.5 69.5181 79.8599 1.01219
1__Devel15-neuronI-CNG 14559.1 1 8 17 90.84 111.36 69.07 0.851695 530.875 1601.83 3738.12 131.674 155.048 4 31.2229 0.947975 122 0.416667 1.3925 43.0033 42.0037 1.02046
1__Devel15-neuronI-CNG 14559.1 1 5 11 74.17 121.69 75.83 1.40141 390.063 1993.18 4056.57 141.14 168.383 3 35.4545 0.946321 83 0.466667 1.675 57.6739 52.4262 1.01372
1__Devel15-neuronK-CNG 28717.7 1 6 13 122.69 115.59 67.18 1.18445 571.474 2640.87 7502.99 167.84 187.857 4 43.9546 0.952331 123 0.583333 1.5 70.4102 47.6552 1.01173
1__Devel15-neuronK-CNG 28717.7 1 6 13 122.93 170.52 27.48 1.12007 522.987 2263.2 7330.22 205.01 216.407 4 40.2254 0.967336 107 0.583333 1.79 56.5683 38.2187 1.01502
1__Devel15-neuronK-CNG 28717.7 1 1 3 12.72 30.7145 1.82 11.0495 45.0069 1463.55 7206.23 23.9912 24.0979 0 14.9967 0.998525 6 1 0 0 0 1.0015
1__Devel15-neuronK-CNG 28717.7 1 7 15 82.09 448.2 35.07 1.50614 813.424 4200.49 8263.81 468.686 480.464 5 54.2233 0.960465 107 0.657143 1.395 50.7382 46.1414 1.00843
1__Devel15-neuronL-CNG 18941.6 1 2 5 42.75 101.29 10.91 2.19673 167.4 1411.58 4816.22 101.781 108.237 1 33.476 0.976571 36 0.5 1.205 20.7544 22.1141 1.00785
1__Devel15-neuronL-CNG 18941.6 1 4 9 88.98 78.37 25.34 1.81157 247.409 1536.15 4835.1 116.535 130.356 3 27.4856 0.949108 46 0.75 2.42333 56.8444 39.1144 1.02357
